Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
UpRight,1,17.52632,21.09214,-15.91153,-0.4739075,4.699837,0.819066
UpRight,1,17.5767,21.1296,-16.12787,0.2366943,4.476006,0.5317497
UpRight,1,17.65457,21.14562,-16.20306,0.3239441,4.453751,0.512517
UpRight,1,17.68665,21.09347,-16.33701,0.3311462,4.452446,0.5248232
UpRight,1,17.77325,21.04262,-16.49622,0.3360901,4.445473,0.5052109
UpRight,1,17.83056,20.96566,-16.62729,0.3046265,4.413338,0.5075159
UpRight,1,17.88732,20.90022,-16.67358,0.3457642,4.33567,0.5077105
UpRight,1,17.92665,20.87616,-16.63712,0.3410645,4.2985,0.4855995
UpRight,1,17.93407,20.90468,-16.62564,0.3415222,4.260223,0.4021454
UpRight,1,17.92444,20.94281,-16.61618,0.4000549,4.173012,0.333725
UpRight,1,17.90404,20.9924,-16.58676,0.4511414,4.101189,0.294735
UpRight,1,17.81822,21.0821,-16.51202,0.4685059,4.051643,0.2261238
UpRight,1,17.77727,21.11106,-16.45331,0.4466858,4.009827,0.2309103
UpRight,1,17.76646,21.18243,-16.43338,0.3864136,4.033272,0.1839409
UpRight,1,17.74996,21.21029,-16.36115,0.3502197,4.054192,0.1640987
UpRight,1,17.72483,21.24288,-16.28992,0.8928223,3.801498,0.5447922
UpRight,1,17.72369,21.29617,-16.27948,0.9216003,3.776688,0.5939589
UpRight,1,17.74253,21.3217,-16.21356,0.9240723,3.808105,0.5841675
UpRight,1,17.69625,21.33522,-16.18741,0.7720642,3.931679,0.4926777
UpRight,1,17.64762,21.39528,-16.14032,0.3596191,4.178452,0.208333
UpRight,1,17.64806,21.46351,-16.06604,0.2725525,4.19709,0.1857538
UpRight,1,17.65943,21.5505,-16.01163,0.4949036,4.068832,0.6924515
UpRight,1,17.65711,21.63704,-15.99075,0.2496338,4.152184,0.8485212
UpRight,1,17.72413,21.75443,-16.04614,-0.2450867,4.388947,0.5222883
UpRight,1,17.87166,21.83919,-16.12369,0.5168762,4.142426,0.2386656
UpRight,1,18.04165,21.92715,-16.25195,0.6072083,4.132484,0.1263523
UpRight,1,18.22715,22.03808,-16.36841,0.5243225,4.216873,0.2092676
UpRight,1,18.44315,22.15915,-16.45001,0.4627991,4.271255,0.3708658
UpRight,1,18.62975,22.33124,-16.58881,0.4169006,4.391861,0.3485384
UpRight,1,18.85333,22.49554,-16.67099,0.9330444,4.212051,0.7116547
UpRight,1,18.99482,22.63038,-16.70917,0.6533203,4.272102,0.9629374
UpRight,1,19.0791,22.73543,-16.68958,0.2388611,4.456848,1.096453
UpRight,1,19.11619,22.80534,-16.71771,0.4786987,4.430077,1.043242
UpRight,1,19.12861,22.83618,-16.75912,1.206787,4.220688,0.6885347
UpRight,1,19.14006,22.89062,-16.78995,1.219208,4.297508,0.6396189
UpRight,1,19.16854,22.90527,-16.81903,1.274994,4.372696,0.6227789
UpRight,1,19.21036,22.93708,-16.90012,1.301025,4.431709,0.7233076
UpRight,1,19.30591,22.97855,-17.00787,1.300781,4.466553,0.7649317
UpRight,1,19.38715,23.07627,-17.05316,1.256897,4.507698,0.8161325
UpRight,1,19.4814,23.19071,-17.1507,1.068207,4.540138,0.7882671
UpRight,1,19.5933,23.31115,-17.25742,1.026825,4.552414,0.8297195
UpRight,1,19.69059,23.42002,-17.39795,1.021881,4.599625,0.8492966
UpRight,1,19.88564,23.51317,-17.48676,1.079895,4.671196,0.8642654
UpRight,1,20.0143,23.59815,-17.6037,1.084839,4.713974,0.8446932
UpRight,1,20.11991,23.64902,-17.64786,1.084839,4.723961,0.8446932
UpRight,1,20.21612,23.71849,-17.68231,1.128693,4.813026,0.7934599
UpRight,1,20.27087,23.77921,-17.73123,1.179779,4.840881,0.7545214
UpRight,1,20.36773,23.85449,-17.77664,1.223419,4.88459,0.7449474
UpRight,2,0,0,0,0,0,0
UpRight,2,0.06077266,0.1579962,-0.1188266,-0.03619385,0.1718521,-0.01998043
UpRight,2,0.1239722,0.3352432,-0.2473261,0,0.2900009,0
UpRight,2,0.2164531,0.5360765,-0.4511042,0.04333496,0.3765259,0.03232765
UpRight,2,0.2947347,0.7890015,-0.6792119,0.08169556,0.4299316,0.08426666
UpRight,2,0.494945,1.066031,-0.9899824,0.09854126,0.4982681,0.09915352
UpRight,2,0.8115318,1.475771,-1.364409,0.08886719,0.5983124,0.09661388
UpRight,2,1.22763,2.047397,-1.85898,0.09854126,0.7582703,0.09915352
UpRight,2,1.722528,2.853777,-2.355347,0.1228943,0.9113235,0.08461761
UpRight,2,2.338468,3.846015,-3.029817,0.1110535,1.056152,0.05011463
UpRight,2,2.98843,5.015193,-3.698059,0.1619568,1.207466,0.05300903
UpRight,2,3.743556,6.246366,-4.623138,0.2178345,1.331879,0.03629684
UpRight,2,4.530977,7.520621,-5.596313,0.2880859,1.463058,0.0442791
UpRight,2,5.386809,8.818784,-6.527557,0.8448792,1.479454,0.1277046
UpRight,2,6.147565,10.04544,-7.517029,0.9201355,1.613503,0.1161118
UpRight,2,6.874292,11.16913,-8.488251,0.9276733,1.807816,0.08675575
UpRight,2,7.645046,12.31565,-9.403748,0.9187622,2.019455,0.0008573532
UpRight,2,8.424195,13.3722,-10.23032,0.9195251,2.241081,-0.08250046
UpRight,2,9.170366,14.35856,-10.89313,0.8816223,2.463097,-0.1760426
UpRight,2,9.951574,15.27263,-11.59744,0.7713928,2.719048,-0.3095598
UpRight,2,10.30651,15.72532,-11.92764,0.8395386,2.904175,-0.3334074
UpRight,2,11.01357,16.63265,-12.61432,0.4306335,2.172661,0.6985779
UpRight,2,11.73988,17.44777,-13.19977,0.1281738,2.255089,0.9962463
UpRight,2,12.4016,18.1386,-13.71887,-0.6680908,2.750053,1.334127
UpRight,2,13.10647,18.78326,-14.27951,-0.6489563,3.113724,1.380999
UpRight,2,13.64536,19.40314,-14.67175,-0.6855774,3.381371,1.444884
UpRight,2,14.21621,19.9038,-15.07425,-0.634552,3.590668,1.405679
UpRight,2,14.73381,20.30188,-15.52078,-0.4816284,3.821556,1.330001
UpRight,2,15.19456,20.67616,-15.90497,-0.5423584,4.082275,1.366662
UpRight,2,15.55795,20.9591,-16.24109,-0.493988,4.283134,1.379173
UpRight,2,15.84401,21.25116,-16.53574,-0.06613159,4.44664,1.521194
UpRight,2,16.19699,21.43932,-16.90948,0.4575195,4.373245,1.405743
UpRight,2,16.36276,21.61639,-17.26376,0.5701294,4.467377,1.2051
UpRight,2,16.50883,21.61455,-17.61032,0.8144531,4.522606,1.258043
UpRight,2,16.67076,21.57396,-18.052,0.872467,4.603531,1.273097
UpRight,2,16.83248,21.51114,-18.41989,0.6665955,4.703087,1.271905
UpRight,2,16.98254,21.44613,-18.67221,0.6688232,4.718796,1.30381
UpRight,2,17.16704,21.38218,-18.9433,0.6083069,4.746346,1.298567
UpRight,2,17.33844,21.32618,-19.17371,0.4629517,4.74807,1.302675
UpRight,2,17.52419,21.38814,-19.27499,0.4317017,4.752007,1.263227
UpRight,2,17.71075,21.52803,-19.28033,0.4465942,4.711121,1.204393
UpRight,2,17.92091,21.74998,-19.2626,0.4930115,4.632149,1.143292
UpRight,2,18.11514,22.07557,-19.13913,0.491333,4.598389,1.02792
UpRight,2,18.24161,22.3865,-19.01047,0.5253296,4.521744,1.015858
UpRight,2,18.40579,22.71804,-18.93268,0.6532898,4.548927,1.080457
UpRight,3,0,0,0,0,0,0
UpRight,3,0.00212574,-0.03995705,0.03155231,0.03622437,-0.02105713,0.01985168
UpRight,3,-0.0003361702,-0.05930901,0.0412941,-0.3177795,0.07402039,0.1591911
UpRight,3,0.0168488,-0.06380749,-0.02673817,-0.5601807,0.1303406,0.2646732
UpRight,3,0.04137802,-0.02026844,-0.1238914,-0.1312256,0.003486633,0.1129169
UpRight,3,0.07718396,0.02203751,-0.1458285,0.01422119,5.340576E-05,0.06658936
UpRight,3,0.06834793,0.172574,-0.230767,-0.2815552,0.1530304,0.1790314
UpRight,3,0.1485445,0.372201,-0.4689217,-0.6741638,0.327858,0.3508568
UpRight,3,0.3080063,0.8016558,-0.8628284,-0.6887512,0.4438782,0.3681183
UpRight,3,0.5742645,1.463213,-1.364402,-0.5748901,0.5592422,0.3238888
UpRight,3,0.9465656,2.35212,-2.015611,-0.5603027,0.6831818,0.3066397
UpRight,3,1.498684,3.432731,-2.840302,-0.5239563,0.8093948,0.284503
UpRight,3,2.110152,4.601732,-3.683319,0.8372803,1.414253,-1.028883
UpRight,3,2.80991,5.926523,-4.54895,1.28479,1.708923,-1.486969
UpRight,3,3.565928,7.191401,-5.435791,1.26001,1.829842,-1.430723
UpRight,3,4.316749,8.452938,-6.338409,1.18866,1.780136,-1.313485
UpRight,3,4.855004,9.659279,-7.324615,1.143768,2.186905,-1.701958
UpRight,3,5.34876,10.83776,-8.271637,0.7652283,2.023987,-1.110575
UpRight,3,6.009676,11.82252,-9.009003,0.8121033,2.251656,-1.213461
UpRight,3,6.594306,12.74069,-9.735565,0.8691406,2.422241,-1.072881
UpRight,3,7.027997,13.69819,-10.35144,0.1078491,2.419319,-0.2656403
UpRight,3,7.463413,14.5611,-11.0004,-0.06524658,2.67054,-0.0273571
UpRight,3,7.974451,15.48026,-11.63696,0.0954895,2.880661,-0.2164268
UpRight,3,8.481848,16.40614,-12.28793,0.9760132,3.724525,-1.651983
UpRight,3,9.062788,17.32554,-12.77246,1.348633,4.214981,-2.055913
UpRight,3,9.649271,18.24539,-13.21848,1.417236,4.526115,-2.121441
UpRight,3,10.27792,19.19901,-13.68246,1.533295,4.833885,-2.090716
UpRight,3,10.81902,20.18447,-14.03009,1.758301,5.091232,-2.041647
UpRight,3,11.36208,21.26562,-14.18207,1.823914,5.364494,-2.055639
UpRight,3,11.88896,22.29321,-14.42389,1.63623,4.650169,-0.9244289
UpRight,3,12.40455,23.19218,-14.60782,1.380066,4.670303,-0.3643579
UpRight,3,12.92766,23.95563,-14.86774,1.403839,4.811729,-0.2954874
UpRight,3,13.33115,24.61056,-15.11636,1.498627,4.953156,-0.3439798
UpRight,3,13.62576,25.03914,-15.28699,1.608398,5.05323,-0.4512148
UpRight,3,13.81432,25.41336,-15.46243,1.908569,5.212006,-0.4148579
UpRight,3,14.07967,25.6216,-15.8508,1.811859,5.331001,-0.4400339
UpRight,3,14.15555,25.69963,-16.0528,1.521942,5.504066,-0.557291
UpRight,3,14.24433,25.6895,-16.29572,1.679199,5.616844,-0.5267687
UpRight,3,14.33169,25.6727,-16.68735,1.664856,5.729599,-0.5513945
UpRight,3,14.32985,25.62091,-16.98413,1.582764,5.701836,-0.593668
UpRight,3,14.30962,25.54221,-17.27255,1.613983,5.667732,-0.5542011
UpRight,3,14.31632,25.53488,-17.65289,1.628662,5.680748,-0.5712709
UpRight,3,14.31299,25.62597,-18.0238,1.624268,5.729393,-0.6350756
UpRight,3,14.29908,25.62749,-18.21594,1.751923,5.680336,-0.5287132
UpRight,3,14.30599,25.62706,-18.36331,1.54068,5.822571,-0.4688396
UpRight,3,14.32961,25.61652,-18.50876,1.682159,5.68972,-0.2545204
Right,1,0,0,0,0,0,0
Right,1,0.01053333,0.07720566,0.1164558,-0.005279541,0.04140472,0.06127262
Right,1,0.01452231,0.1360626,0.1795049,0.0112915,0.0644989,0.1177826
Right,1,0.02104187,0.1445723,0.2328734,0.05218506,0.05078125,0.15973
Right,1,-0.01096177,0.1698408,0.3176236,0.05438232,0.07659149,0.191617
Right,1,-0.08661199,0.1925526,0.4530945,0.02758789,0.1019974,0.21597
Right,1,-0.1597855,0.2245531,0.5788827,0.02261353,0.129097,0.2355556
Right,1,-0.2354763,0.2267199,0.7143123,-0.01858521,0.1770859,0.2353067
Right,1,-0.3333596,0.2119141,0.8956778,-0.05230713,0.1994476,0.2056684
Right,1,-0.4006401,0.1511812,1.115953,-0.01831055,0.1827621,0.1936188
Right,1,-0.446408,0.09670162,1.33147,-0.01831055,0.1627655,0.1936188
Right,1,-0.4881511,0.1408987,1.610076,-0.03515625,0.143959,0.1787949
Right,1,-0.5540445,0.2285776,1.903073,-0.02767944,0.07833099,0.1494141
Right,1,-0.5882497,0.4716663,2.152621,-0.056427,0.02367401,0.1001806
Right,1,-0.5599632,0.9258566,2.397688,-0.1503906,-0.0002059937,0.02353001
Right,1,-0.5154433,1.547994,2.698707,-0.215332,0.01641083,-0.04559231
Right,1,-0.4036698,2.281974,3.017207,-0.3239441,0.05986023,-0.105217
Right,1,-0.1151786,3.264226,3.247041,-0.3769836,0.1024017,-0.1399412
Right,1,0.2060325,4.452986,3.350734,-0.3451843,0.1601105,-0.1839066
Right,1,0.6208398,5.760799,3.488669,-0.4824829,0.2498169,-0.2928905
Right,1,1.066787,7.276871,3.665281,-1.09375,-0.103157,0.6572666
Right,1,1.51075,8.943974,3.809956,-1.232697,-0.08634186,0.8831205
Right,1,1.923589,10.73652,3.956684,-1.293182,0.01048279,0.8780184
Right,1,2.389345,12.43539,4.137264,-1.324646,0.1080551,0.8803902
Right,1,2.862659,14.21356,4.288368,-1.232513,0.2600708,0.8412943
Right,1,3.331554,15.85956,4.375846,-1.307587,0.3833389,0.8533649
Right,1,3.709032,17.47748,4.460653,-1.443146,0.5233688,0.8603592
Right,1,4.115449,19.08278,4.552496,-1.489044,0.6638412,0.838069
Right,1,4.555642,20.60952,4.590266,-1.595581,0.8245163,0.8525562
Right,1,4.976544,22.06596,4.705922,-1.653748,0.9763336,0.8795061
Right,1,5.238795,23.42175,4.802563,-1.523132,1.123062,0.8921556
Right,1,5.558881,24.66231,4.913556,-1.547394,1.269119,0.906868
Right,1,5.88138,25.8322,5.014656,-1.685364,1.467102,0.9237814
Right,1,6.129491,26.96853,5.170038,-1.728973,1.632576,0.9335375
Right,1,6.478559,27.94375,5.246363,-1.733734,1.835815,0.9113483
Right,1,6.748492,28.92874,5.396748,-0.9750061,1.73732,0.6356001
Right,1,6.953318,29.82392,5.478881,-0.8145142,2.434128,-0.2853804
Right,1,7.095844,30.62909,5.649883,-0.5629272,3.037415,-1.108886
Right,1,7.216625,31.40275,5.784254,0.1446228,3.056236,-0.8079929
Right,1,7.322678,32.06362,5.810593,-0.4365234,3.555626,-0.5945539
Right,1,7.43133,32.74464,5.910686,0.1218262,2.661957,0.2508774
Right,1,7.467542,33.32307,5.930128,0.3526306,2.528572,0.5193806
Right,1,7.530405,33.92677,6.008436,-0.07443237,2.866714,0.6592817
Right,1,7.631716,34.5815,6.054514,-0.7025452,3.230682,0.8627672
Right,1,7.631969,35.13357,6.138224,-1.318787,3.720787,0.1592531
Right,1,7.617807,35.71989,6.239229,-1.078308,3.825775,0.4728622
Right,1,7.584433,36.24369,6.377253,-1.014282,3.897621,0.7510185
Right,1,7.529398,37.01655,6.562115,-1.463348,4.58062,0.4884911
Right,1,7.447724,37.37955,6.729813,-1.103668,5.001877,-0.161869
Right,1,7.40445,37.70359,6.865309,-1.159241,5.263092,-0.1868134
Right,1,7.382827,38.05854,6.953941,-1.703247,5.547768,0.0489521
Right,1,7.353962,38.35847,7.072101,-2.302429,5.79805,0.2609301
Right,1,7.310569,38.59222,7.20752,-2.203217,5.961365,0.2761135
Right,1,7.315438,38.87094,7.271455,-2.079742,6.198608,0.2765846
Right,1,7.313004,39.12463,7.364907,-2.040649,6.473373,0.2027311
Right,1,7.315401,39.38509,7.438709,-1.85376,6.808678,0.1147747
Right,1,7.339533,39.65284,7.507528,-1.08902,6.90522,-0.1789932
Right,1,7.392657,39.94296,7.541841,-1.050049,7.101959,-0.2107201
Right,1,7.412002,40.21189,7.546733,-0.8922119,7.317368,-0.2637806
Right,1,7.433727,40.47533,7.583595,-0.8416138,7.642921,-0.2191982
Right,1,7.498888,40.78577,7.694236,-0.8369446,7.90979,-0.1970463
Right,1,7.568908,41.10057,7.701502,-0.8297424,8.088264,-0.1847076
Right,1,7.624464,41.37556,7.76788,-0.8032227,8.266884,-0.1673336
Right,1,7.636502,41.65607,7.844177,-0.7498779,8.470413,-0.1743565
Right,1,7.660694,41.95168,7.82938,-0.7305298,8.670547,-0.1693144
Right,1,7.696941,42.21507,7.807168,-0.7402039,8.870483,-0.1718349
Right,1,7.723498,42.42896,7.782495,-1.060547,9.152519,-0.08781147
Right,1,7.696932,42.66872,7.765304,-1.096771,9.31382,-0.107708
Right,1,7.757318,42.86404,7.770125,-0.7479553,9.209503,-0.1006269
Right,1,7.824959,43.03416,7.745371,-0.7263794,9.155029,-0.06363297
Right,1,7.892608,43.1872,7.804372,-0.7675781,9.153091,-0.06388855
Right,1,7.914347,43.33448,7.799404,-0.9057617,9.203934,-0.04753304
Right,1,7.940909,43.50134,7.858491,-0.971283,9.238533,-0.03317642
Right,1,7.96507,43.62686,7.843662,-0.4886475,9.099762,0.259552
Right,1,7.97953,43.71942,7.868271,-0.3944092,9.159698,0.2944508
Right,1,8.008518,43.86799,7.875612,-0.4040833,9.229561,0.2919426
Right,1,8.044782,44.00126,7.853368,-0.4499512,9.320351,0.2695885
Right,1,8.153481,44.25422,7.870404,-0.464325,9.373116,0.2449541
Right,2,0,0,0,0,0,0
Right,2,-0.02747667,0.1884308,0.2202806,-0.04367065,0.01628113,0.00959301
Right,2,-0.03202462,0.3552542,0.3535471,-0.004730225,0.05303192,-0.02213955
Right,2,0.05238271,0.535532,0.148206,-0.7639771,0.3951569,0.2103567
Right,2,0.1447588,0.7571335,0.182831,-0.7711792,0.4667053,0.1980124
Right,2,0.173237,0.9715309,0.1903043,-0.05557251,0.260788,-0.02488041
Right,2,0.2567856,1.295979,0.1811907,0.01708984,0.3448792,-0.02693462
Right,2,0.3929167,1.826921,0.3201919,0.03149414,0.4719772,-0.002283096
Right,2,0.6342413,2.659173,0.4452302,-0.01217651,0.7282715,0.007307053
Right,2,1.115926,3.947021,0.6221075,0.009643555,0.9401321,0.002511978
Right,2,1.770819,5.645031,0.9150667,0.03149414,1.141975,-0.002283096
Right,2,2.480322,7.680485,1.354974,-0.09371948,2.364395,-1.374586
Right,2,3.123327,9.862457,1.983564,-0.1143799,2.622543,-1.495239
Right,2,3.756762,12.00621,2.536503,-0.1459351,2.871292,-1.493085
Right,2,4.44033,14.16751,2.81153,-0.06811523,3.146835,-1.514456
Right,2,4.978414,16.31344,3.184106,-0.5854797,3.03756,-0.4978285
Right,2,5.431043,18.2902,3.57659,-0.868866,3.210876,-0.1103439
Right,2,5.841143,20.11645,3.937762,-1.062988,3.557793,-0.03486824
Right,2,6.122284,21.75409,4.495372,-1.005188,3.861679,0.02208519
Right,2,6.307639,23.37843,5.02956,-0.6783447,4.153511,-0.3753061
Right,2,6.449738,24.75685,5.407839,-0.5716858,4.420967,-0.3894329
Right,2,6.673698,26.06307,5.744401,-0.7133789,4.792931,-0.1957483
Right,2,6.791833,27.36983,6.221105,-0.90802,5.146736,-0.03661919
Right,2,6.907393,28.55947,6.87442,-0.5035095,5.38047,-0.04693985
Right,2,6.896998,29.53169,7.496334,-0.8580322,5.681976,0.133606
Right,2,7.022134,30.52794,7.736259,-1.093781,6.054993,0.3348007
Right,2,7.280129,31.41379,7.978793,-1.111176,6.315666,0.4456921
Right,2,7.579615,32.22119,8.013034,-0.7961121,7.261459,-0.5213299
Right,2,7.903343,33.01313,7.948957,-0.3621826,7.904007,-1.172887
Right,2,8.164147,33.76638,7.931349,0.04888916,6.897278,-0.4370794
Right,2,8.383877,34.46494,7.9973,-0.3983459,7.272705,-0.2186089
Right,2,8.511839,34.99414,8.144591,-0.3169861,7.641006,-0.05088425
Right,2,8.637367,35.62331,8.218157,-0.2113037,7.953407,0.1021318
Right,2,8.767791,36.32943,8.27209,-0.1260071,8.762001,0.009149551
Right,2,8.890967,37.18183,8.230002,-0.2614441,9.320145,-0.0259943
Right,2,8.968226,38.29324,8.416987,-0.2567139,9.607018,-0.003838539
Right,2,8.980037,39.35902,8.786377,-0.2567139,9.957024,-0.003838539
Right,2,9.003663,40.51344,9.148483,-0.1361694,10.0693,0.09021854
Right,2,9.002958,41.77946,9.441578,-0.2437134,9.995979,0.2716436
Right,2,9.091431,43.06847,9.789124,0.05389404,9.98632,0.3172417
Right,3,0,0,0,0,0,0
Right,3,0.01957929,0.1470041,-0.03622007,0.5550537,-0.07007599,-0.1606102
Right,3,0.06262922,0.3591309,-0.0457046,0.5233765,0.06118774,-0.1164341
Right,3,0.1285669,0.6358175,0.01281595,0.5960083,0.225914,-0.1186113
Right,3,0.2445647,1.133317,0.07399869,0.7242126,0.4101028,-0.09595203
Right,3,0.4171302,1.769873,0.1911805,0.2955933,0.810051,-0.07050228
Right,3,0.6459072,2.666156,0.4054565,0.01629639,1.291328,0.1824589
Right,3,0.9982939,3.881908,0.6927409,0.5303955,1.303207,-0.06226349
Right,3,1.371653,5.458367,1.09875,1.937256,1.559181,0.3632832
Right,3,1.804645,7.342347,1.633332,1.705353,1.928291,0.261776
Right,3,2.277154,9.428548,2.177593,2.181244,2.202316,0.4574318
Right,3,2.820569,11.76139,2.687759,0.9815674,2.860931,0.2738018
Right,3,3.391529,14.2002,3.21487,1.226471,3.924599,-1.02223
Right,3,4.023686,16.74048,3.746751,1.389587,4.499306,-1.418796
Right,3,4.563013,19.26403,4.410768,1.346954,4.944855,-1.534563
Right,3,5.108332,21.72032,4.97294,1.302185,5.26339,-1.39988
Right,3,5.685709,24.17695,5.574775,0.5559082,5.226006,-0.3279495
Right,3,6.225236,26.49362,6.126119,0.6520386,5.567825,-0.6276588
Right,3,6.782139,28.74512,6.651351,0.6309814,5.945549,-0.7483377
Right,3,7.221189,30.87967,7.116381,0.5657654,6.276634,-0.7757912
Right,3,7.621784,32.78736,7.530702,0.3010559,6.725761,-0.6664953
Right,3,7.957307,34.55238,7.918675,0.07495117,7.157265,-0.5050144
Right,3,8.319416,36.15586,8.282627,-0.05639648,7.451141,-0.3921928
Right,3,8.701015,37.52268,8.526353,-0.62146,7.895233,-0.1497993
Right,3,9.08755,38.80847,8.75071,-0.1121521,8.07505,-0.3751583
Right,3,9.367836,39.89297,8.906242,-0.5423279,8.869751,-0.5496445
Right,3,9.71099,40.90293,9.056997,0.1683044,9.063354,-1.120566
Right,3,9.964837,41.76327,9.111416,0.2857666,9.068062,-0.9325867
Right,3,10.15572,42.51531,9.255044,0.3305969,9.319565,-0.7426815
Right,3,10.34429,43.17421,9.324435,0.4697571,9.501022,-0.5178833
Right,3,10.52074,43.79573,9.401311,0.9108887,9.568039,-0.1418829
Right,3,10.64877,44.29702,9.508037,0.9226074,9.787369,-0.06562424
Up,1,0,0,0,0,0,0
Up,1,0.02778113,0.05326653,0.04867411,-0.02902222,0.03952026,-0.007521629
Up,1,0.0005471706,0.1067677,0.113915,-0.009674072,0.05983734,-0.00250721
Up,1,-0.04059541,0.1935816,0.1548243,0.01934814,0.09031677,0.005016327
Up,1,-0.03992629,0.2245922,0.1136093,0.03149414,0.1319809,-0.002281189
Up,1,-0.08482325,0.2338629,0.0915134,0.03399658,0.1634979,-0.01208591
Up,1,-0.1176767,0.2310324,0.06217527,0.01712036,0.2147064,-0.02690983
Up,1,-0.1385064,0.2561388,0.02567983,0.009918213,0.256073,-0.03922081
Up,1,-0.1480156,0.268055,0.0231812,0.5281677,-0.09249878,-0.374507
Up,1,-0.1061609,0.3123646,-0.05888963,0.07592773,0.2932816,-0.1370277
Up,1,-0.07499659,0.3309622,-0.2161587,-0.05999756,0.4094772,-0.08871555
Up,1,-0.01473522,0.3846216,-0.4071521,-0.09622192,0.4504547,-0.1085644
Up,1,0.02724838,0.4531765,-0.6443406,-0.07687378,0.4607315,-0.1035423
Up,1,0.1675583,0.5408993,-1.217696,-0.05999756,0.4594727,-0.08871555
Up,1,0.410882,0.5764904,-1.8778,-0.04785156,0.4711533,-0.09601593
Up,1,0.5290962,0.6210928,-2.291595,0.005462646,0.4748993,-0.1030731
Up,1,0.7484769,0.6776371,-2.978882,0.02481079,0.4851837,-0.09805298
Up,1,1.012571,0.774004,-3.840759,0.08535767,0.51754,-0.09279346
Up,1,1.403831,0.792429,-4.814697,0.1726685,0.5346451,-0.1119108
Up,1,1.767676,0.8098278,-5.806519,0.2260132,0.5483017,-0.1189566
Up,1,2.158424,0.8211985,-6.874725,0.2312622,0.5670547,-0.1802588
Up,1,2.569642,0.9252815,-7.959045,0.3280029,0.5883331,-0.1551294
Up,1,3.026711,0.9720049,-9.125732,0.4103394,0.5722961,-0.1546154
Up,1,3.499194,0.9775963,-10.25879,0.3793945,0.6018448,-0.2357407
Up,1,3.985206,1.042385,-11.43121,-0.3140869,0.528511,0.3054523
Up,1,4.530596,1.094078,-12.68393,-0.7572327,0.301857,0.9654064
Up,1,5.052384,1.105699,-13.87219,-0.7693481,0.2598801,0.9727659
Up,1,5.534566,1.156832,-15.1236,0.07290649,1.011703,-0.4094868
Up,1,5.955095,1.172264,-16.29813,-0.3124084,0.2857666,0.4627037
Up,1,6.307115,1.111538,-17.35544,-0.6593628,0.3250732,0.6557255
Up,1,6.675202,1.039438,-18.43115,-0.5960999,0.3924255,0.5673885
Up,1,6.915254,0.9116173,-19.5466,-0.8001099,0.4089355,0.7660446
Up,1,7.190784,0.7965574,-20.52066,-0.09017944,0.2654266,0.5618038
Up,1,7.397446,0.6080132,-21.51028,-0.43396,0.4913483,0.5777588
Up,1,7.561106,0.4251471,-22.38544,0.3206787,0.2041702,0.2397194
Up,1,7.690945,0.2042542,-23.14395,1.258057,0.04751587,-1.007957
Up,1,7.833557,-0.03851509,-23.93103,0.03701782,0.6888504,-0.4710932
Up,1,7.960866,-0.271163,-24.60785,-4.142212,1.971146,-4.624532
Up,1,8.013019,-0.4780788,-25.19675,-4.773438,2.241524,-5.33341
Up,1,8.184988,-0.6890135,-25.90625,-1.626221,1.462547,-3.123416
Up,1,8.289874,-0.8296738,-26.52612,0.5891113,1.318558,-0.7344055
Up,1,8.446816,-0.96348,-27.09457,0.7746582,1.466835,-0.8946314
Up,1,8.562675,-1.077361,-27.70242,0.7631836,1.536552,-0.9706831
Up,1,8.736941,-1.129942,-28.13379,0.7459717,1.532387,-0.9438772
Up,1,8.957813,-1.134449,-28.49481,0.7524414,1.729889,-0.8482656
Up,1,9.176765,-1.050608,-28.81558,0.4475403,1.926834,-0.9071608
Up,2,0,0,0,0,0,0
Up,2,0.02264953,-0.02286625,-0.08714461,-0.3734436,-0.0715332,0.006267548
Up,2,0.122398,-0.02944851,-0.2369716,-0.2561646,0.1252975,-0.08828926
Up,2,0.1701542,-0.02595711,-0.4210048,-0.2923279,0.1271515,-0.108263
Up,2,0.2973646,-0.00733757,-0.6774271,0.3862,-0.5388031,-0.5350122
Up,2,0.3870965,0.02875423,-0.9849843,-0.6286316,0.3706741,0.07509136
Up,2,0.509262,0.07907867,-1.41855,-0.7239685,0.4842606,0.1650972
Up,2,0.6751505,0.1499043,-1.944232,-0.5968018,0.4567795,0.3135147
Up,2,0.9237596,0.2119713,-2.676133,-0.6985474,0.5240173,0.3077488
Up,2,1.226962,0.2771511,-3.507935,-0.719696,0.5349197,0.2289858
Up,2,1.570263,0.3565159,-4.464233,-0.6835022,0.5432205,0.2489405
Up,2,1.961594,0.3845024,-5.501923,-0.6372681,0.5276337,0.2296953
Up,2,2.390619,0.350668,-6.623901,-0.782074,0.2045898,0.7565374
Up,2,2.916417,0.3516693,-7.877869,-0.4516907,0.5064011,0.3515549
Up,2,3.45326,0.3197689,-9.203125,-2.736023,0.5863724,-1.291967
Up,2,3.986557,0.2483044,-10.62421,-4.88147,1.217224,-3.422937
Up,2,4.573555,0.1607409,-12.18976,-4.787933,1.388672,-3.737376
Up,2,5.161551,0.01619434,-13.72696,-4.987762,1.261879,-3.569683
Up,2,5.714686,-0.127552,-15.20282,-5.143829,1.173286,-3.528041
Up,2,6.194952,-0.3078909,-16.64618,-5.194702,1.154449,-3.531563
