Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
DownLeft,1,0.2410889,-0.04394102,0.2863825,-0.8704357,0.1059513,0.1765747
DownLeft,1,0.3140869,-0.02031612,0.4210762,-1.633392,1.20115,1.111115
DownLeft,1,0.5394592,-0.03552198,0.7664443,-1.677116,1.274369,1.173523
DownLeft,1,0.6384583,0.007776737,1.143324,-1.687723,1.287995,1.183685
DownLeft,1,0.8017883,0.0722661,1.750645,-1.172821,0.5746965,0.5846558
DownLeft,1,0.9299316,0.1723762,2.47956,-1.592234,1.175125,1.092102
DownLeft,1,1.042511,0.2466459,3.370437,-1.557461,1.242375,1.181915
DownLeft,1,0.7542419,0.4215202,4.38635,-1.178169,0.9155369,0.8581543
DownLeft,1,0.7513123,0.4684777,5.32825,-1.206516,1.252658,1.173828
DownLeft,1,0.5502319,0.4681191,6.821784,-1.124512,1.568699,1.475525
DownLeft,1,0.4726257,0.4724379,8.502382,-0.9425106,1.721549,1.609589
DownLeft,1,0.3574829,0.2274961,10.05052,-0.7627506,1.868807,1.776917
DownLeft,1,0.1364746,0.1207271,11.55207,-0.3799191,1.711363,1.73999
DownLeft,1,0.1970825,0.06677103,13.32172,-0.0793972,1.761327,1.89566
DownLeft,1,0.1491089,-0.1435013,14.96413,0.1788712,1.883727,2.082031
DownLeft,1,-0.03372192,-0.5552511,16.79049,0.2619781,2.364823,2.63208
DownLeft,1,-0.1561279,-0.9607477,18.75061,0.5128384,2.460252,2.908997
DownLeft,1,-0.2261047,-1.416697,20.80384,0.8156757,2.425526,3.013672
DownLeft,1,-0.04016113,-1.976136,22.89711,1.097666,2.384691,3.128204
DownLeft,1,0.1893311,-2.570484,24.81732,1.368763,2.439357,3.388123
DownLeft,1,0.3120117,-2.957055,26.62246,1.33386,2.691821,3.844055
DownLeft,1,0.6534424,-3.448137,28.2969,1.707079,2.789049,4.060364
DownLeft,1,0.9038391,-3.913095,29.74736,2.034695,2.887532,4.217407
DownLeft,1,1.41098,-4.288126,31.16018,2.484037,2.879887,4.229797
DownLeft,1,2.032959,-4.414073,32.51109,2.734011,2.931685,4.233124
DownLeft,1,2.570038,-4.666616,33.43657,2.621614,3.386137,4.856323
DownLeft,1,3.027191,-4.700836,34.58137,2.804174,3.518451,5.058228
DownLeft,1,3.55191,-4.727084,35.45651,2.88238,3.49951,5.192108
DownLeft,1,3.936432,-4.819491,36.26834,3.102114,3.456163,5.30835
DownLeft,1,4.658264,-4.694013,37.21663,3.615931,3.090424,5.379761
DownLeft,1,5.349731,-4.522563,37.63634,3.389923,3.509942,5.444641
DownLeft,1,5.734039,-4.581825,38.0448,4.029667,2.965955,5.451843
DownLeft,1,6.155731,-4.034903,38.44627,3.643141,3.501782,5.520447
DownLeft,1,6.731445,-4.304084,38.2979,3.460791,3.815404,5.544495
DownLeft,1,6.874268,-3.881216,38.63168,3.478527,3.909322,5.569489
DownLeft,2,0,0,0,0,0,0
DownLeft,2,-0.1281433,-0.0238719,0.0455519,0.006608963,0.06314468,0.05541992
DownLeft,2,-0.1810608,-0.02982473,0.1544757,0.03517342,0.07431984,0.07946777
DownLeft,2,-0.1279297,-0.01692152,0.3179911,0.1249161,0.1009007,0.08612061
DownLeft,2,-0.06057739,0.0130949,0.5514995,0.1115799,0.1127186,0.1401062
DownLeft,2,0.2341003,-0.05152893,0.9952518,0.3181629,0.216568,0.199585
DownLeft,2,0.1929321,-0.0244832,1.484194,0.3480625,0.2488441,0.2018127
DownLeft,2,0.4280396,-0.1318378,2.260621,0.2796574,0.2044611,0.1746521
DownLeft,2,0.6521606,-0.1654029,3.253891,0.3652897,0.2486038,0.2471924
DownLeft,2,0.9408569,-0.2303457,4.465994,0.5233364,0.2100534,0.2812195
DownLeft,2,1.513947,-0.2959132,6.108448,0.537178,0.498168,0.5361633
DownLeft,2,2.146515,-0.2010002,7.775497,0.5414791,0.5958042,0.6248169
DownLeft,2,2.42157,-0.1434712,9.50462,0.5969391,0.6584978,0.6954346
DownLeft,2,2.913879,-0.09898853,11.48738,0.7888889,0.7720842,0.8213806
DownLeft,2,2.986237,-0.052279,13.45732,0.7855625,0.9566908,1.020264
DownLeft,2,2.664276,-0.1147957,15.55156,0.8539257,1.205577,1.335938
DownLeft,2,2.082642,-0.3192196,18.18314,1.261681,1.318564,1.51532
DownLeft,2,1.133118,-0.6717348,21.01066,1.521927,1.215409,1.5159
DownLeft,2,0.4021301,-0.8164229,23.87155,1.783346,1.266704,1.639465
DownLeft,2,-0.04724121,-1.272869,26.78631,2.042183,1.464054,1.931305
DownLeft,2,-0.138855,-1.599741,29.19927,2.293137,1.507512,2.055573
DownLeft,2,0.1372681,-1.768658,31.32154,2.397528,1.737023,2.390961
DownLeft,2,0.4981079,-1.816531,32.91919,2.500887,1.911633,2.603363
DownLeft,2,0.7816467,-1.714468,34.18472,2.941339,2.025893,2.602448
DownLeft,2,1.206024,-1.588531,35.19353,3.068407,2.536169,3.248077
DownLeft,2,1.522064,-1.710689,35.91252,3.170349,2.808402,3.575806
DownLeft,2,1.86264,-1.7316,36.67836,3.363607,2.996552,3.767242
DownLeft,2,2.144409,-1.498065,37.43518,3.549658,3.058938,3.924561
DownLeft,2,2.410278,-1.404231,37.78085,3.797203,2.996726,3.953094
DownLeft,2,2.83313,-1.064269,38.2151,3.905069,3.068755,3.977051
DownLeft,2,3.527802,-0.8738828,38.23361,3.981199,3.096937,4.020111
DownLeft,3,0,0,0,0,0,0
DownLeft,3,0.07641602,0.01134396,0.1663208,-0.09913635,-0.09037971,-0.01766968
DownLeft,3,0.5227966,-0.05319023,0.8870239,-0.001249313,-0.07112408,0.02185059
DownLeft,3,0.8589172,-0.08030701,1.5401,0.0573616,-0.04862309,0.04776001
DownLeft,3,1.198669,-0.1357574,2.744293,0.1552601,-0.03913975,0.08737183
DownLeft,3,1.666473,-0.305006,4.0802,0.1261292,0.3040056,0.4146423
DownLeft,3,1.973572,-0.1317215,5.753876,0.1774368,0.4161358,0.5610046
DownLeft,3,2.365631,-0.08345032,7.398438,0.4545631,0.4096079,0.6142273
DownLeft,3,2.794098,-0.0003576279,9.382904,0.5860519,0.5043097,0.756073
DownLeft,3,3.255737,0.01856232,11.46234,0.5586147,0.6928205,0.8751526
DownLeft,3,3.07077,-0.1994386,13.52603,0.7084541,0.8941336,1.195343
DownLeft,3,3.159149,-0.3331599,15.80127,0.987236,1.063232,1.37207
DownLeft,3,3.331085,-0.4887347,17.98975,1.09824,1.331023,1.657684
DownLeft,3,3.395142,-0.5870862,20.20166,1.187813,1.664559,2.097107
DownLeft,3,3.416473,-0.5480394,22.25507,1.742565,1.635782,2.178986
DownLeft,3,3.416809,-0.5894151,24.14758,1.877302,1.778062,2.391602
DownLeft,3,3.155792,-0.6046309,26.21484,2.078718,2.013844,2.644348
DownLeft,3,2.831818,-0.8404231,28.08905,2.318956,1.970999,2.644409
DownLeft,3,2.685638,-1.073124,29.69394,2.471216,2.048598,2.748383
DownLeft,3,2.347931,-1.100906,30.91751,2.443918,2.492368,3.227539
DownLeft,3,1.984467,-1.347076,32.22769,2.626337,2.666837,3.447754
DownLeft,3,1.988617,-1.239153,33.41901,3.108028,2.74545,3.553436
DownLeft,3,1.961914,-1.305753,34.47137,3.090742,2.794785,3.641815
DownLeft,3,2.077637,-1.426079,35.18726,3.163559,2.851063,3.728424
DownLeft,3,2.225739,-1.376193,35.66101,3.275988,2.973047,3.819366
DownLeft,3,2.37616,-1.367573,36.23438,3.43889,3.057177,3.904663
DownLeft,3,2.672913,-1.156361,36.70901,3.534233,3.141708,3.960236
DownLeft,3,2.839325,-1.187727,36.90948,3.566147,3.218724,4.054321
DownLeft,3,3.053986,-1.061813,37.457,3.609896,3.276937,4.127106
DownLeft,3,3.374634,-0.9067893,37.96613,3.725876,3.309719,4.173981
DownLeft,3,3.405975,-0.9543667,38.31479,3.761578,3.306372,4.223328
DownLeft,3,3.410095,-1.028619,38.9762,3.78834,3.296416,4.260406
DownLeft,3,3.556244,-0.9296288,39.51703,3.830931,3.330368,4.344696
Left,1,0,0,0,0,0,0
Left,1,0.02151489,-0.0296874,-0.00544551,-0.4068241,0.5045691,0.4131165
Left,1,-0.01834106,-0.03809738,-0.04104908,-0.4871922,0.5016747,0.4177856
Left,1,-0.05950928,-0.01780891,-0.04940355,-0.01120186,-0.1746387,-0.1416016
Left,1,-0.01370239,-0.05841446,-0.03442471,-0.1049156,-0.09706879,-0.08343506
Left,1,-0.01080322,-0.04858398,-0.03036863,-0.5740509,0.4480753,0.368103
Left,1,-0.01898193,-0.01967621,-0.007854074,-0.6180458,0.5084362,0.4295044
Left,1,0.003845215,-0.03019905,0.004634023,-0.4015503,0.1956539,0.1759033
Left,1,-0.01727295,-0.03129864,0.02618593,-0.5399952,0.3567677,0.3059082
Left,1,-0.1089172,-0.02297688,0.05564272,-0.6998386,0.5233822,0.4556885
Left,1,-0.1546631,-0.05809498,0.1579897,-0.7225609,0.557416,0.4971008
Left,1,-0.3535767,-0.04500151,0.2788336,0.1554909,-0.5002861,-0.4114075
Left,1,-0.6767273,0.02988291,0.5317438,0.1104755,-0.5789976,-0.6638184
Left,1,-1.092072,0.01102114,0.9864399,-0.6241188,0.5175381,0.2133179
Left,1,-1.869446,-0.07655859,1.754316,-0.7303429,0.880724,0.6150208
Left,1,-2.71048,-0.1706967,2.586119,-0.6010342,0.8787909,0.776001
Left,1,-3.505981,-0.3148165,3.66572,-0.3243237,0.6196871,0.678772
Left,1,-4.243805,-0.453352,4.530048,-0.09153748,0.7220001,0.9351807
Left,1,-4.914764,-0.7800975,5.620289,0.03665924,0.9410496,1.248962
Left,1,-5.67392,-0.9843402,7.010847,0.2632256,1.437368,1.712982
Left,1,-6.533203,-1.48053,8.454044,0.983572,0.9628658,1.4375
Left,1,-7.00473,-2.13625,10.37578,0.9913197,1.401224,2.006042
Left,1,-7.725342,-2.45295,12.09572,1.140207,1.866465,2.533539
Left,1,-8.759003,-3.386266,14.09364,1.74366,1.663383,2.61322
Left,1,-9.625183,-4.339633,16.3629,2.466022,1.537624,2.706116
Left,1,-10.59622,-5.527297,18.6284,3.003601,1.694303,3.09317
Left,1,-11.935,-7.326651,21.34061,2.974363,2.530618,4.101013
Left,1,-12.93747,-9.233521,23.75687,3.839563,2.325813,4.143921
Left,1,-14.00494,-11.1163,26.46259,4.269184,2.425837,4.564911
Left,1,-14.69699,-12.84262,29.2439,4.854879,2.493998,4.907715
Left,1,-14.88321,-14.83505,32.0358,5.356663,2.672818,5.471405
Left,1,-15.09634,-16.55347,34.67551,5.777342,2.77307,5.835968
Left,1,-15.05206,-18.08127,37.1654,6.247881,2.844038,6.28009
Left,1,-14.43613,-19.65509,39.66416,6.550533,2.921275,6.692383
Left,1,-14.09802,-20.82019,41.72705,6.826674,3.102074,7.230499
Left,1,-13.82837,-21.97318,43.37086,7.007763,3.172064,7.629364
Left,1,-13.84161,-22.72992,44.7084,7.300867,3.185975,7.83963
Left,1,-13.52145,-23.63831,45.70158,7.601671,3.210443,8.064392
Left,1,-13.63586,-23.98129,46.48645,7.814489,3.21261,8.194
Left,1,-13.78534,-24.44876,46.69891,8.007584,3.25088,8.320953
Left,2,0,0,0,0,0,0
Left,2,-0.02709961,-0.04619217,0.1119995,0.4566174,-0.3298693,0.4501953
Left,2,-0.07992554,-0.1175766,0.1382141,0.5127449,-0.3420458,0.5009766
Left,2,-0.2004395,-0.1475229,0.1394958,0.515358,-0.3176422,0.4672852
Left,2,-0.361908,-0.1581573,0.1534119,0.5568523,-0.3533735,0.4486694
Left,2,-0.3729248,-0.1891174,0.1699524,0.5685425,-0.3626156,0.4271851
Left,2,-0.3348694,-0.2218132,0.2157898,0.5775852,-0.3462553,0.4393921
Left,2,-0.3356323,-0.2356243,0.2807922,0.2254009,-0.01454449,0.06622314
Left,2,-0.3304443,-0.2827291,0.4025574,0.3570442,-0.1127071,0.1803589
Left,2,-0.3609619,-0.3621836,0.5631714,-0.02589035,0.2092962,-0.1938477
Left,2,-0.4997559,-0.4499655,0.6873474,0.6281586,-0.2956038,0.433075
Left,2,-0.639801,-0.6592321,0.9942932,0.6077156,-0.2941046,0.5670471
Left,2,-0.7181091,-0.9403,1.488983,0.5969372,-0.2400837,0.5773315
Left,2,-0.9504395,-1.202707,1.957947,0.5726318,-0.2064037,0.6315308
Left,2,-1.249207,-1.554247,2.517426,-0.1027431,0.3495159,0.03552246
Left,2,-1.605316,-1.938492,3.19696,-0.3504944,0.3887587,0.1361389
Left,2,-2.162231,-2.701685,4.392059,-0.4226952,0.4971237,0.29776
Left,2,-2.784515,-3.642954,6.378784,-0.2994423,0.5470285,0.3881531
Left,2,-3.672211,-4.776242,8.379883,0.04003525,0.4457102,0.6576233
Left,2,-4.567932,-6.020899,10.68259,0.2249603,0.5015259,0.5969543
Left,2,-5.732483,-7.462761,13.45248,0.2821388,0.4820375,0.7608643
Left,2,-6.564056,-9.45401,16.19827,0.3544044,0.4612522,0.9829712
Left,2,-7.651001,-11.01505,19.37863,0.3459644,0.4358063,1.208374
Left,2,-8.452423,-12.99969,22.66251,0.5530052,0.4373674,1.36615
Left,2,-9.229248,-14.84518,26.18005,0.5575943,0.3734188,1.548065
Left,2,-9.668488,-16.6105,29.50641,0.4401398,0.338026,1.750519
Left,2,-10.36722,-18.00568,32.44553,0.483923,0.3096437,1.936676
Left,2,-10.94775,-19.31232,35.10272,0.7215748,0.1887083,2.076996
Left,2,-11.15573,-20.49789,37.76221,0.665781,0.226408,2.252319
Left,2,-11.77353,-21.4375,40.05978,0.6452408,0.330904,2.47702
Left,2,-12.11041,-22.37561,42.0509,0.7196598,0.2883921,2.644897
Left,2,-12.51288,-22.95795,43.5672,0.7641659,0.3214922,2.809387
Left,2,-12.67853,-23.71405,44.75842,1.025463,0.1729488,2.795654
Left,2,-13.09836,-24.10172,45.6864,1.064268,0.3237305,3.017029
Left,2,-13.4313,-24.54672,46.34732,1.04232,0.4499321,3.242432
Left,2,-13.73016,-24.77933,46.70563,0.991518,0.5653906,3.452637
Left,2,-13.95007,-24.97018,47.25577,1.040184,0.7332668,3.664246
Left,3,0,0,0,0,0,0
Left,3,-0.06796265,0.06491899,0.1033325,-0.2305279,0.1948376,0.1486511
Left,3,-0.168396,0.07276154,0.1507568,-0.4311676,0.2156963,0.153717
Left,3,-0.2722168,0.03307724,0.1501465,-0.4686966,0.2069721,0.1168518
Left,3,-0.3388672,-0.04556799,0.1285706,-0.5873699,0.1706696,0.09542847
Left,3,-0.2539368,-0.2396562,0.1999512,-0.3917694,-0.277441,-0.2800598
Left,3,-0.1351624,-0.3665307,0.3251343,-0.5017509,-0.08675098,-0.1323853
Left,3,-0.09509277,-0.5421226,0.6228333,-0.4826164,-0.06999207,-0.1195679
Left,3,-0.08230591,-0.8183656,1.126526,-0.4626732,-0.03818321,-0.1179199
Left,3,-0.2021484,-1.255444,1.623047,-0.3242626,-0.1663332,-0.2408447
Left,3,-0.4985046,-2.015637,2.649384,-0.2964191,-0.03278923,-0.059021
Left,3,-0.7786865,-2.913464,4.237823,-0.4235344,0.2415571,0.1879883
Left,3,-1.351532,-3.749017,6.39798,-0.4703407,0.3723783,0.2847595
Left,3,-2.058868,-4.679779,8.469116,-0.1126385,-0.02648354,-0.1108093
Left,3,-3.063171,-6.12381,10.80756,-0.1684895,0.1455154,0.1203613
Left,3,-3.974976,-7.830109,13.83951,0.1084423,0.2895565,0.313385
Left,3,-4.994141,-9.476898,17.01962,0.3408813,0.3545504,0.424408
Left,3,-5.968781,-11.71948,20.50998,0.7089844,0.3723145,0.4578857
Left,3,-6.89386,-14.0947,24.15063,0.9418678,0.199626,0.4225464
Left,3,-8.007507,-15.70987,27.53149,1.161583,0.106842,0.431366
Left,3,-8.495392,-17.91864,30.97583,1.281099,0.2695656,0.7156982
Left,3,-8.770142,-19.70062,34.41608,1.34116,0.3415298,0.98349
Left,3,-9.023926,-20.9787,37.34811,1.399784,0.4395542,1.262909
Left,3,-9.319305,-22.59741,39.83881,1.525414,0.3166552,1.321228
Left,3,-10.03223,-23.47217,41.79654,1.562511,0.2883883,1.484955
Left,3,-9.855316,-24.20148,43.29691,1.578642,0.3332462,1.65802
Left,3,-9.843445,-24.75446,44.604,1.586508,0.396143,1.807434
Left,3,-10.58896,-24.33621,44.83102,1.516693,0.4676857,1.92569
Left,3,-10.20181,-24.3399,44.60086,1.53182,0.527317,1.984436
Left,3,-10.15668,-24.06631,44.63022,1.526144,0.5996876,2.052368
Left,3,-9.979187,-23.73932,44.72556,1.467005,0.726779,2.160187
Left,3,-9.822083,-23.91962,44.81644,1.51564,0.7290087,2.17688
Left,3,-10.00815,-24.13947,45.14825,1.474016,0.7442923,2.19519
Left,3,-10.03101,-24.50583,45.4989,1.541536,0.7347174,2.225464
Left,3,-9.98465,-25.01907,46.55984,1.569345,0.7296801,2.251404
Left,3,-10.00824,-25.44427,47.56592,1.573439,0.7434883,2.320435
DownRight,1,0,0,0,0,0,0
DownRight,1,-0.09286499,-0.01410711,-0.08996582,0.09161377,-0.03803158,-0.0267334
DownRight,1,-0.1368713,-0.01236081,-0.1142273,0.1221581,-0.0507288,-0.03564453
DownRight,1,-0.09207153,-0.001061082,-0.1413879,0.1850624,-0.07948971,-0.08627319
DownRight,1,0.0597229,-0.08123279,-0.1572876,0.2560997,-0.09443283,-0.1034241
DownRight,1,0.03973389,-0.06345892,-0.1164856,0.2661057,-0.09386826,-0.1027527
DownRight,1,0.01953125,-0.07588208,-0.07247925,0.2642879,-0.06048775,-0.06997681
DownRight,1,0.01794434,-0.08755565,-0.04364014,0.1883125,0.05994987,0.03457642
DownRight,1,0.04794312,-0.08113396,0.01467896,0.2213097,-0.02054214,-0.01803589
DownRight,1,0.02423096,-0.0746578,0.07745361,0.1390476,0.002587318,0.02032471
DownRight,1,0.1964417,-0.1021177,0.1924438,-0.1521912,0.4298983,0.3836365
DownRight,1,0.2303162,-0.08565819,0.2527466,-0.2767353,0.7826815,0.6263123
DownRight,1,0.5812988,-0.08548141,0.4116516,-0.3285465,0.8121805,0.655365
DownRight,1,1.128723,-0.06984115,0.6795959,0.01499939,0.09640503,0.08862305
DownRight,1,1.367401,-0.1139668,0.7678528,-0.09284782,0.06669521,0.04849243
DownRight,1,1.825684,-0.1324388,0.739502,-0.3323326,0.472497,0.3819885
DownRight,1,2.052399,-0.0376389,0.6238403,-0.270586,0.4433784,0.3534851
DownRight,1,2.458191,-0.08998835,0.411499,-0.0423851,0.1552668,0.04098511
DownRight,1,2.818024,-0.08159518,0.1380615,-0.4085312,0.7711248,0.4858704
DownRight,1,3.198914,0.08131373,-0.01635742,-0.4053192,0.7695456,0.4315186
DownRight,1,3.747833,0.1388391,-0.05099487,-0.4295139,0.69874,0.3315735
DownRight,1,4.613373,0.1567377,0.3050537,0.1031189,-0.1677914,-0.4204102
DownRight,1,5.298126,0.2205218,0.6273499,-0.3740273,0.4632406,0.06237793
DownRight,1,6.944855,-0.01855707,1.506287,-0.2932549,0.1392488,-0.1288147
DownRight,1,9.192383,-0.2017149,2.920654,-0.2244492,0.02725601,-0.2882385
DownRight,1,11.07132,-0.1882555,3.618622,-0.4210739,0.01522541,-0.3554688
DownRight,1,12.93292,0.2087244,3.417267,-0.4886322,-0.02555847,-0.4034119
DownRight,1,14.61716,0.3868461,2.80661,-0.2087746,-0.08041,-0.5823364
DownRight,1,17.11826,0.5426736,1.811676,0.1341419,-0.2211847,-0.8239136
DownRight,1,19.41583,0.7254331,1.006073,0.4882946,-0.3083,-1.098969
DownRight,1,20.60666,0.645735,-0.7310181,0.6717949,-0.4733734,-1.165192
DownRight,1,22.39023,1.005929,-2.151703,0.9844131,-0.5177498,-1.422607
DownRight,1,23.58469,1.020862,-3.919159,1.11236,-0.6181984,-1.59198
DownRight,1,25.67456,0.8541808,-4.981323,1.437593,-1.020077,-1.928131
DownRight,1,27.2482,1.150228,-6.085205,1.579124,-1.195704,-2.197662
DownRight,1,28.31326,0.6875609,-7.204132,1.397495,-1.119835,-2.162598
DownRight,1,29.6821,0.6807876,-7.916412,1.983566,-2.255333,-3.388733
DownRight,1,30.71002,0.5736454,-9.049927,2.073576,-2.701654,-4.041199
DownRight,1,31.95981,0.3105618,-9.923767,2.347002,-2.875712,-4.165344
DownRight,1,33.28094,0.04262102,-10.6131,1.926117,-1.818668,-3.168915
DownRight,1,34.32031,0.1607392,-10.73563,2.087128,-1.813591,-3.195435
DownRight,1,35.5553,0.09550178,-10.73914,2.200794,-1.832642,-3.301971
DownRight,1,36.32401,0.1328671,-10.54883,2.386076,-1.887223,-3.461578
DownRight,1,37.16974,0.01087463,-10.55124,2.617622,-1.87387,-3.508209
DownRight,1,37.90884,-0.02848244,-10.51331,2.789225,-1.920407,-3.557404
DownRight,1,38.49518,0.04903412,-10.37198,3.000736,-1.957719,-3.605164
DownRight,2,0,0,0,0,0,0
DownRight,2,-0.002838135,-0.02009583,0.002563477,0.09923172,0.04897594,0.01715088
DownRight,2,-0.03622437,-0.0288744,-0.02108765,0.05933189,0.03720951,0.01470947
DownRight,2,0.05273438,-0.01879263,-0.02963257,0.08040047,0.01896095,-0.00604248
DownRight,2,0.3507385,-0.1245856,-0.1528015,0.1913395,0.04464436,-0.0211792
DownRight,2,0.6633301,-0.08518553,-0.1763916,0.1813622,0.02421474,-0.02182007
DownRight,2,0.9286499,-0.07509708,-0.2140503,0.2523594,0.0280695,-0.03948975
DownRight,2,1.58374,-0.09051847,-0.1592712,0.3643894,0.02436924,-0.07669067
DownRight,2,2.176422,-0.06279898,-0.1839294,0.3871155,0.01207829,-0.1304932
DownRight,2,3.212555,-0.00836134,-0.1764526,0.5080643,0.007778168,-0.1452332
DownRight,2,4.369354,-0.004944324,-0.1098022,0.6211548,-0.0157156,-0.2046509
DownRight,2,5.453827,-0.02995157,-0.1369934,0.6937923,-0.0663271,-0.2555542
DownRight,2,6.811462,0.05107498,-0.3242188,0.7458706,-0.1131926,-0.2967224
DownRight,2,7.924072,0.2757373,-0.6851196,0.8084717,-0.1644611,-0.3483582
DownRight,2,9.281647,0.3674335,-1.126282,1.077141,-0.2857857,-0.5209961
DownRight,2,10.65146,0.7204785,-1.738129,1.26951,-0.3333073,-0.5653381
DownRight,2,12.2951,1.437564,-3.080231,1.397596,-0.2867851,-0.7359619
DownRight,2,15.14706,1.444893,-4.872223,1.623392,-0.4287863,-0.8569336
DownRight,2,17.48343,1.861315,-6.306122,1.70479,-0.491272,-0.8858337
DownRight,2,19.40253,1.951592,-7.30426,1.88245,-0.6057634,-1.054718
DownRight,2,21.22662,2.008027,-7.919464,2.216227,-1.069285,-1.619263
DownRight,2,22.83994,1.970479,-8.469849,2.138653,-0.7850895,-1.432739
DownRight,2,24.40518,1.866194,-8.749725,2.286209,-0.6573315,-1.369141
DownRight,2,25.88919,1.890315,-8.702515,2.397007,-0.5754528,-1.385864
DownRight,2,26.99771,1.903671,-8.56662,2.683922,-0.2594614,-1.303497
DownRight,2,28.13855,1.837703,-8.328156,2.698252,-0.2175102,-1.167725
DownRight,2,29.33987,1.851039,-8.09198,2.727995,0.05123329,-0.929718
DownRight,2,30.2738,1.77275,-7.798492,3.373688,-0.4872913,-1.527557
DownRight,2,31.39368,1.723681,-7.640106,3.156248,0.05852127,-1.109131
DownRight,2,32.34433,1.587383,-7.738953,2.995646,0.3093262,-0.8695679
DownRight,2,33.37125,1.32763,-7.819489,3.175438,0.3644199,-0.8594055
DownRight,2,34.09378,1.188159,-8.098907,3.326767,0.4028721,-0.8847656
DownRight,2,34.64301,1.248499,-8.456024,4.230856,-0.943841,-1.963226
DownRight,2,35.30478,1.090002,-8.904724,4.589437,-1.463594,-2.507477
DownRight,2,36.03189,0.9311233,-9.168274,4.705376,-1.608937,-2.69751
DownRight,2,36.43817,0.7348208,-9.551575,4.644714,-1.517319,-2.677002
DownRight,2,36.96439,0.6449914,-9.617462,4.686058,-1.519939,-2.721191
DownRight,2,37.20642,0.8018312,-9.478851,4.738075,-1.573892,-2.787933
DownRight,2,37.57285,0.5662227,-9.514038,4.889265,-1.607838,-2.828003
DownRight,2,38.01804,0.6784363,-9.16214,4.861275,-1.611237,-2.897949
DownRight,3,0,0,0,0,0,0
DownRight,3,0.04415894,0.01024342,-0.007720947,-0.0005817413,0.01467133,0.01101685
DownRight,3,0.1081848,-0.00194478,0.02224731,0.008823395,0.01984215,0.02270508
DownRight,3,0.3345642,0.03406715,0.06906128,0.05933571,0.01758003,0.01486206
DownRight,3,0.8266296,0.03895688,0.1181946,0.1103897,0.01063347,-0.003967285
DownRight,3,1.304871,-0.002539396,0.1050415,0.1814137,0.01456833,-0.02160645
DownRight,3,2.105194,0.05495811,0.3065491,0.2524281,0.01848125,-0.03921509
DownRight,3,2.796661,0.205694,0.2341919,0.3146439,0.0123806,-0.07958984
DownRight,3,3.732788,0.3617814,-0.08547974,0.4067631,0.04754925,-0.1181335
DownRight,3,5.470978,0.4932141,-0.2522278,0.5599003,0.005742073,-0.1750488
DownRight,3,7.305664,0.7977133,-0.9294128,0.7346745,-0.05002689,-0.2641296
DownRight,3,9.25528,0.8929975,-1.88446,0.8900127,-0.1121054,-0.3658142
DownRight,3,11.78668,0.8282323,-2.829193,0.9154472,-0.1699448,-0.4756775
DownRight,3,14.71014,0.667418,-4.049011,0.9014492,-0.2642241,-0.5990295
DownRight,3,18.83801,-0.09235549,-5.865143,0.9177818,-0.252265,-0.7317505
DownRight,3,23.69855,-1.041484,-7.596039,0.6949425,0.1691341,-0.6780701
DownRight,3,27.96951,-1.676546,-8.743134,0.2823639,0.2931585,-0.6357727
DownRight,3,31.22797,-2.038947,-9.522278,0.3632145,-0.3245687,-1.307343
DownRight,3,33.52563,-2.683455,-10.54822,0.189867,0.4536085,-0.7962341
DownRight,3,35.57809,-2.96765,-11.26749,0.6635284,0.4541368,-1.080078
DownRight,3,37.04495,-3.018833,-11.79385,1.974592,-2.099296,-3.231598
DownRight,3,38.61978,-3.441132,-12.42755,1.623682,-0.6866217,-2.023621
UpLeft,1,0,0,0,0,0,0
UpLeft,1,0.02249146,-0.000353694,0.004150391,0.0316143,-0.02094936,-0.0305481
UpLeft,1,0.04379272,-0.01239192,0.04129028,0.06155777,-0.02962971,-0.02874756
UpLeft,1,0.04055786,-0.00258708,0.04528809,0.08097076,-0.01467514,-0.01681519
UpLeft,1,0.02703857,-0.003357291,0.06253052,0.1608524,-0.02114201,-0.01199341
UpLeft,1,0.02227783,-0.0136708,0.06872559,0.1913528,-0.02393055,-0.02093506
UpLeft,1,0.02877808,-0.003268242,0.0602417,0.2318401,-0.03631115,-0.02938843
UpLeft,1,0.04730225,-0.0129993,0.05291748,0.2711792,-0.04042339,-0.01611328
UpLeft,1,0.03948975,-0.0126344,0.04663086,0.3116913,-0.02280712,-0.02456665
UpLeft,1,0.0229187,-0.001961112,0.03533936,0.3316269,-0.0219326,-0.02334595
UpLeft,1,-0.0144043,-0.001680017,0.03427124,0.3615742,-0.02061176,-0.02154541
UpLeft,1,-0.04498291,-0.0110023,0.02496338,0.3815651,-0.01972961,-0.02032471
UpLeft,1,-0.137146,-0.02816474,-0.01864624,0.4215164,-0.01797104,-0.01791382
UpLeft,1,-0.3170776,-0.07294786,-0.09326172,0.4397812,0.01542473,0.01574707
UpLeft,1,-0.6227417,-0.1541498,-0.2102966,0.4669113,0.07765675,0.07168579
UpLeft,1,-1.160583,-0.2406951,-0.3578186,0.5473232,0.0671339,0.06576538
UpLeft,1,-1.679871,-0.2623545,-0.409668,0.6882114,0.005093575,0.05264282
UpLeft,1,-2.268829,-0.3479776,-0.3888245,1.012087,-0.3322668,-0.2108459
UpLeft,1,-2.882507,-0.4379597,-0.1797791,1.142988,-0.3656282,-0.2249146
