Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Up,2,73.06715,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.07073* -0.70657* -0.70364* 0.02554),0.01867676,-0.1806917,(0.52104* -0.67536* 0.42148* -0.30783),-0.0307312,-0.007171631
Up,2,73.09505,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.07074* -0.70639* -0.70382* 0.02540),0.00668335,-0.1525965,(0.52115* -0.67544* 0.42134* -0.30765),-0.0307312,-0.007171631
Up,2,73.12276,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.07054* -0.70663* -0.70360* 0.02548),0.02938843,-0.1895237,(0.52113* -0.67547* 0.42126* -0.30775),-0.04151154,-0.01605225
Up,2,73.14999,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.07074* -0.70624* -0.70397* 0.02552),0.01522827,-0.1276755,(0.52112* -0.67552* 0.42127* -0.30763),-0.03152466,-0.01687622
Up,2,73.17824,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.07075* -0.70617* -0.70404* 0.02551),0.0145874,-0.1161661,(0.52122* -0.67550* 0.42125* -0.30754),-0.0307312,-0.007171631
Up,2,73.20633,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.07063* -0.70597* -0.70425* 0.02551),0.02294922,-0.08311462,(0.52118* -0.67564* 0.42111* -0.30749),-0.03231049,-0.02648926
Up,2,73.23332,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.07077* -0.70519* -0.70502* 0.02537),-0.0007019043,0.04172421,(0.52149* -0.67542* 0.42111* -0.30745),-0.04911804,0.01373291
Up,2,73.26164,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.07068* -0.70399* -0.70623* 0.02521),-0.007843018,0.2365623,(0.52159* -0.67530* 0.42108* -0.30758),-0.06828308,0.02505493
Up,2,73.28903,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.07046* -0.70342* -0.70682* 0.02518),0.007293701,0.3297205,(0.52155* -0.67546* 0.42073* -0.30777),-0.1014023,-0.01113892
Up,2,73.31724,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.07054* -0.70289* -0.70734* 0.02535),0.01409912,0.4161005,(0.52161* -0.67546* 0.42034* -0.30821),-0.163681,-0.03521729
Up,2,73.34509,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.07022* -0.70101* -0.70924* 0.02506),0.01394653,0.7206669,(0.52172* -0.67540* 0.42018* -0.30837),-0.1936417,-0.03277588
Up,2,73.37254,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.07012* -0.69803* -0.71219* 0.02478),-0.006164551,1.199301,(0.52179* -0.67525* 0.42020* -0.30856),-0.2128067,-0.02145386
Up,2,73.40086,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.07010* -0.69484* -0.71531* 0.02505),0.01370239,1.711427,(0.52165* -0.67544* 0.41986* -0.30884),-0.2467194,-0.06732178
Up,2,73.4281,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.07013* -0.68993* -0.72003* 0.02525),0.01913452,2.491642,(0.52143* -0.67564* 0.41942* -0.30937),-0.3021774,-0.1308899
Up,2,73.45669,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.07072* -0.68172* -0.72776* 0.02499),-0.06304932,3.783921,(0.52161* -0.67560* 0.41909* -0.30961),-0.3528976,-0.1365051
Up,2,73.4837,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.07146* -0.66932* -0.73915* 0.02369),-0.2571106,5.709281,(0.52124* -0.67567* 0.41903* -0.31014),-0.3768082,-0.183197
Up,2,73.51127,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.07026* -0.66181* -0.74601* 0.02325),-0.2194519,6.870177,(0.51998* -0.67674* 0.41797* -0.31135),-0.4571075,-0.4298096
Up,2,73.56467,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06964* -0.65683* -0.75046* 0.02309),-0.197876,7.633394,(0.51838* -0.67853* 0.41611* -0.31263),-0.5663757,-0.7910767
Up,2,73.59565,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06821* -0.64655* -0.75947* 0.02296),-0.1278992,9.19809,(0.51908* -0.67850* 0.41574* -0.31202),-0.5825348,-0.7410889
Up,2,73.62272,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06787* -0.64421* -0.76148* 0.02291),-0.1122437,9.550313,(0.51951* -0.67850* 0.41550* -0.31161),-0.5902252,-0.7112732
Up,2,73.64608,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06784* -0.64099* -0.76421* 0.02266),-0.1425476,10.0333,(0.51944* -0.67852* 0.41538* -0.31185),-0.6117477,-0.7290649
Up,2,73.67843,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06585* -0.63330* -0.77082* 0.02065),-0.2015381,11.18484,(0.51884* -0.67900* 0.41490* -0.31245),-0.6509247,-0.8428345
Up,2,73.70579,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06038* -0.62570* -0.77759* 0.01464),-0.3808594,12.32073,(0.51704* -0.68097* 0.41339* -0.31313),-0.6789322,-1.201019
Up,2,73.73234,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06314* -0.61607* -0.78501* 0.01507),-0.5971375,13.71569,(0.51682* -0.68091* 0.41368* -0.31326),-0.6589432,-1.202545
Up,2,73.76023,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06356* -0.60469* -0.79379* 0.01450),-0.7424011,15.35721,(0.51640* -0.68100* 0.41380* -0.31359),-0.6519241,-1.242035
Up,2,73.78741,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06286* -0.59763* -0.79918* 0.01377),-0.802124,16.37102,(0.51546* -0.68192* 0.41283* -0.31443),-0.7175751,-1.441498
Up,2,73.81487,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06343* -0.58873* -0.80575* 0.01185),-1.087921,17.62604,(0.51461* -0.68276* 0.41183* -0.31529),-0.792366,-1.630676
Up,2,73.84262,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06572* -0.57668* -0.81426* 0.00961),-1.562408,19.30088,(0.51394* -0.68340* 0.41112* -0.31592),-0.8433609,-1.772949
Up,2,73.87728,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06668* -0.56931* -0.81937* 0.00792),-1.859467,20.31592,(0.51310* -0.68440* 0.41000* -0.31658),-0.9086685,-1.972717
Up,2,73.89761,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06753* -0.56149* -0.82469* 0.00694),-2.083435,21.39142,(0.51275* -0.68479* 0.40951* -0.31694),-0.9451981,-2.057709
Up,2,73.92516,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06867* -0.55329* -0.83014* 0.00480),-2.459686,22.50239,(0.51196* -0.68559* 0.40853* -0.31776),-1.018913,-2.237457
Up,2,73.95285,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06906* -0.54731* -0.83407* 0.00406),-2.619263,23.31458,(0.51298* -0.68524* 0.40727* -0.31848),-1.21859,-2.213165
Up,2,73.9811,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06988* -0.54370* -0.83635* 0.00414),-2.70166,23.80314,(0.51251* -0.68574* 0.40650* -0.31914),-1.288017,-2.334869
Up,2,74.00892,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06856* -0.54005* -0.83883* 0.00431),-2.621643,24.30944,(0.51236* -0.68595* 0.40595* -0.31964),-1.353142,-2.398468
Up,2,74.0375,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06799* -0.53536* -0.84187* 0.00418),-2.638885,24.947,(0.51139* -0.68668* 0.40542* -0.32029),-1.375221,-2.562805
Up,2,74.06422,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06647* -0.52996* -0.84540* 0.00441),-2.55658,25.68815,(0.50883* -0.68945* 0.40325* -0.32117),-1.411461,-3.067627
Up,2,74.09183,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06242* -0.52771* -0.84712* 0.00446),-2.285919,26.0128,(0.50722* -0.69132* 0.40186* -0.32144),-1.413841,-3.389465
Up,2,74.12023,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06160* -0.52195* -0.85074* 0.00433),-2.299225,26.79094,(0.50717* -0.69139* 0.40192* -0.32127),-1.393753,-3.390839
Up,2,74.14787,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06036* -0.51728* -0.85367* 0.00489),-2.195251,27.42641,(0.50799* -0.69019* 0.40297* -0.32123),-1.380203,-3.196686
Up,3,76.9687,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06729* -0.71472* -0.69587* 0.02035),0,0,(0.52619* -0.66815* 0.43197* -0.30017),0,0
Up,3,76.99719,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06736* -0.71470* -0.69588* 0.02040),-0.001678467,0.003961086,(0.52627* -0.66818* 0.43208* -0.29981),0.03160858,0.01657104
Up,3,77.02946,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06722* -0.71473* -0.69587* 0.02041),0.01089478,-9.989738E-05,(0.52654* -0.66802* 0.43214* -0.29960),0.03502655,0.05505371
Up,3,77.05247,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06722* -0.71458* -0.69602* 0.02042),0.01168823,0.0241375,(0.52654* -0.66802* 0.43214* -0.29960),0.03502655,0.05505371
Up,3,77.08004,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06734* -0.71423* -0.69636* 0.02054),0.01025391,0.08096552,(0.52656* -0.66800* 0.43222* -0.29951),0.04584503,0.06378174
Up,3,77.10773,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06727* -0.71475* -0.69583* 0.02061),0.02346802,-0.004110575,(0.52650* -0.66804* 0.43219* -0.29955),0.04499817,0.05413818
Up,3,77.1362,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06693* -0.71481* -0.69580* 0.02058),0.04855347,-0.0120194,(0.52671* -0.66788* 0.43222* -0.29949),0.03759766,0.0838623
Up,3,77.16418,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06691* -0.71437* -0.69626* 0.02060),0.05081177,0.06072927,(0.52691* -0.66786* 0.43198* -0.29954),0.007713318,0.08654785
Up,3,77.19131,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06704* -0.71367* -0.69697* 0.02047),0.02789307,0.1744456,(0.52677* -0.66805* 0.43165* -0.29983),-0.026474,0.0411377
Up,3,77.21909,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06716* -0.71189* -0.69877* 0.02048),0.01513672,0.4650276,(0.52664* -0.66828* 0.43092* -0.30061),-0.1238556,-0.03747559
Up,3,77.24707,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06756* -0.70962* -0.70104* 0.02045),-0.02380371,0.8333085,(0.52596* -0.66926* 0.42887* -0.30255),-0.3577499,-0.2981873
Up,3,77.27496,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06695* -0.70718* -0.70357* 0.02032),0.00970459,1.233859,(0.52498* -0.67059* 0.42689* -0.30409),-0.5340958,-0.5935059
Up,3,77.3031,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06655* -0.70666* -0.70412* 0.02048),0.0531311,1.320331,(0.52316* -0.67290* 0.42416* -0.30594),-0.7247849,-1.062897
Up,3,77.33059,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06660* -0.70391* -0.70686* 0.02055),0.04876709,1.765564,(0.52178* -0.67482* 0.42154* -0.30768),-0.9290237,-1.463806
Up,3,77.35849,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06626* -0.69971* -0.71105* 0.02064),0.07382202,2.445261,(0.52163* -0.67534* 0.42041* -0.30834),-1.039185,-1.581146
Up,3,77.38594,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06610* -0.69436* -0.71628* 0.02092),0.09631348,3.301817,(0.52094* -0.67608* 0.41955* -0.30906),-1.102539,-1.741333
Up,3,77.41382,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06535* -0.68517* -0.72519* 0.01955),0.01690674,4.762187,(0.52053* -0.67672* 0.41864* -0.30960),-1.173431,-1.871796
Up,3,77.44171,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06451* -0.67770* -0.73224* 0.01974),0.07723999,5.938523,(0.52044* -0.67700* 0.41792* -0.31009),-1.249603,-1.943512
Up,3,77.46902,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06584* -0.67557* -0.73410* 0.01914),-0.08590698,6.260628,(0.51977* -0.67762* 0.41713* -0.31093),-1.321968,-2.093414
Up,3,77.49741,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06669* -0.67407* -0.73541* 0.01877),-0.1888733,6.487889,(0.51874* -0.67848* 0.41639* -0.31176),-1.367355,-2.284485
Up,3,77.52551,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06668* -0.66777* -0.74114* 0.01888),-0.1990356,7.463934,(0.51883* -0.67856* 0.41596* -0.31202),-1.419632,-2.30957
Up,3,77.55241,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06716* -0.66070* -0.74742* 0.01835),-0.3065491,8.54494,(0.51864* -0.67889* 0.41547* -0.31225),-1.454979,-2.374939
Up,3,77.58092,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06704* -0.65504* -0.75240* 0.01805),-0.3432007,9.406956,(0.51858* -0.67901* 0.41524* -0.31241),-1.477257,-2.402405
Up,3,77.60787,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06660* -0.64876* -0.75787* 0.01770),-0.3640137,10.35894,(0.51803* -0.67966* 0.41460* -0.31275),-1.507149,-2.526703
Up,3,77.63609,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06676* -0.64453* -0.76145* 0.01763),-0.399353,10.99279,(0.51725* -0.68047* 0.41407* -0.31300),-1.508492,-2.672638
Up,3,77.66396,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06679* -0.64169* -0.76383* 0.01843),-0.3396301,11.42124,(0.51684* -0.68098* 0.41377* -0.31295),-1.494492,-2.751617
Up,3,77.69141,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06615* -0.63575* -0.76884* 0.01828),-0.3274536,12.3102,(0.51682* -0.68101* 0.41369* -0.31304),-1.505241,-2.760529
Up,3,77.71984,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06655* -0.62961* -0.77383* 0.01855),-0.3580933,13.21687,(0.51645* -0.68135* 0.41332* -0.31337),-1.531235,-2.836456
Up,3,77.74718,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06594* -0.62220* -0.77985* 0.01895),-0.3042297,14.31209,(0.51617* -0.68165* 0.41285* -0.31381),-1.577209,-2.910797
Up,3,77.77543,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06392* -0.60872* -0.79060* 0.01823),-0.2812195,16.28208,(0.51605* -0.68183* 0.41238* -0.31424),-1.631683,-2.965088
Up,3,77.80298,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05887* -0.59660* -0.80018* 0.01775),-0.01486206,18.04927,(0.51576* -0.68225* 0.41171* -0.31468),-1.689125,-3.058167
Up,3,77.83025,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05599* -0.58918* -0.80583* 0.01907),0.2902527,19.12409,(0.51532* -0.68264* 0.41144* -0.31491),-1.69503,-3.135651
Up,3,77.85828,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05492* -0.58459* -0.80920* 0.02069),0.5079956,19.78388,(0.51514* -0.68280* 0.41115* -0.31525),-1.728737,-3.181824
Up,3,77.88609,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05368* -0.57895* -0.81333* 0.02063),0.5640259,20.58527,(0.51465* -0.68328* 0.41073* -0.31554),-1.746071,-3.277954
Up,3,77.91416,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05373* -0.57292* -0.81761* 0.01975),0.4377441,21.42805,(0.51502* -0.68365* 0.41016* -0.31486),-1.746803,-3.287628
Up,3,77.94243,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05323* -0.56899* -0.82038* 0.01982),0.4595337,21.97911,(0.51540* -0.68390* 0.40936* -0.31475),-1.809067,-3.312195
Up,3,77.96925,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05284* -0.56417* -0.82374* 0.01929),0.4046326,22.65002,(0.51575* -0.68427* 0.40849* -0.31450),-1.862038,-3.34726
Up,3,77.99966,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05246* -0.55862* -0.82757* 0.01776),0.2373962,23.41593,(0.51500* -0.68496* 0.40788* -0.31502),-1.892982,-3.49118
Up,3,78.02485,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05305* -0.55504* -0.82995* 0.01723),0.1145935,23.90463,(0.51471* -0.68531* 0.40741* -0.31534),-1.928818,-3.566498
Up,3,78.05231,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05345* -0.54974* -0.83345* 0.01686),0.01196289,24.62967,(0.51371* -0.68560* 0.40766* -0.31602),-1.905983,-3.66568
Up,3,78.0804,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05418* -0.54021* -0.83964* 0.01584),-0.2147827,25.92476,(0.51259* -0.68618* 0.40730* -0.31703),-1.938187,-3.829041
Up,3,78.10809,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05479* -0.52762* -0.84760* 0.01391),-0.5669861,27.61788,(0.51438* -0.68497* 0.40685* -0.31734),-2.105598,-3.641235
Up,3,78.13629,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05704* -0.51720* -0.85387* 0.01242),-0.980896,28.99789,(0.51367* -0.68553* 0.40573* -0.31870),-2.239502,-3.816803
DownLeft,1,85.85806,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05802* -0.71818* -0.69301* 0.02446),0,0,(0.52407* -0.66997* 0.43687* -0.29264),0,0
DownLeft,1,85.88543,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05813* -0.71839* -0.69279* 0.02411),-0.03594971,-0.03535604,(0.52398* -0.67035* 0.43659* -0.29233),0.01651001,-0.04003906
DownLeft,1,85.913,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05777* -0.71847* -0.69275* 0.02385),-0.02703857,-0.04675221,(0.52383* -0.67030* 0.43678* -0.29245),0.02646637,-0.04095459
DownLeft,1,85.94373,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05760* -0.71924* -0.69194* 0.02414),0.01174927,-0.1737869,(0.52354* -0.67036* 0.43684* -0.29274),0.02391052,-0.06964111
DownLeft,1,85.9687,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05726* -0.71975* -0.69145* 0.02398),0.02905273,-0.2552633,(0.52351* -0.67007* 0.43706* -0.29312),0.005691528,-0.04873657
DownLeft,1,85.99644,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05741* -0.71945* -0.69175* 0.02396),0.0135498,-0.2067795,(0.52366* -0.66993* 0.43726* -0.29286),0.02902985,-0.01223755
DownLeft,1,86.02478,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05756* -0.71903* -0.69219* 0.02356),-0.03112793,-0.1377809,(0.52381* -0.66984* 0.43747* -0.29248),0.06234741,0.02334595
DownLeft,1,86.05186,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05776* -0.71912* -0.69208* 0.02361),-0.04391479,-0.1537638,(0.52399* -0.66964* 0.43774* -0.29224),0.08655548,0.06936646
DownLeft,1,86.08015,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05777* -0.71930* -0.69190* 0.02360),-0.04522705,-0.1836224,(0.52414* -0.66962* 0.43775* -0.29199),0.09822845,0.08761597
DownLeft,1,86.10804,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05775* -0.71954* -0.69165* 0.02349),-0.05114746,-0.2233565,(0.52438* -0.66939* 0.43785* -0.29195),0.09170532,0.1267395
DownLeft,1,86.13576,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05784* -0.71974* -0.69143* 0.02328),-0.07406616,-0.2582891,(0.52420* -0.66945* 0.43797* -0.29194),0.1107788,0.1154175
DownLeft,1,86.16389,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05817* -0.71944* -0.69174* 0.02282),-0.1396179,-0.2105649,(0.52390* -0.66959* 0.43824* -0.29176),0.1597366,0.1013184
DownLeft,1,86.19141,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05823* -0.71923* -0.69198* 0.02191),-0.2174988,-0.1769116,(0.52388* -0.66963* 0.43837* -0.29150),0.1904907,0.1082458
DownLeft,1,86.219,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05988* -0.71942* -0.69169* 0.02025),-0.4853821,-0.2203016,(0.52365* -0.66975* 0.43846* -0.29152),0.2086868,0.08731079
DownLeft,1,86.24657,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06213* -0.72201* -0.68886* 0.01774),-0.8630981,-0.6671736,(0.52304* -0.67037* 0.43814* -0.29166),0.2192078,-0.01956177
DownLeft,1,86.27484,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06350* -0.72563* -0.68494* 0.01697),-1.028198,-1.27948,(0.52301* -0.67061* 0.43789* -0.29154),0.2166519,-0.04824829
DownLeft,1,86.30246,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06591* -0.72838* -0.68183* 0.01503),-1.375671,-1.758071,(0.52356* -0.67037* 0.43780* -0.29124),0.2018356,0.01086426
DownLeft,1,86.32993,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06797* -0.73261* -0.67711* 0.01357),-1.651276,-2.486663,(0.52381* -0.67042* 0.43780* -0.29067),0.2343063,0.03683472
DownLeft,1,86.35808,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06961* -0.73661* -0.67261* 0.01239),-1.87146,-3.177835,(0.52443* -0.67016* 0.43782* -0.29013),0.2411499,0.1132813
DownLeft,1,86.3858,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.07156* -0.73990* -0.66882* 0.01028),-2.192322,-3.75824,(0.52544* -0.66960* 0.43794* -0.28942),0.2432709,0.2479553
DownLeft,1,86.41349,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.07348* -0.74275* -0.66547* 0.00846),-2.489594,-4.264984,(0.52561* -0.67006* 0.43706* -0.28938),0.1874161,0.1855469
DownLeft,1,86.44154,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.07638* -0.74502* -0.66263* 0.00540),-2.966125,-4.688629,(0.52621* -0.66957* 0.43738* -0.28890),0.2068939,0.2897949
DownLeft,1,86.46915,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.07945* -0.74688* -0.66019* 0.00292),-3.414978,-5.042511,(0.52695* -0.66881* 0.43802* -0.28836),0.2407608,0.4408569
DownLeft,1,86.49725,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.08357* -0.74789* -0.65854* -0.00026),-4.008698,-5.265228,(0.52697* -0.66874* 0.43809* -0.28838),0.2416382,0.4504089
DownLeft,1,86.52485,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.08739* -0.74924* -0.65649* -0.00425),-4.638885,-5.552277,(0.52668* -0.66897* 0.43797* -0.28857),0.2372665,0.4026184
DownLeft,1,86.5524,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.09438* -0.75030* -0.65426* -0.00945),-5.635315,-5.827118,(0.52680* -0.66892* 0.43802* -0.28838),0.2489777,0.4208374
DownLeft,1,86.58073,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.10243* -0.75067* -0.65253* -0.01476),-6.734344,-5.997925,(0.52715* -0.66860* 0.43817* -0.28826),0.2442627,0.4790649
DownLeft,1,86.6077,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.11124* -0.75135* -0.65016* -0.01987),-7.885925,-6.235321,(0.52754* -0.66825* 0.43827* -0.28820),0.2296143,0.538208
DownLeft,1,86.63617,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.11916* -0.75181* -0.64809* -0.02397),-8.886658,-6.423706,(0.52783* -0.66810* 0.43820* -0.28814),0.2123337,0.5686951
DownLeft,1,86.66395,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.12665* -0.75317* -0.64489* -0.02840),-9.877777,-6.777405,(0.52842* -0.66785* 0.43786* -0.28814),0.1561203,0.6124573
DownLeft,1,86.69245,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.13373* -0.75358* -0.64282* -0.03192),-10.76547,-6.953064,(0.52916* -0.66751* 0.43773* -0.28777),0.1333237,0.6916809
DownLeft,1,86.71995,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.14000* -0.75412* -0.64064* -0.03598),-11.62601,-7.157196,(0.52962* -0.66721* 0.43774* -0.28759),0.1187439,0.7509155
DownLeft,1,86.74702,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.14658* -0.75640* -0.63628* -0.03906),-12.44598,-7.660248,(0.53017* -0.66692* 0.43765* -0.28742),0.09423065,0.8110657
DownLeft,1,86.77467,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.15387* -0.75778* -0.63268* -0.04261),-13.367,-8.023224,(0.53073* -0.66638* 0.43782* -0.28735),0.07241821,0.8999329
DownLeft,1,86.80247,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.15905* -0.75940* -0.62921* -0.04586),-14.08191,-8.411774,(0.53118* -0.66606* 0.43774* -0.28739),0.03708649,0.9514771
DownLeft,1,86.83012,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.16482* -0.76135* -0.62516* -0.04852),-14.80963,-8.856232,(0.53159* -0.66576* 0.43772* -0.28736),0.01174164,1.002136
DownLeft,1,86.85849,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.17089* -0.76449* -0.61941* -0.05188),-15.62961,-9.533112,(0.53231* -0.66525* 0.43790* -0.28694),0.01174164,1.108307
DownLeft,1,86.88655,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.17571* -0.76680* -0.61499* -0.05409),-16.25101,-10.03555,(0.53302* -0.66486* 0.43789* -0.28653),2.288818E-05,1.196289
DownLeft,1,86.91329,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.18113* -0.76770* -0.61200* -0.05726),-16.99191,-10.31128,(0.53384* -0.66440* 0.43785* -0.28614),-0.02069855,1.2948
DownLeft,1,86.94154,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.18677* -0.77052* -0.60649* -0.05987),-17.73303,-10.92841,(0.53401* -0.66469* 0.43715* -0.28620),-0.07505035,1.251709
DownLeft,1,86.96899,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.19175* -0.77217* -0.60251* -0.06302),-18.44714,-11.34366,(0.53378* -0.66517* 0.43667* -0.28628),-0.09230804,1.176117
DownLeft,1,86.997,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.19682* -0.77344* -0.59892* -0.06600),-19.15662,-11.6911,(0.53372* -0.66538* 0.43645* -0.28622),-0.09503937,1.1474
DownLeft,1,87.02505,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.20393* -0.77580* -0.59319* -0.06837),-20.03339,-12.24808,(0.53407* -0.66518* 0.43641* -0.28612),-0.1113129,1.187592
DownLeft,1,87.05246,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.20862* -0.77779* -0.58856* -0.07151),-20.73898,-12.7384,(0.53536* -0.66384* 0.43741* -0.28527),-0.06660461,1.444031
DownLeft,1,87.08005,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.21451* -0.78037* -0.58275* -0.07352),-21.49237,-13.32587,(0.53563* -0.66411* 0.43669* -0.28523),-0.1200638,1.410583
