Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
UpLeft,1,-15.96228,-13.40854,1.432423,2.880615,0.2873497,-3.332623
UpLeft,1,-16.31128,-13.71216,1.481137,2.729492,0.1492519,-3.379153
UpLeft,1,-16.58987,-13.9762,1.548367,2.719025,0.09002304,-3.398914
UpLeft,1,-16.91861,-14.2402,1.606752,2.72879,0.05041695,-3.409139
UpLeft,1,-17.33807,-14.49362,1.637084,2.762024,-0.01501465,-3.269895
UpLeft,1,-17.68686,-14.72787,1.696055,2.692017,0.06495667,-3.268283
UpLeft,1,-18.07581,-14.97205,1.745957,2.642273,0.01455116,-3.257135
UpLeft,1,-18.48502,-15.23602,1.786309,2.591827,-0.05469131,-3.275976
UpLeft,1,-18.8826,-15.47284,1.897236,2.571594,-0.1043091,-3.285512
UpLeft,1,-19.22089,-15.71814,1.976409,2.570465,-0.1423626,-3.335494
UpLeft,1,-19.60803,-16.02585,2.107466,2.561371,-0.193922,-3.295278
UpLeft,1,-20.04535,-16.30368,2.229779,2.589081,-0.2300243,-3.395932
UpLeft,1,-20.4129,-16.64066,2.340318,2.590668,-0.312748,-3.325958
UpLeft,1,-20.79047,-16.94775,2.451207,2.60022,-0.3319664,-3.34618
UpLeft,1,-21.20755,-17.28613,2.583473,2.569275,-0.6632404,-3.825556
UpLeft,1,-21.62433,-17.64502,2.72599,2.559509,-0.6936378,-3.815334
UpLeft,1,-21.91214,-17.9812,2.824716,2.571075,-0.8063698,-3.745589
UpLeft,1,-22.28918,-18.33951,2.956274,2.602753,-0.8762398,-3.236221
UpLeft,1,-22.67596,-18.69839,3.098348,2.631805,-0.924675,-3.276897
UpLeft,1,-23.02322,-19.09619,3.219201,2.63974,-1.031168,-3.367091
UpLeft,1,-23.37027,-19.4845,3.350291,2.698822,-1.149591,-3.408451
UpLeft,1,-23.80722,-19.93378,3.48395,2.765137,-1.253328,-3.569978
UpLeft,1,-24.27466,-20.37265,3.598303,2.804199,-1.361759,-3.61087
UpLeft,1,-24.72186,-20.78192,3.722401,2.804443,-1.482147,-3.600875
UpLeft,1,-25.20929,-21.20135,3.837632,2.814209,-1.621754,-3.611098
UpLeft,1,-25.74591,-21.68274,3.984922,2.833984,-1.741358,-3.621549
UpLeft,1,-26.2121,-22.1944,4.150745,2.833984,-1.831358,-3.621548
UpLeft,1,-26.70502,-22.74194,4.449745,2.873505,-1.930569,-3.642449
UpLeft,1,-27.17944,-23.28702,4.687484,2.878296,-2.008755,-3.432567
UpLeft,1,-27.53329,-23.81152,4.942215,2.947601,-2.127571,-3.464153
UpLeft,1,-27.98688,-24.35791,5.210352,2.964844,-2.152887,-3.584536
UpLeft,1,-28.39294,-24.86966,5.375491,2.898682,-2.506243,-2.983055
UpLeft,1,-28.74023,-25.32864,5.488065,2.890839,-2.633034,-3.322859
UpLeft,1,-29.16574,-25.82175,5.67452,2.895111,-2.76329,-3.572945
UpLeft,1,-29.62354,-26.28171,5.770507,2.913513,-2.840555,-3.64336
UpLeft,1,-29.98105,-26.72079,5.873649,2.923279,-3.000164,-3.653582
UpLeft,1,-30.36862,-27.21048,5.977891,2.935425,-3.300798,-3.123899
UpLeft,1,-30.82816,-27.62799,6.003034,2.927521,-3.464294,-3.033722
UpLeft,1,-31.32538,-28.0701,6.121397,2.937286,-3.623907,-3.043948
UpLeft,1,-31.69366,-28.46863,6.194863,2.897522,-3.774302,-3.033026
UpLeft,1,-32.08224,-28.85724,6.258928,3.015533,-4.094043,-3.555696
UpLeft,1,-32.50101,-29.24603,6.313937,3.05368,-4.210914,-3.636555
UpLeft,1,-32.92056,-29.64371,6.338472,3.072327,-4.388572,-3.696957
UpLeft,1,-33.14786,-30.07202,6.448479,3.093689,-4.56091,-3.637466
UpLeft,1,-33.37543,-30.59003,6.548347,3.141388,-4.796995,-3.738544
UpLeft,2,0,0,0,0,0,0
UpLeft,2,-0.07911414,-0.06156611,0.04165143,-0.01947021,-0.0007972717,0.02052927
UpLeft,2,-0.1677883,-0.1339257,0.1035243,-0.03948975,-0.000831604,0.02102757
UpLeft,2,-0.227338,-0.2047086,0.1248314,-0.05923462,-0.001247406,0.03154135
UpLeft,2,-0.2671114,-0.2750969,0.1356629,-0.07897949,-0.001663208,0.04205561
UpLeft,2,-0.2973216,-0.3646991,0.1263572,-0.09872437,-0.00207901,0.05257082
UpLeft,2,-0.2773261,-0.4047017,0.1259212,-0.1187134,-0.0221138,0.05306768
UpLeft,2,-0.2768912,-0.4554918,0.1458675,-0.1384583,-0.02253151,0.06358337
UpLeft,2,-0.3370949,-0.4950886,0.1371891,-0.1932678,-0.04058838,0.2754588
UpLeft,2,-0.3762138,-0.5766685,0.1780111,-0.2227478,-0.07139778,0.2962456
UpLeft,2,-0.4053332,-0.6982493,0.218644,-0.2429504,-0.1010609,0.286727
UpLeft,2,-0.5444254,-0.8898225,0.2616589,-0.253479,-0.1303253,0.2669401
UpLeft,2,-0.7441711,-1.170218,0.275999,-0.2542419,-0.1691895,0.2368846
UpLeft,2,-0.9638977,-1.580634,0.2908342,-0.2544861,-0.1888046,0.2268662
UpLeft,2,-1.254028,-2.010291,0.287165,-0.2544861,-0.2288074,0.2268667
UpLeft,2,-1.634613,-2.529222,0.2654982,-0.2247314,-0.2783756,0.2160988
UpLeft,2,-2.055176,-3.058231,0.2446918,-0.2037354,-0.3398476,0.2556705
UpLeft,2,-2.374207,-3.610016,0.2917221,-0.1832275,-0.390564,0.2752066
UpLeft,2,-2.833435,-4.221527,0.3318123,-0.1430054,-0.4408722,0.284225
UpLeft,2,-3.373108,-4.812439,0.3536693,-0.09500122,-0.497757,0.2028341
UpLeft,2,-3.842346,-5.374176,0.3940278,-0.08276367,-0.5611362,0.2927408
UpLeft,2,-4.330017,-5.958801,0.5049868,-0.06826782,-0.6379147,0.4728022
UpLeft,2,-4.768372,-6.572205,0.5848076,1.522003,-0.4184952,-2.881367
UpLeft,2,-5.227112,-7.144989,0.6451387,2.009186,-0.4384022,-3.903408
UpLeft,2,-5.675262,-7.738983,0.7353104,2.05719,-0.4848042,-3.994544
UpLeft,2,-6.073822,-8.302155,0.8043994,2.345093,-0.5428276,-4.55129
UpLeft,2,-6.45285,-8.844604,0.8530531,2.130585,-0.4928913,-4.296448
UpLeft,2,-6.8414,-9.33786,0.9220001,2.082794,-0.5768814,-4.195296
UpLeft,2,-7.271332,-9.868958,0.9316875,2.093201,-0.6476631,-4.175537
UpLeft,2,-7.680084,-10.362,0.9911275,2.084534,-0.8300457,-4.115298
UpLeft,2,-8.138824,-10.8653,1.051748,2.084747,-0.9104404,-4.105268
UpLeft,2,-8.638519,-11.45728,1.073157,2.094757,-0.9704323,-4.105488
UpLeft,2,-9.196777,-12.02188,1.156259,2.094543,-1.040037,-4.115519
UpLeft,2,-9.73526,-12.60617,1.228941,1.202911,-1.093853,-1.972739
UpLeft,2,-10.2738,-13.23056,1.301707,2.336884,-0.7619343,-3.560413
UpLeft,2,-10.87317,-13.92374,1.335739,2.487518,-0.6830139,-3.533767
UpLeft,2,-11.59302,-14.70685,1.352481,2.539063,-0.6657314,-3.464913
UpLeft,2,-12.15646,-15.77301,1.204426,2.579071,-0.7757034,-3.46581
UpLeft,2,-12.65881,-16.84097,1.10529,2.608398,-0.8245106,-3.496481
UpLeft,2,-13.12711,-17.69608,1.186788,2.607941,-0.873724,-3.51648
UpLeft,2,-13.64291,-18.49603,1.380427,2.629272,-0.8960686,-3.456932
UpLeft,2,-14.23956,-19.16495,1.535853,2.4664,-1.081059,-3.583348
UpLeft,2,-14.84622,-19.88406,1.691684,2.414886,-1.320601,-4.102522
UpLeft,2,-15.414,-20.5112,1.796308,2.386444,-1.413383,-4.031828
UpLeft,2,-16.01154,-20.95898,1.911873,2.378876,-1.527729,-3.921623
UpLeft,2,-16.62857,-21.44797,2.048321,2.376221,-1.570724,-3.591338
UpLeft,2,-17.20541,-21.84729,2.194078,2.378448,-1.684654,-3.491328
UpLeft,2,-17.79526,-22.19159,2.208858,2.365082,-1.84877,-3.64112
UpLeft,2,-18.40482,-22.48657,2.234353,2.395966,-1.930321,-3.601786
UpLeft,2,-18.91541,-22.73935,2.216943,2.388,-1.963863,-3.511553
UpLeft,2,-19.3255,-22.8923,2.217275,2.349121,-2.015852,-3.460652
UpLeft,2,-19.72586,-22.97476,2.207269,2.330475,-2.07822,-3.400195
UpLeft,2,-20.12524,-23.05902,2.237809,2.311829,-2.110588,-3.339736
UpLeft,2,-20.4552,-23.15189,2.24634,2.317474,-2.060375,-3.089673
UpLeft,2,-20.76437,-23.25583,2.28478,2.339752,-2.054272,-2.990114
UpLeft,2,-21.11243,-23.46231,2.374985,2.37973,-2.084244,-2.991024
UpLeft,2,-21.46112,-23.68765,2.434862,2.34906,-2.003094,-3.020345
UpLeft,2,-21.85986,-23.92352,2.496137,2.301117,-1.976646,-2.929177
UpLeft,2,-22.31784,-24.24133,2.589534,2.322235,-2.028582,-2.879623
UpLeft,2,-22.76608,-24.52875,2.672648,2.342926,-2.079739,-2.850074
UpLeft,2,-23.26425,-24.85684,2.757251,2.351318,-2.107002,-2.920315
UpLeft,2,-23.73175,-25.14603,2.871643,2.351318,-2.157001,-2.920315
UpLeft,2,-24.22827,-25.48737,3.027665,2.34317,-2.170128,-2.840072
UpLeft,2,-24.71597,-25.81671,3.13281,2.333618,-2.190914,-2.81984
UpLeft,2,-25.22174,-26.17981,3.320018,2.333405,-2.220528,-2.829842
UpLeft,2,-25.6282,-26.55063,3.474091,2.368652,-2.239464,-2.60049
UpLeft,2,-26.06372,-26.95367,3.66989,2.387268,-2.227114,-2.660959
UpLeft,2,-26.25076,-27.1911,3.797508,2.400726,-2.28294,-2.511168
UpLeft,2,-26.99075,-28.0278,4.226778,2.401184,-2.343719,-2.491165
UpLeft,2,-27.15894,-28.23306,4.303144,2.383026,-2.406843,-2.410692
UpLeft,2,-27.35638,-28.47003,4.410996,2.373962,-2.438402,-2.370455
UpLeft,2,-27.98825,-29.3425,4.756474,2.359344,-2.410639,-2.570255
UpLeft,2,-28.06671,-29.49622,4.820066,2.270264,-2.528946,-2.097845
UpLeft,2,-28.37158,-29.90918,5.033484,2.197571,-2.670988,-1.785892
UpLeft,2,-28.59772,-30.24893,5.193563,2.204742,-2.75635,-1.906159
UpLeft,2,-28.89282,-30.65152,5.396727,2.184753,-2.796366,-1.905689
UpLeft,2,-29.19916,-31.02219,5.549387,2.174286,-2.865602,-1.92546
UpLeft,2,-29.47397,-31.39511,5.762369,2.154053,-2.915226,-1.934994
UpLeft,2,-29.81918,-31.7883,5.957397,2.15451,-2.966003,-1.914988
UpLeft,2,-30.19388,-32.19305,6.174004,2.136169,-2.998722,-1.844496
UpLeft,2,-30.64801,-32.62012,6.413948,2.12616,-3.028728,-1.844261
UpLeft,2,-31.07101,-33.06863,6.693983,2.200317,-3.00231,-2.526558
UpLeft,2,-31.49347,-33.54819,6.994738,2.189392,-3.040764,-2.566339
UpLeft,3,0,0,0,0,0,0
UpLeft,3,-0.0202105,0.0004255772,-0.009559691,0.0007324219,-0.001131058,0.03005075
UpLeft,3,-0.1104043,0.02093816,-0.01755208,0.02923584,-0.008813858,-0.03080368
UpLeft,3,-0.1905994,0.04143715,-0.0257892,0.02972412,-0.02957153,-0.01077032
UpLeft,3,-0.3203552,0.06119657,-0.01301366,0.04846191,-0.01765251,-0.06135511
UpLeft,3,-0.4309726,0.06251907,-0.04054153,0.07672119,0.02504349,-0.1322222
UpLeft,3,-0.5211668,0.1030188,-0.04856813,0.08023071,-0.0302372,0.008004189
UpLeft,3,-0.6309273,0.09274054,-0.03622597,0.1027527,-0.06396866,0.1076617
UpLeft,3,-0.7808919,0.0928967,-0.03299052,0.133728,-0.08542061,0.1469684
UpLeft,3,-0.9595609,0.07068586,0.03072155,0.1517029,0.0176239,0.06633902
UpLeft,3,-1.128876,0.01964855,0.06431258,-0.03097534,-0.03278923,1.143428
UpLeft,3,-1.319478,-0.07899737,0.03849667,0.1056213,-0.003124237,0.6187277
UpLeft,3,-1.569204,-0.259203,0.05384284,0.167511,0.01899529,0.2964444
UpLeft,3,-1.848494,-0.5002093,0.08982152,0.166748,0.0101223,0.2663984
UpLeft,3,-2.108001,-0.7508578,0.1154253,0.1874695,-0.01097298,0.2959385
UpLeft,3,-2.437709,-1.061105,0.1325123,0.1825562,-0.148489,0.4964995
UpLeft,3,-2.907167,-1.371758,0.1626691,0.183075,-0.1992397,0.51653
UpLeft,3,-3.357494,-1.710905,0.1523963,0.1943054,-0.2610931,0.5663524
UpLeft,3,-3.788269,-2.009335,0.1217505,0.1863708,-0.3041039,0.6467295
UpLeft,3,-4.288788,-2.348267,0.1025584,0.2158508,-0.3533039,0.6259322
UpLeft,3,-4.858643,-2.688477,0.1148533,0.2458496,-0.423254,0.6251664
UpLeft,3,-5.39917,-3.097626,0.09649897,0.256073,-0.4836102,0.6349263
UpLeft,3,-5.888214,-3.58963,0.1470659,0.2666016,-0.5443401,0.6546993
UpLeft,3,-6.367676,-4.110901,0.177487,0.2773743,-0.655447,0.6844883
UpLeft,3,-6.856659,-4.663086,0.228117,0.2783813,-0.7369385,0.724546
UpLeft,3,-7.375702,-5.355377,0.2794927,0.2888794,-0.8276691,0.7443199
UpLeft,3,-7.856018,-5.975342,0.2698944,0.3029785,-0.963625,0.9042959
UpLeft,3,-8.596069,-6.91629,0.2759827,0.3045349,-1.085859,0.9643812
UpLeft,3,-9.155914,-7.547424,0.2881967,0.3896179,-1.108622,0.7717986
UpLeft,3,-9.704041,-8.151855,0.3805024,0.4291077,-1.147808,0.7507463
UpLeft,3,-10.315,-8.621399,0.3436863,0.4303894,-1.209675,0.8008156
UpLeft,3,-10.91376,-9.085022,0.4071047,0.2763367,-1.438515,1.035257
UpLeft,3,-11.46408,-9.545868,0.3991263,2.179016,-1.045355,-2.97714
UpLeft,3,-12.02393,-9.927643,0.4115115,2.467041,-1.164875,-3.504124
UpLeft,3,-12.56403,-10.29907,0.4134645,2.495453,-1.22212,-3.574806
UpLeft,3,-13.13367,-10.70154,0.4361718,2.514984,-1.271326,-3.59526
UpLeft,3,-13.672,-11.17645,0.5186487,2.368988,-1.445215,-2.981528
UpLeft,3,-14.25168,-11.64923,0.5417628,2.250183,-1.593918,-2.498415
UpLeft,3,-14.73044,-12.08328,0.6028922,2.172363,-1.854063,-3.267222
UpLeft,3,-15.2392,-12.56763,0.6648015,1.921173,-2.119064,-2.881093
UpLeft,3,-15.80798,-13.05237,0.7281898,2.437317,-1.699133,-2.622876
UpLeft,3,-16.24786,-13.49451,0.7382656,2.609833,-1.613285,-2.516844
UpLeft,3,-16.73688,-13.98871,0.7898569,2.632874,-1.658297,-2.387317
UpLeft,3,-17.3056,-14.45383,0.8534633,2.644989,-1.731764,-2.297555
UpLeft,3,-17.80438,-14.90869,0.915514,2.646881,-1.734852,-2.217559
UpLeft,3,-18.32315,-15.35379,0.9781773,2.694519,-1.940964,-2.318731
UpLeft,3,-18.85211,-15.77869,1.031021,2.713806,-2.049795,-2.349199
UpLeft,3,-19.29044,-16.19434,1.112177,2.713318,-2.139021,-2.369197
UpLeft,3,-19.76031,-16.59741,1.123386,2.794189,-2.143881,-2.761256
UpLeft,3,-20.16177,-17.00726,1.06219,2.876068,-2.220243,-3.113278
UpLeft,3,-20.55212,-17.37918,1.051358,2.824249,-2.187157,-3.192115
UpLeft,3,-21.02225,-17.75214,1.052542,2.814941,-2.238327,-3.161891
UpLeft,3,-21.45032,-18.14862,1.143914,2.621552,-2.655388,-3.747742
UpLeft,3,-21.92752,-18.53726,1.277068,2.706299,-2.70356,-3.539576
UpLeft,3,-22.39539,-18.9447,1.379755,2.781281,-2.632107,-3.32118
UpLeft,3,-22.96249,-19.42435,1.51545,2.773804,-2.626402,-3.210965
UpLeft,3,-23.49033,-19.9126,1.61997,2.605408,-2.635925,-2.706841
UpLeft,3,-23.93704,-20.36237,1.773261,2.577759,-2.669823,-2.606142
UpLeft,3,-24.50436,-20.84213,1.89939,2.559387,-2.712543,-2.535674
UpLeft,3,-25.05939,-21.34622,2.126928,2.696136,-2.970337,-3.109138
UpLeft,3,-25.49582,-21.83676,2.290669,2.694977,-2.968393,-3.159134
UpLeft,3,-25.98151,-22.33929,2.486393,2.657074,-2.931917,-3.068219
UpLeft,3,-26.46692,-22.85236,2.692482,2.72049,-2.927711,-2.919614
UpLeft,3,-26.92307,-23.31406,2.867514,2.690765,-2.954784,-2.478719
UpLeft,3,-27.31845,-23.75647,3.071562,2.769318,-2.902418,-2.540586
UpLeft,3,-27.65433,-24.1875,3.253784,2.740753,-2.924755,-2.47989
UpLeft,3,-28.06873,-24.6521,3.499403,2.721924,-2.9767,-2.429427
UpLeft,3,-28.44666,-25.07001,3.591573,2.700989,-3.085161,-2.468954
UpLeft,3,-28.74298,-25.50003,3.752743,2.562836,-3.174524,-1.965432
UpLeft,3,-29.08093,-25.89764,3.843978,2.564728,-3.267601,-1.885431
UpLeft,3,-29.45792,-26.2876,3.977194,2.564972,-3.307983,-1.87543
UpLeft,3,-29.78513,-26.69656,4.09889,2.55545,-3.33876,-1.855192
UpLeft,3,-30.14307,-27.06473,4.191053,2.535461,-3.358774,-1.854715
UpLeft,3,-30.55948,-27.39642,4.346245,2.51474,-3.407635,-1.884239
UpLeft,3,-30.97446,-27.76083,4.562754,2.484985,-3.46804,-1.873524
UpLeft,3,-31.30936,-28.08423,4.777003,2.484283,-3.516886,-1.903525
UpLeft,3,-31.69302,-28.41068,5.043955,2.521179,-3.531866,-2.034483
UpLeft,3,-32.08688,-28.77698,5.301269,2.51474,-3.547634,-1.884239
UpLeft,3,-32.50143,-29.11246,5.52888,2.645935,-3.503307,-2.257556
UpLeft,3,-32.86621,-29.47693,5.744897,2.707336,-3.565582,-2.198977
UpLeft,3,-33.20047,-29.86191,5.980533,2.560242,-3.526434,-1.655191
UpLeft,3,-33.54755,-30.23245,6.104435,2.634949,-3.567942,-1.877099
UpLeft,3,-33.82431,-30.62234,6.236326,2.64209,-3.553326,-1.997332
UpLeft,3,-34.02911,-31.07458,6.447614,2.606873,-3.571035,-1.796386
UpLeft,3,-34.27487,-31.47583,6.619527,2.606873,-3.58103,-1.796386
UpLeft,3,-34.54135,-31.85623,6.761605,2.607117,-3.571419,-1.786386
UpLeft,3,-34.77603,-32.27921,6.97424,2.61734,-3.571795,-1.776626
Down,1,0,0,0,0,0,0
Down,1,0.0004272461,-0.000793457,0.0199824,-0.00970459,0.009607315,0.01026726
Down,1,0.01040649,-0.0007932186,0.01976609,-0.01947021,0.01921844,0.02053642
Down,1,0.02041626,-0.0007922649,0.01954961,-0.03894043,0.03843498,0.0410738
Down,1,0.02041626,-0.0007922649,0.01954961,-0.04922485,0.03879356,0.03131485
Down,1,-0.008483887,0.007220745,0.07018214,-0.04946899,0.05916595,0.02130222
Down,1,-0.01849365,0.01721931,0.07039881,-0.04971313,0.07954216,0.01128674
Down,1,-0.01913452,0.028409,0.04042482,-0.05947876,0.08914948,0.02155638
Down,1,-0.02893066,0.02801228,0.0506056,-0.06970215,0.08951187,0.01179647
Down,1,-0.04849243,0.01721597,0.07104903,-0.08023071,0.09024239,-0.007976532
Down,1,-0.01870728,0.007617474,0.0603801,-0.07019043,0.07025719,-0.008232117
Down,1,0.02172852,-0.02317142,0.07949549,-0.08047485,0.05061531,-0.01799059
Down,1,0.07171631,-0.06316686,0.07841146,-0.1009521,0.02133179,-0.03751087
Down,1,0.09170532,-0.1331656,0.07797784,-0.1011963,0.001708984,-0.04752493
Down,1,0.1217041,-0.2131636,0.07732767,-0.1017151,-0.01754379,-0.06755304
Down,1,0.1323547,-0.3143525,0.1070815,-0.1017151,-0.02754402,-0.06755352
Down,1,0.1416931,-0.4231629,0.07689404,-0.09173584,-0.0375309,-0.0678072
Down,1,0.1414795,-0.5127673,0.06693095,-0.09173584,-0.05753136,-0.06780672
Down,1,0.142334,-0.5743513,0.1068643,-0.08175659,-0.05751038,-0.06806135
Down,1,0.1829834,-0.6055391,0.1359662,-0.07119751,-0.06824684,-0.0482893
Down,1,0.2536011,-0.6367261,0.1644139,-0.06097412,-0.0685997,-0.03852797
Down,1,0.3633728,-0.6463318,0.1520609,-0.05075073,-0.05895996,-0.02876902
Down,1,0.5242004,-0.6679251,0.1885062,-0.06021118,-0.03973007,-0.008485794
Down,1,0.7950134,-0.7195475,0.2225726,-0.06994629,-0.03011513,0.00178194
Down,1,1.125793,-0.7812176,0.2553416,-0.06967163,-0.01049042,0.011796
Down,1,1.467041,-0.8737237,0.3078073,-0.07995605,-0.0001335144,0.002037048
Down,1,1.768036,-1.005853,0.3511135,-0.06994629,0.01988411,0.001782417
Down,1,1.968872,-1.167558,0.386669,-0.06994629,0.02988243,0.001782417
Down,1,2.18927,-1.3185,0.4017661,-0.06048584,0.04065132,-0.01849985
Down,1,2.429871,-1.479872,0.4264182,-0.07046509,0.03063202,-0.01824522
Down,1,2.640686,-1.591636,0.4617195,-0.08023071,0.0302372,-0.007977009
Down,1,2.870636,-1.701855,0.4566539,-0.07995605,0.01986885,0.002038002
Down,1,3.141235,-1.763324,0.4806133,-0.08996582,-0.0001506805,0.002292156
Down,1,3.481812,-1.784907,0.5030125,-0.1091919,-0.01130486,0.03284502
Down,1,3.84259,-1.766958,0.5349144,-0.108429,-0.01242828,0.06288862
Down,1,4.242279,-1.767143,0.5160933,-0.117157,-0.03431511,0.1132159
Down,1,4.733032,-1.789522,0.5450668,-0.1356201,-0.05659294,0.1738138
Down,1,5.213348,-1.861187,0.5543109,-0.145874,-0.06623459,0.1640549
Down,1,5.623901,-1.923193,0.575039,-0.1627808,-0.08074951,0.2847414
Down,1,6.125336,-1.997056,0.6335213,-0.1256409,-0.066576,0.1735582
Down,1,6.625885,-2.069435,0.6521533,-0.1043396,-0.04840851,0.2231164
Down,1,7.056213,-2.191334,0.6624035,-0.09381104,-0.05913734,0.2428889
Down,1,7.496521,-2.323335,0.6723717,-0.072052,-0.07171631,0.3124743
Down,1,7.927521,-2.436578,0.7123162,-0.07077026,-0.05358505,0.3625445
Down,1,8.35675,-2.476716,0.6727719,-0.07077026,-0.05358505,0.3625445
Down,1,8.817078,-2.539021,0.6822215,-0.09973145,-0.06512451,0.4033728
Down,1,9.287201,-2.62105,0.6814238,-0.09768677,-0.08810425,0.4834862
Down,1,9.737732,-2.653897,0.7009504,-0.1061401,-0.1103535,0.5438285
Down,1,10.09787,-2.675677,0.7026276,-0.1035461,-0.1140728,0.64397
Down,1,10.50842,-2.668516,0.722968,-0.1027832,-0.125185,0.6740122
Down,1,10.97919,-2.642086,0.7517959,-0.1481018,-0.1619511,0.8555665
Down,1,11.4202,-2.636021,0.7911713,-0.1383667,-0.1815567,0.845294
Down,1,11.80075,-2.608962,0.8120652,-0.1288757,-0.1808014,0.8250046
Down,1,12.20175,-2.582869,0.8522907,-0.1078796,-0.1822491,0.8645406
Down,1,12.62274,-2.55695,0.8919358,-0.116272,-0.214489,0.9248862
Down,1,12.95245,-2.568228,0.8742667,-0.1147156,-0.2467098,0.9849706
Down,1,13.29303,-2.561223,0.8959392,-0.1234131,-0.2685757,1.035301
Down,1,13.65314,-2.553572,0.8973091,-0.1105347,-0.3026237,1.145195
Down,1,14.17322,-2.516892,0.8948638,-0.1179199,-0.3263302,1.245598
Down,1,14.54333,-2.499445,0.8958917,-0.116333,-0.3485432,1.305681
Down,1,14.94412,-2.463466,0.925878,-0.1239929,-0.3618755,1.396073
Down,1,15.24384,-2.444903,0.9087455,-0.1321411,-0.3644676,1.466435
Down,1,15.56308,-2.435694,0.8713779,-0.1602783,-0.3870945,1.537326
Down,1,15.92343,-2.408834,0.8824547,-0.1678772,-0.4104214,1.62772
Down,1,16.25311,-2.410606,0.8645366,-0.1747131,-0.4248352,1.748159
Down,1,16.39285,-2.391138,0.851254,-0.1841736,-0.4255867,1.768451
Down,1,16.88293,-2.374915,0.849167,-0.182312,-0.4281521,1.83855
Down,1,17.24396,-2.329522,0.8897125,-0.1691284,-0.4325237,1.958455
Down,1,17.5741,-2.30233,0.891445,-0.1564331,-0.4361572,2.058328
Down,1,17.82379,-2.283767,0.8753965,-0.1348877,-0.4383125,2.117876
Down,1,18.0946,-2.277453,0.9081524,-0.09298706,-0.4507904,2.186896
Down,1,18.25433,-2.288263,0.8943086,-0.06192017,-0.4622002,2.226144
Down,1,18.52448,-2.270769,0.8974342,-0.05166626,-0.4625454,2.235888
Down,1,18.76465,-2.253076,0.9012867,-0.02844238,-0.4668751,2.355507
Down,1,19.035,-2.256071,0.9142198,-0.01547241,-0.4608574,2.46538
Down,1,19.37558,-2.240098,0.9352074,-0.002746582,-0.4544659,2.565238
Down,1,19.73615,-2.23436,0.9556357,0.0118103,-0.4406071,2.735185
Down,1,20.08737,-2.219861,1.005805,0.02426147,-0.4238434,2.825028
Down,1,20.39841,-2.194665,1.047087,0.03729248,-0.4377995,2.934891
Down,1,20.75031,-2.141567,1.126677,0.06106567,-0.4328098,3.074519
Down,1,21.1622,-2.109105,1.204577,0.07550049,-0.4485512,3.234438
Down,1,21.48346,-2.094634,1.255228,0.08959961,-0.4439182,3.384346
Down,1,21.79471,-2.080134,1.306078,0.1212463,-0.4460182,3.44359
Down,1,22.10529,-2.084433,1.327365,0.133728,-0.4492207,3.533417
Down,1,22.43701,-2.081105,1.397218,0.04162598,-0.4922237,4.177253
Down,1,22.72873,-2.077443,1.468067,-0.03201294,-0.5228767,4.760516
Down,1,22.97,-2.102471,1.52055,-0.02545166,-0.5309639,4.990798
Down,1,23.28082,-2.157435,1.551432,-0.01113892,-0.5361977,5.140695
Down,1,23.58276,-2.194482,1.631637,0,-0.5475826,5.180456
Down,1,23.87473,-2.251488,1.712039,1.71756,-0.1963348,1.807971
Down,1,24.11624,-2.307144,1.77412,2.194763,-0.1343346,0.9347558
Down,1,24.38638,-2.380624,1.776418,2.235016,-0.1446762,0.9437127
Down,1,24.75876,-2.439594,1.873999,2.24762,-0.1683636,1.043441
Down,1,25.11118,-2.458436,1.972021,2.234161,-0.197588,1.293937
Down,1,25.3927,-2.524809,2.032701,2.238892,-0.2342014,1.473916
Down,1,25.77441,-2.602913,2.100235,2.243134,-0.2600708,1.633896
Down,1,26.17566,-2.660523,2.147465,2.220306,-0.2799664,1.904663
Down,1,26.57599,-2.716525,2.155385,2.202698,-0.3332615,1.995188
Down,1,26.93701,-2.753415,2.193776,2.176208,-0.3780193,2.125977
Down,1,27.39893,-2.773508,2.268255,2.188873,-0.4216518,2.225702
Down,1,27.77856,-2.798291,2.247084,2.211548,-0.465271,2.325153
Down,1,28.1196,-2.825243,2.285761,2.235046,-0.4999714,2.454597
Down,1,28.57083,-2.844322,2.330765,2.280975,-0.5079079,2.673486
Down,1,28.96161,-2.891799,2.357903,2.306427,-0.5151138,2.872908
Down,1,29.40192,-2.919274,2.363819,2.351044,-0.5312119,3.041784
Down,1,29.89313,-2.919463,2.40711,2.343781,-0.6548157,3.142036
Down,1,30.40433,-2.940187,2.449562,2.345978,-0.7476864,3.22202
Down,1,30.88602,-2.971553,2.51228,2.378723,-0.7612495,3.321174
Down,1,31.40863,-2.955624,2.612493,2.402313,-0.7358971,3.450593
Down,1,31.71201,-2.977526,2.748955,2.39563,-0.7501869,3.57084
Down,1,31.91452,-2.985975,2.849602,2.388672,-0.7741184,3.681091
Down,1,32.18726,-3.006171,2.957582,2.38147,-0.7876892,3.781347
Down,1,32.49902,-3.015361,3.025104,2.373962,-0.8109016,3.871603
Down,1,32.68011,-3.040909,3.067714,2.36676,-0.8344631,3.971859
Down,1,32.871,-3.056222,3.100196,2.359558,-0.8680153,4.072117
Down,1,33.01141,-3.089731,3.114875,2.371521,-0.9004917,4.141819
