Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
UpLeft,3,-26.23911,-1.166504,6.916229,1.179695,2.157675,0.9829407
UpLeft,3,-26.36758,-1.312958,7.159546,1.149271,2.17317,0.9919434
UpLeft,3,-26.41376,-1.447632,7.476135,1.086174,2.290363,1.05304
UpLeft,3,-26.66858,-1.588623,7.82489,1.054052,2.407976,1.09436
UpLeft,3,-27.25919,-1.73645,8.047913,1.03301,2.506979,1.114685
UpLeft,3,-27.53455,-1.83371,8.156311,0.9726524,2.553713,1.121826
UpLeft,3,-27.78052,-1.893402,8.217255,0.9222832,2.619963,1.129547
UpLeft,3,-27.99429,-1.928314,8.241028,0.6487808,2.693771,1.199097
UpLeft,3,-28.09836,-1.9245,8.323914,0.6664104,2.728828,1.243317
UpLeft,3,-28.42932,-1.996765,8.340454,0.6845722,2.749929,1.276794
UpLeft,3,-28.59769,-1.993103,8.37793,0.6623688,2.786671,1.318542
UpLeft,3,-28.53867,-1.914459,8.483917,0.6512184,2.815029,1.339417
UpLeft,3,-28.68634,-1.879181,8.520721,0.6612072,2.844625,1.340027
UpLeft,3,-28.89276,-1.914307,8.573395,0.6893368,2.905344,1.374146
UpLeft,3,-28.91699,-1.909698,8.641266,0.8171101,2.912209,1.414551
UpLeft,3,-28.98523,-1.922211,8.66095,0.9167652,2.90831,1.420837
UpLeft,3,-29.25494,-1.958832,8.672394,0.9647999,2.988487,1.456299
UpLeft,3,-29.54373,-1.96521,8.64978,1.052734,3.047213,1.494293
UpLeft,3,-29.80222,-1.922272,8.579834,1.131271,3.102354,1.520905
UpLeft,3,-30.26056,-1.83728,8.458496,1.130089,3.17049,1.54248
UpLeft,3,-30.69669,-1.858673,8.334961,1.13887,3.218267,1.564667
UpLeft,3,-31.04022,-1.787384,8.199493,1.218578,3.245363,1.569763
UpLeft,3,-31.5816,-1.709412,8.005768,1.119541,3.264919,1.552612
UpLeft,3,-32.17053,-1.673553,7.866058,1.079092,3.310446,1.560852
UpLeft,3,-32.57907,-1.645538,7.840271,1.139458,3.314192,1.553894
UpLeft,3,-32.77402,-1.702332,7.897247,1.208025,3.369822,1.579926
UpLeft,3,-32.72302,-1.713928,8.04361,1.205656,3.426153,1.623047
UpLeft,3,-32.86148,-1.77417,8.172607,1.215029,3.4499,1.634491
UpLeft,3,-32.88013,-1.828094,8.231384,1.244925,3.468849,1.636414
UpLeft,3,-32.85632,-1.831604,8.245667,1.205662,3.47616,1.623047
UpLeft,3,-32.86374,-1.876038,8.308136,1.166399,3.503489,1.609711
UpLeft,3,-32.87338,-1.878113,8.311493,1.12595,3.558975,1.61795
UpLeft,3,-32.91873,-1.856323,8.24469,1.096054,3.590042,1.616028
UpLeft,3,-32.91104,-1.774628,8.084747,1.097244,3.601906,1.594452
UpLeft,3,-32.83542,-1.639526,7.798553,1.049789,3.597481,1.548157
UpLeft,3,-32.85953,-1.48468,7.361145,0.8546448,3.566713,1.460114
UpLeft,3,-32.87604,-1.347015,6.996735,0.7180653,3.502132,1.397522
UpLeft,3,-32.75873,-1.139496,6.735107,0.6905041,3.437382,1.352661
UpLeft,3,-32.3757,-0.937439,6.15979,0.642437,3.347477,1.317291
UpLeft,3,-31.90521,-0.6462708,5.588409,0.6664104,3.238827,1.243317
UpLeft,3,-31.25497,-0.3635864,5.379272,0.6985855,3.181633,1.202148
UpLeft,3,-30.88544,-0.1778259,5.058807,0.5414658,3.072712,1.149384
UpLeft,3,-30.84525,-0.1260071,4.616425,0.4071655,2.903538,1.04425
UpLeft,3,-30.40277,-0.07501221,4.278931,0.3740292,2.728359,0.9131165
UpLeft,3,-29.54782,-0.1235352,4.237152,0.2584114,2.676893,0.8309326
UpLeft,3,-28.76276,-0.1037292,4.277008,0.1317177,2.644024,0.7696838
UpLeft,3,-27.9035,-0.1694641,4.40448,0.03431892,2.5637,0.7209778
UpLeft,3,-27.01935,-0.2680359,4.61145,-0.07518768,2.479408,0.7144775
UpLeft,3,-26.02759,-0.3089905,4.88382,-0.1985893,2.392258,0.7822266
UpLeft,3,-25.18997,-0.3991394,5.111481,-0.08409119,2.250645,0.8855896
UpLeft,3,-24.54715,-0.5535583,5.462952,0.2616501,2.093159,0.960144
UpLeft,3,-23.71707,-0.7367554,5.825714,0.8445683,2.029274,1.27594
UpLeft,3,-22.97705,-1.074982,6.067291,2.006292,2.024698,1.79422
UpLeft,3,-21.78806,-1.471497,6.734894,3.202187,1.93469,2.234497
UpLeft,3,-20.38232,-1.735443,7.502289,4.402088,1.779699,2.60434
UpLeft,3,-19.35672,-2.205383,8.096344,5.208715,1.791082,3.353943
UpLeft,3,-18.62607,-2.785553,8.518311,6.01985,1.721004,4.14801
UpLeft,3,-17.89984,-2.947601,8.80423,6.859604,1.704533,5.058411
UpLeft,3,-17.12195,-3.000793,9.382019,7.705416,1.598278,6.087158
UpLeft,3,-16.70013,-3.037842,9.912567,8.338045,1.412397,6.947876
UpLeft,3,-15.95941,-3.135712,10.51071,8.559235,1.278173,7.296265
UpLeft,3,-15.05298,-3.108368,10.69424,9.018162,0.848299,7.895599
UpLeft,3,-13.96823,-3.140442,10.92538,9.610926,0.1575146,8.331238
UpLeft,3,-12.95874,-2.991913,10.78622,10.11196,-0.7670212,8.560455
UpLeft,3,-11.57126,-3.033173,10.72021,10.56877,-1.539309,8.620911
UpLeft,3,-9.906067,-2.852203,11.18958,10.91178,-2.277676,8.714233
UpLeft,3,-8.915161,-2.436035,11.64145,11.37277,-2.815943,9.039246
UpLeft,3,-7.610168,-2.289551,12.16977,11.98536,-3.356449,9.449982
UpLeft,3,-5.654266,-1.540955,12.72821,13.20447,-3.805178,9.923798
UpLeft,3,-4.060974,-0.9888611,12.565,14.45331,-3.950224,10.20767
UpLeft,3,-2.403534,-0.5586548,12.06741,15.77752,-4.303196,9.683563
UpLeft,3,0.4951172,-0.36203,11.54364,16.15432,-4.253271,8.820404
UpLeft,3,2.292542,-0.1322021,11.33765,16.19742,-4.321951,8.573822
UpLeft,3,2.738739,0.01306152,10.85483,16.99876,-4.243931,8.83255
UpLeft,3,2.854126,-0.1651917,10.68146,18.54544,-4.84181,8.653778
UpLeft,3,3.0177,-0.8371582,11.14951,19.56644,-5.080069,8.71933
UpLeft,3,3.43158,-1.216705,11.70764,20.04847,-5.105663,8.955688
UpLeft,3,3.622894,-1.480865,11.78738,20.43565,-5.114599,9.126221
UpLeft,3,4.045105,-1.915924,11.98129,20.74936,-5.073595,9.327026
UpLeft,3,3.270447,-1.5177,12.12982,21.17098,-5.212006,9.344482
UpLeft,3,3.167328,-1.644806,12.05823,21.62079,-5.312496,9.490631
UpLeft,3,3.704468,-1.672943,12.36407,22.00185,-5.324135,9.723328
UpLeft,3,4.433563,-1.057526,12.69452,21.95569,-5.273817,9.783966
UpLeft,3,4.548004,-0.9938965,12.24518,21.83804,-5.260881,9.748993
UpLeft,3,5.037964,-0.9740601,12.58441,21.4325,-5.0961,9.772278
UpLeft,3,5.031433,-0.5737305,13.03821,21.07648,-4.984617,9.80426
UpLeft,3,5.733856,-0.4991455,12.68903,20.7588,-4.849117,9.856293
UpLeft,3,6.23175,-0.6195068,12.27289,20.34335,-4.81818,9.877045
UpLeft,3,5.510376,-0.4702148,11.49957,19.87502,-4.769695,9.821686
UpLeft,3,5.331421,-0.4387817,10.47122,19.82207,-4.85133,9.745758
UpLeft,3,6.047668,-0.4406433,10.45584,19.96641,-4.956102,9.610382
UpLeft,3,6.193939,-0.7889099,11.16141,19.98798,-5.062855,9.386871
UpLeft,3,5.703339,-1.491302,11.52948,19.93844,-5.09997,9.271698
UpLeft,3,5.883026,-2.186707,11.94217,19.88624,-5.219723,9.076324
UpLeft,3,6.415466,-2.590424,11.97321,19.6343,-5.30558,8.969055
UpLeft,3,6.011047,-2.654724,11.38727,19.26494,-5.296114,9.042297
UpLeft,3,6.278687,-2.356262,10.69919,19.12739,-5.2938,9.11261
UpLeft,3,6.613281,-2.372375,10.64084,19.18046,-5.401072,8.975983
UpLeft,3,6.240295,-2.751587,10.75146,19.30945,-5.439453,8.666077
UpLeft,3,5.881073,-3.016205,11.04019,19.29707,-5.429518,8.466003
UpLeft,3,6.163879,-3.415466,11.27451,19.36581,-5.50037,8.370728
UpLeft,3,6.753571,-3.365112,11.25534,19.41238,-5.556753,8.29834
UpLeft,3,7.264282,-3.03833,11.02628,19.49859,-5.658991,8.23175
UpLeft,3,7.621704,-2.749725,10.86359,19.62342,-5.718655,8.184021
UpLeft,3,7.835785,-2.649445,10.90836,19.76044,-5.794741,8.111267
UpLeft,3,8.12915,-3.081482,10.9715,19.91614,-5.860559,8.054382
UpLeft,3,8.10144,-2.903076,10.89413,19.98017,-5.878832,8.010498
UpLeft,3,7.84906,-2.806641,10.8175,20.04201,-5.879934,7.992828
UpLeft,3,7.643036,-2.688019,10.88574,20.2584,-5.929161,7.930908
UpLeft,3,7.869385,-2.516968,10.95819,20.46805,-6.03656,7.82724
UpLeft,3,7.854523,-2.548981,10.99094,20.55192,-6.073809,7.785583
UpLeft,3,7.891235,-2.395752,11.01529,20.65989,-6.1147,7.693451
UpLeft,3,8.326813,-2.130554,10.86591,20.71383,-6.115332,7.647247
UpLeft,3,8.990082,-2.083984,10.64423,20.74367,-6.062422,7.651489
UpLeft,3,9.544373,-1.890259,10.418,20.76461,-6.039385,7.640991
UpLeft,3,9.460846,-1.667145,10.02039,20.75784,-6.067039,7.599548
UpLeft,3,9.395355,-1.160614,9.204193,20.85728,-6.117445,7.613708
UpLeft,3,9.987762,-0.8627625,8.451874,21.04051,-6.196009,7.585632
UpLeft,3,10.38953,-1.314819,7.922577,20.79187,-6.169807,7.550354
UpLeft,3,10.79245,-1.354645,6.951202,20.55525,-6.15004,7.490173
UpLeft,3,11.28909,-1.164978,6.067017,20.48878,-6.182961,7.440582
UpLeft,3,11.36285,-1.237701,5.585327,20.40437,-6.265127,7.361816
UpLeft,3,11.08377,-1.634552,5.386932,20.10697,-6.280525,7.307739
UpLeft,3,10.19199,-1.669434,5.346863,19.6065,-6.208347,7.279938
UpLeft,3,8.402344,-1.606262,5.166046,19.08525,-6.094055,7.131409
UpLeft,3,6.053711,-1.83371,5.001709,18.58061,-5.953623,6.895996
UpLeft,3,4.159607,-2.006317,4.890656,18.22006,-6.079666,6.188751
UpLeft,3,2.815186,-1.693665,4.497742,17.91687,-6.05027,5.624329
UpLeft,3,2.020325,-1.511719,4.121429,17.31107,-6.062624,5.21402
UpLeft,3,1.221649,-1.79364,4.268921,16.56524,-6.166227,4.784454
UpLeft,3,0.236145,-2.533752,4.638519,15.9014,-6.247429,4.483398
UpLeft,3,-0.7260132,-3.16391,4.622711,15.22351,-6.304214,4.24826
UpLeft,3,-0.7481995,-3.142456,4.159119,14.45379,-6.264748,4.218445
UpLeft,3,-0.3095703,-2.89505,3.814178,13.49097,-6.237389,4.403473
UpLeft,3,-0.3965759,-3.142365,3.409058,12.85659,-6.152752,4.28717
UpLeft,3,-0.9011536,-3.51004,3.42276,12.42859,-6.018799,4.069824
UpLeft,3,-1.537262,-3.372284,3.234009,11.83012,-5.916037,3.852478
UpLeft,3,-1.885284,-3.279816,2.906097,11.30648,-5.773954,3.726807
UpLeft,3,-2.00943,-3.18631,2.544556,10.9669,-5.732853,3.534149
UpLeft,3,-1.966034,-3.090179,2.10318,10.64026,-5.760084,3.284912
UpLeft,3,-1.360779,-3.146027,1.985992,10.25282,-5.797464,3.044678
UpLeft,3,-0.9170227,-3.159912,1.908875,9.850822,-5.769293,2.886993
UpLeft,3,-0.5479126,-3.482056,1.901337,9.570786,-5.774288,2.692444
UpLeft,3,-0.2514954,-3.488037,1.692139,9.278791,-5.809437,2.532928
UpLeft,3,-0.2965393,-3.570679,1.370026,8.994946,-5.885727,2.409546
UpLeft,3,-0.3913269,-3.592651,1.376495,8.680542,-5.844297,2.296295
UpLeft,3,-0.3202515,-3.476013,1.426697,8.454111,-5.726999,2.223877
UpLeft,3,-0.2398987,-3.477325,1.226074,8.324539,-5.563671,2.215454
UpLeft,3,-0.03390503,-3.470306,0.9417725,8.207733,-5.378559,2.150452
UpLeft,3,0.6150513,-3.318665,0.5081177,8.101482,-5.249025,2.074799
UpLeft,3,1.211639,-3.431549,0.06762695,7.810698,-5.183033,1.884705
UpLeft,3,1.909332,-3.521057,-0.343689,7.512827,-4.944256,1.843384
UpLeft,3,2.630432,-3.466736,-0.8990173,7.296394,-4.697304,1.977905
UpLeft,3,2.841003,-3.25705,-1.576385,7.439714,-4.652172,2.112366
UpLeft,3,2.580017,-3.220093,-1.962585,7.943108,-4.765543,2.041779
UpLeft,3,2.435608,-3.280457,-1.924377,8.422611,-4.90061,2.049255
UpLeft,3,2.428009,-3.286743,-1.667572,8.583677,-4.870289,2.23233
UpLeft,3,2.462585,-3.274872,-1.388245,8.609627,-4.791241,2.314697
UpLeft,3,2.419739,-3.251892,-0.802063,8.543989,-4.36689,2.621429
UpLeft,3,2.194611,-3.254547,-0.4432678,8.547899,-4.120346,2.736938
UpLeft,3,2.061554,-3.12738,0.04885864,8.64024,-3.923548,2.881805
UpLeft,3,2.084656,-3.183899,0.4476929,8.685726,-3.844236,2.96582
UpLeft,3,1.876343,-3.193054,0.5605164,8.822771,-3.852779,3.021973
UpLeft,3,1.140747,-3.354309,0.3677063,8.868813,-3.658783,3.094696
UpLeft,3,-0.2002869,-3.217194,0.1914978,8.916389,-3.529902,3.317993
UpLeft,3,-1.351105,-3.182159,0.18927,9.059217,-3.389326,3.270905
UpLeft,3,-2.12149,-3.003876,0.3655701,9.312334,-3.265493,3.220306
UpLeft,3,-2.885742,-2.967499,0.901886,9.104462,-2.898952,3.355438
UpLeft,3,-3.534821,-2.875183,1.513153,8.634548,-2.500763,3.515839
UpLeft,3,-4.366974,-2.726074,2.062653,8.626574,-2.417818,3.480591
UpLeft,3,-5.112885,-2.70282,2.689514,8.63522,-2.481771,3.331299
UpLeft,3,-5.828217,-2.641022,3.273987,8.730207,-2.537735,3.246155
UpLeft,3,-6.552032,-2.659637,3.877838,8.617933,-2.554443,3.283844
UpLeft,3,-7.011597,-2.644409,4.410339,8.451799,-2.447262,3.386475
UpLeft,3,-7.60965,-2.686432,4.920227,8.348763,-2.378927,3.436096
UpLeft,3,-8.491272,-2.879639,5.250977,8.491671,-2.447346,3.389526
UpLeft,3,-9.218353,-2.967102,5.563934,8.65584,-2.527533,3.32135
UpLeft,3,-10.00809,-3.098663,5.741669,8.616621,-2.53307,3.306824
UpLeft,3,-10.76892,-3.233856,5.878662,8.407238,-2.522238,3.290985
UpLeft,3,-11.17395,-3.257355,5.995483,8.388617,-2.553429,3.266541
UpLeft,3,-11.76315,-3.330505,6.103455,8.349388,-2.578878,3.252075
UpLeft,3,-12.315,-3.442322,6.261444,8.260967,-2.56962,3.222473
UpLeft,3,-12.87491,-3.57785,6.377228,8.252954,-2.566372,3.187378
UpLeft,3,-13.612,-3.729706,6.417084,8.205051,-2.562834,3.149353
UpLeft,3,-14.0058,-3.805847,6.525604,8.136555,-2.533503,3.121307
UpLeft,3,-14.11905,-3.742981,6.718048,8.207626,-2.505203,3.103577
UpLeft,3,-14.6153,-3.875305,6.770966,8.217602,-2.445282,3.10434
UpLeft,3,-15.27756,-3.909943,6.738617,8.194042,-2.470919,2.987732
UpLeft,3,-15.82233,-3.852783,6.95517,8.314339,-2.587505,2.801025
UpLeft,3,-16.44577,-3.942413,7.299561,8.396233,-2.711166,2.576721
UpLeft,3,-17.1153,-4.112152,7.613617,8.34116,-2.72504,2.480957
UpLeft,3,-17.67828,-4.232697,7.947662,8.276068,-2.708492,2.384644
UpLeft,3,-18.42465,-4.460236,8.238861,8.111221,-2.689278,2.28186
UpLeft,3,-19.13895,-4.632385,8.502869,8.118025,-2.616154,2.144653
UpLeft,3,-19.84274,-4.970215,8.740112,8.121943,-2.535175,2.064636
UpLeft,3,-20.74512,-5.19754,8.864594,8.232708,-2.379509,2.048706
UpLeft,3,-21.73206,-5.360352,8.903137,8.531694,-2.168123,2.067688
UpLeft,3,-22.22598,-5.441956,8.974762,8.85338,-2.005928,2.030365
UpLeft,3,-22.34659,-5.521606,9.289825,8.993443,-1.88582,2.027588
UpLeft,3,-22.50742,-5.536346,9.467438,9.001804,-1.738779,2.062836
UpLeft,3,-22.96161,-5.607605,9.504669,9.10257,-1.68326,2.046021
UpLeft,3,-23.19821,-5.6362,9.598572,9.172846,-1.681118,2.038879
UpLeft,3,-23.19531,-5.686584,9.634979,9.142946,-1.720236,2.036987
UpLeft,3,-23.28262,-5.724335,9.63443,9.154554,-1.717968,2.00296
UpLeft,3,-23.50278,-5.772278,9.627411,9.166138,-1.695713,1.968903
UpLeft,3,-23.74326,-5.832825,9.623047,9.174997,-1.634392,1.992645
UpLeft,3,-24.2038,-6.009277,9.638123,9.124119,-1.601252,2.012634
UpLeft,3,-24.74808,-6.14502,9.65799,9.146179,-1.60511,1.967651
UpLeft,3,-25.44733,-6.320465,9.630341,9.217037,-1.588919,1.948883
UpLeft,3,-26.45578,-6.634338,9.696625,9.347124,-1.548817,1.945313
UpLeft,3,-27.05188,-6.758087,9.905853,9.563194,-1.460226,2.028503
UpLeft,3,-27.30884,-6.879303,10.16913,9.638029,-1.239239,2.13797
UpLeft,3,-27.59933,-7.034912,10.49167,9.607573,-1.102497,2.147705
UpLeft,3,-27.77689,-7.135071,10.8573,9.648561,-1.025446,2.127014
UpLeft,3,-27.8638,-7.248108,11.19696,9.651276,-0.9650936,2.068939
UpLeft,3,-27.978,-7.387238,11.45499,9.423643,-0.9160595,2.019775
UpLeft,3,-28.04706,-7.452271,11.77332,9.197102,-0.8982868,1.947632
UpLeft,3,-28.1817,-7.544037,12.02875,8.834707,-0.9155617,1.786621
UpLeft,3,-28.54224,-7.756958,12.26639,8.488514,-0.8517895,1.70813
UpLeft,3,-29.00507,-7.77063,12.40836,8.169098,-0.7847252,1.700439
UpLeft,3,-29.31451,-7.857269,12.57916,8.228899,-0.7368698,1.70401
UpLeft,3,-29.75995,-8.038086,12.73987,8.160191,-0.6955318,1.676941
UpLeft,3,-30.39914,-8.135437,12.7923,7.930489,-0.5816402,1.674622
UpLeft,3,-30.97165,-8.236542,12.87524,7.663931,-0.3155766,1.818481
UpLeft,3,-31.18848,-8.321869,13.03369,7.472958,-0.1729527,1.840912
UpLeft,3,-31.53323,-8.466827,13.17206,7.263687,-0.08605003,1.827942
UpLeft,3,-31.9216,-8.598846,13.31168,7.212746,0.02634239,1.847534
UpLeft,3,-32.0282,-8.669189,13.59479,7.13916,0.1660938,1.922485
UpLeft,3,-32.24734,-8.85321,13.89874,7.087088,0.2190094,1.96463
UpLeft,3,-32.54535,-8.977448,14.19717,7.05607,0.260601,1.985382
UpLeft,3,-32.6593,-9.156647,14.57172,7.025043,0.3321342,2.006134
UpLeft,3,-32.89114,-9.3255,14.92435,6.882698,0.4627285,2.053711
UpLeft,3,-33.29669,-9.45401,15.23099,6.782469,0.5808544,2.058624
UpLeft,3,-33.39169,-9.55658,15.55963,6.773611,0.6305904,2.0354
UpLeft,3,-33.55206,-9.751678,15.918,6.80295,0.7050114,2.048584
Down,1,0,0,0,0,0,0
Down,1,-0.05264282,0.02175903,-0.02503353,-0.001060486,0.03904915,0.04431152
Down,1,-0.1070557,0.005371094,-0.07195729,-0.03162193,0.06666946,0.07662964
Down,1,-0.1633911,0.02142334,-0.1467678,0.01878738,0.006816864,0.04489136
Down,1,-0.2232971,-0.004058838,-0.2032394,0.01851463,0.01158333,0.05593872
Down,1,-0.2749329,-0.009796143,-0.2556452,0.05818176,0.03712082,0.05712891
Down,1,-0.3441162,0.004516602,-0.3088405,0.07829666,0.01011276,0.04666138
Down,1,-0.3930054,0.0178833,-0.3498459,0.06890106,0.001672745,0.02420044
Down,1,-0.4064026,0.0111084,-0.3871765,0.08873558,0.009426117,0.02478027
Down,1,-0.460022,0.01416016,-0.4238281,0.1182251,0.03085327,0.03671265
Down,1,-0.5267639,0.008911133,-0.4801636,0.13727,0.05299187,0.07055664
Down,1,-0.5261536,0.01513672,-0.4371643,0.1463833,0.07625961,0.104126
Down,1,-0.4585571,0.02075195,-0.385376,0.1362,0.08216858,0.1148987
Down,1,-0.4881592,0.0001525879,-0.3794556,0.03754425,0.08366776,0.08978271
Down,1,-0.5610046,-0.003662109,-0.4518738,-0.02142906,0.08079147,0.06585693
Down,1,-0.5756226,-0.00213623,-0.4694824,-0.1500988,0.09051895,0.05093384
Down,1,-0.6202698,-0.01083374,-0.4855347,-0.2187176,0.08416748,0.01568604
Down,1,-0.6100769,-0.01077271,-0.4857483,-0.2782478,0.100893,0.01391602
Down,1,-0.5640259,0.007385254,-0.4641418,-0.27771,0.08148575,-0.008178711
Down,1,-0.4118652,-0.0001831055,-0.3724365,-0.3272896,0.09710121,-0.009674072
Down,1,-0.2581177,-0.02682495,-0.2892407,-0.3272991,0.1071129,-0.009674072
Down,1,0.0100708,-0.007293701,-0.1504459,-0.2868156,0.09851074,-0.04162598
Down,1,0.2068481,-0.06777954,-0.009773731,-0.148222,0.09740067,-0.02648926
Down,1,0.403656,-0.07424927,0.08716527,-0.1085777,0.08288002,-0.02532959
Down,1,0.5876465,-0.1210938,0.1918319,0.05090141,0.02049828,-0.05392456
Down,1,0.7175293,-0.1626587,0.2257294,0.05116081,0.01571846,-0.06500244
Down,1,0.8254089,-0.1454163,0.2744093,0.08141899,-0.03725815,-0.08633423
Down,1,0.916687,-0.1407776,0.3556863,0.1109142,-0.03589439,-0.07440186
Down,1,1.15387,-0.1342163,0.4339007,0.1805782,-0.04868126,-0.08352661
Down,1,1.542816,-0.2325745,0.610997,0.3199234,-0.08435631,-0.1018372
Down,1,1.843079,-0.2476501,0.73965,0.4188232,-0.07097054,-0.08798218
Down,1,2.15152,-0.3092651,0.8274285,0.5581493,-0.1067963,-0.1064453
Down,1,2.606384,-0.3309326,0.9584402,0.6974583,-0.1927376,-0.1249695
Down,1,2.96347,-0.4146118,1.114614,0.7867146,-0.2531528,-0.1225891
Down,1,3.618896,-0.5088196,1.401282,0.9443932,-0.341774,-0.07376099
Down,1,4.302429,-0.4689941,1.68553,1.114386,-0.3813343,-0.1364136
Down,1,4.981537,-0.4365234,1.98404,1.16395,-0.4571457,-0.1351624
Down,1,5.518341,-0.4134521,2.258777,1.242626,-0.601347,-0.09957886
Down,1,5.885986,-0.4697571,2.444587,1.219982,-0.6187134,0.03421021
Down,1,6.403473,-0.4605408,2.634253,1.218777,-0.6535549,0.09017944
Down,1,7.052826,-0.4270325,2.892233,1.237379,-0.6906433,0.1466675
Down,1,7.32132,-0.4194641,2.947061,1.097464,-0.7051201,0.1875
Down,1,7.651245,-0.4105835,3.054152,1.056787,-0.710762,0.2310791
Down,1,8.313751,-0.3224182,3.406405,0.9175873,-0.7905426,0.2381897
Down,1,8.444916,-0.4083862,3.479305,0.638134,-0.8006763,0.2967834
Down,1,8.755402,-0.3485413,3.703113,0.6144161,-0.7299957,0.4520264
Down,1,9.616913,-0.3147278,4.109668,0.8520603,-0.745163,0.481842
Down,1,10.19006,-0.2686157,4.41744,1.020552,-0.7478619,0.498291
Down,1,10.8172,-0.2059326,4.814092,1.366865,-0.7639866,0.5538635
Down,1,11.71216,-0.0836792,5.264859,1.763693,-0.7500992,0.577301
Down,1,12.36032,-0.02105713,5.603664,1.960901,-0.6847572,0.6396484
Down,1,12.7988,0.04037476,5.845968,2.049166,-0.6131001,0.6874695
Down,1,13.37408,0.09335327,6.130898,1.819397,-0.5240574,0.7366028
Down,1,13.77032,0.134613,6.325655,1.699385,-0.5366669,0.76651
Down,1,14.1333,0.1500549,6.392021,1.70816,-0.5871239,0.8117981
Down,1,14.72015,0.2532959,6.526385,1.728886,-0.7145042,0.778717
Down,1,15.09723,0.2436218,6.649049,1.83346,-0.5824795,0.5681763
Down,1,15.39606,0.120575,6.791906,1.884415,-0.633503,0.5133972
Down,1,15.57516,0.1619568,6.969733,1.96331,-0.741478,0.538269
Down,1,15.78659,0.2615662,7.063516,1.941584,-0.7830887,0.6165161
Down,1,16.29745,0.3223572,7.321436,4.432419,-0.4068279,0.7561035
Down,1,17.18417,0.5162964,7.771458,2.939924,-0.8863716,1.237518
Down,1,17.85553,0.5645142,8.416832,1.883762,-1.194195,1.628632
Down,1,18.68372,0.6528931,9.043071,1.552557,-1.309261,2.008606
Down,1,19.45685,0.8916016,9.623001,1.468361,-1.381104,2.409119
Down,1,20.30219,1.073364,9.96791,1.454893,-1.453703,2.756531
Down,1,21.05859,1.265594,10.35056,1.472816,-1.493414,3.049408
Down,1,21.83783,1.271149,10.69224,1.497469,-1.57913,3.174286
Down,1,22.3389,1.485443,10.97632,1.431387,-1.690079,3.316681
Down,1,22.93378,1.486938,11.12812,1.340139,-1.769972,3.569672
Down,1,23.39499,1.59375,11.18481,1.453461,-1.914394,3.710968
Down,1,23.80347,1.664124,11.23135,1.576143,-2.003515,3.864349
Down,1,24.04813,1.542389,11.39747,1.823095,-2.132547,3.924255
Down,1,24.20743,1.473267,11.57453,2.150866,-2.174473,3.966614
Down,1,24.4841,1.388977,11.8328,2.569061,-2.159173,4.207489
Down,1,24.74884,1.569794,11.98247,2.878496,-2.157844,4.420288
Down,1,24.94617,1.694977,11.99833,3.402788,-2.164093,4.534027
Down,1,25.19354,1.636536,12.15991,3.786987,-2.149432,4.650848
Down,1,25.37207,1.742462,12.47529,4.007538,-2.050201,4.838013
Down,1,25.63635,1.848358,12.77848,4.242048,-2.019433,4.946198
Down,1,25.892,1.973755,13.07534,4.481621,-1.981806,5.147644
Down,1,26.16879,2.058258,13.20439,4.673599,-1.925013,5.300262
Down,1,26.44516,2.176361,13.48421,4.975132,-1.867939,5.461487
Down,1,26.71594,2.260071,13.79521,5.045944,-1.806173,5.629578
Down,1,26.93051,2.443604,14.14385,5.17033,-1.809422,5.732147
Down,1,27.26566,2.607544,14.37976,5.346487,-1.830032,5.803986
Down,2,0,0,0,0,0,0
Down,2,0.07601929,-0.002288818,0.03380141,0.3080406,-0.03899002,0.0218811
Down,2,0.1255188,-0.02178955,0.02966831,0.3873405,-0.03893471,0.03643799
Down,2,0.1543884,-0.01205444,0.0351022,0.6260719,-0.05867004,0.04406738
Down,2,0.1668396,-0.0249939,0.0735264,0.4661407,-0.03549767,0.07504272
Down,2,0.2217102,-0.04605103,0.09084594,0.436573,-0.04971123,0.06207275
Down,2,0.249054,-0.0552063,0.08198417,0.5365295,-0.08125496,0.04119873
Down,2,0.2906799,-0.07272339,0.1842061,0.6268539,-0.128788,0.00793457
Down,2,0.5259399,-0.1027222,0.3382167,0.7071915,-0.2056141,-0.02572632
Down,2,1.024231,-0.1393127,0.6284655,1.026943,-0.3433113,-0.08859253
Down,2,1.648865,-0.09759521,1.009227,1.325043,-0.4620667,-0.06771851
Down,2,2.389038,-0.1917114,1.421218,1.453354,-0.5254784,-0.01531982
Down,2,3.167755,-0.1681519,1.801713,1.622211,-0.5828476,0.001831055
Down,2,3.705231,-0.2695313,2.06345,1.710995,-0.6694698,0.04107666
Down,2,3.775635,-0.4244385,2.206856,2.078781,-0.7932701,0.06417847
Down,2,4.022552,-0.4138184,2.325326,2.547668,-0.8856888,0.003845215
Down,2,4.515472,-0.4195862,2.525721,3.034149,-0.9080677,0.06680298
Down,2,5.011963,-0.4244995,2.753533,3.321045,-0.880621,0.1618652
Down,2,5.54599,-0.5588989,3.069406,3.749256,-0.9311848,0.1488647
Down,2,5.999084,-0.5425415,3.363238,3.81002,-1.01392,0.08786011
Down,2,6.593658,-0.6094971,3.695824,3.947762,-1.032686,0.1793823
Down,2,7.578003,-0.5400085,4.216113,4.046806,-1.105732,0.2072449
Down,2,8.567871,-0.5013733,4.784036,3.983654,-1.006882,0.3939209
