Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
Down,3,29.18226,3.674683,7.757393,-2.713615,-0.253418,-2.649719
UpRight,1,0,0,0,0,0,0
UpRight,1,0.05298758,-0.01372877,0.02912927,0.01993752,0.01071167,0.02154541
UpRight,1,0.03339529,-0.01571742,0.02329302,0.07942581,0.003875732,0.01040649
UpRight,1,0.02456284,-0.01554403,0.03563237,0.1191254,0.01873779,0.01019287
UpRight,1,0.01630306,-0.004611909,0.05805135,0.1191673,0.02288818,0.02102661
UpRight,1,-0.0001273155,-0.01637822,0.05146074,0.149004,0.04071045,0.03170776
UpRight,1,-0.08085155,-0.03586102,0.00757432,0.1688366,0.04315186,0.03161621
UpRight,1,-0.1117854,-0.03929612,-0.006312847,0.2084866,0.03387451,0.02059937
UpRight,1,-0.150465,-0.06319973,-0.01862669,0.1985683,0.03265381,0.02062988
UpRight,1,-0.2013021,-0.04999375,-0.05937362,0.2183418,0.03091431,0.00970459
UpRight,1,-0.2165198,-0.04030034,-0.04603386,0.2084866,0.03387451,0.02059937
UpRight,1,-0.2798715,-0.0657903,-0.05384803,0.2183838,0.03509521,0.02053833
UpRight,1,-0.2717004,-0.054607,-0.04525566,0.2183838,0.03509521,0.02053833
UpRight,1,-0.2361045,-0.05017364,-0.02162313,0.1986523,0.04101563,0.04229736
UpRight,1,-0.2976747,-0.05490994,-0.01972651,0.1887474,0.05395508,0.05322266
UpRight,1,-0.3162322,-0.05546537,-0.005982876,0.1887474,0.05395508,0.05322266
UpRight,1,-0.3463717,-0.07811171,-0.01045823,0.1590252,0.06445313,0.06417847
UpRight,1,-0.5134935,-0.1213912,-0.01125026,0.1492062,0.06155396,0.08590698
UpRight,1,-0.5968599,-0.1084398,-0.01789951,0.1492863,0.06988525,0.1075439
UpRight,1,-0.7501597,-0.1023102,-0.04534531,0.149332,0.07406616,0.1184082
UpRight,1,-0.9212623,-0.1368625,-0.06285548,0.1294613,0.06158447,0.1184998
UpRight,1,-1.121945,-0.184293,-0.09043574,0.1097202,0.04742432,0.1401978
UpRight,1,-1.238677,-0.1857833,-0.1295226,0.09988594,0.05865479,0.1727295
UpRight,1,-1.197408,-0.1821902,-0.123255,0.1098289,0.04989624,0.1726685
UpRight,1,-1.163839,-0.179156,-0.1164331,0.129612,0.02825928,0.1617737
UpRight,1,-1.225915,-0.1866423,-0.1608779,0.1494045,-0.02758789,0.1400452
UpRight,1,-1.294086,-0.1727587,-0.1749318,0.1890182,-0.07681274,0.1290588
UpRight,1,-1.323495,-0.1861008,-0.1925967,0.1792679,-0.04135132,0.1724243
UpRight,1,-1.510576,-0.1832885,-0.2395515,0.149641,-0.008392334,0.2159119
UpRight,1,-1.741731,-0.2170932,-0.3487358,0.1594677,-0.05551147,0.1941833
UpRight,1,-1.960898,-0.2593818,-0.4538651,0.1296806,-0.09341431,0.1834717
UpRight,1,-2.18843,-0.2905757,-0.5345548,0.1196518,-0.1471558,0.1510315
UpRight,1,-2.367647,-0.3261718,-0.5792872,0.109684,-0.1867371,0.129364
UpRight,1,-2.499079,-0.2886004,-0.6352718,0.09969711,-0.2121277,0.1186218
UpRight,1,-2.635427,-0.3118534,-0.7037171,0.079813,-0.2587585,0.1078491
UpRight,1,-2.869405,-0.3130231,-0.7935247,0.07973671,-0.2670593,0.08621216
UpRight,1,-3.00437,-0.2855864,-0.8581971,0.06977081,-0.2824402,0.07540894
UpRight,1,-3.048669,-0.2820631,-0.9339572,0.04984093,-0.3131714,0.05386353
UpRight,1,-3.08364,-0.2177741,-1.008903,0.0299511,-0.3097839,0.04312134
UpRight,1,-3.155365,-0.2279344,-1.129359,-0.01951981,-0.2835083,0.07583618
UpRight,1,-3.28996,-0.2522922,-1.250319,-0.0492897,-0.2971802,0.07598877
UpRight,1,-3.43243,-0.2570563,-1.375558,-0.06912231,-0.2996216,0.0760498
UpRight,1,-3.501923,-0.2362568,-1.490012,-0.08896446,-0.3121033,0.07617188
UpRight,1,-3.554699,-0.2049004,-1.622598,-0.0988884,-0.3033142,0.07623291
UpRight,1,-3.628048,-0.1930074,-1.709157,-0.1187782,-0.309906,0.06549072
UpRight,1,-3.788097,-0.157649,-1.827142,-0.1287327,-0.3311157,0.06555176
UpRight,1,-3.92718,-0.1613796,-1.964888,-0.1584473,-0.3406982,0.07653809
UpRight,1,-4.035776,-0.1523733,-2.087624,-0.2080307,-0.3368225,0.07678223
UpRight,1,-4.132302,-0.133094,-2.230328,-0.2279663,-0.3674316,0.05529785
UpRight,1,-4.201895,-0.1325119,-2.388031,-0.2378902,-0.3486633,0.05535889
UpRight,1,-4.361691,-0.08658889,-2.536377,-0.2875462,-0.3588562,0.0447998
UpRight,1,-4.584177,-0.0749625,-2.726013,-0.3074799,-0.365387,0.03411865
UpRight,1,-4.824061,-0.07407078,-2.935669,-0.3472404,-0.3783875,0.01275635
UpRight,1,-4.904614,-0.07422566,-3.1492,-0.3674126,-0.4411316,-0.04107666
UpRight,1,-4.888594,-0.1095503,-3.374878,-0.3381329,-0.5400696,-0.1276245
UpRight,1,-5.001383,-0.09053764,-3.578857,-0.3285465,-0.6092224,-0.1816711
UpRight,1,-5.073914,-0.1297348,-3.801392,-0.3288231,-0.6555176,-0.2248535
UpRight,1,-5.193237,-0.1415691,-4.058502,-0.319088,-0.6965332,-0.2573242
UpRight,1,-5.280609,-0.1312907,-4.305481,-0.3490162,-0.6981812,-0.278717
UpRight,1,-5.33905,-0.1089377,-4.528778,-0.3292618,-0.7199402,-0.2896423
UpRight,1,-5.497528,-0.1209044,-4.786713,-0.3492451,-0.7303772,-0.3110962
UpRight,1,-5.670868,-0.1030366,-5.064362,-0.3692894,-0.7408142,-0.3325195
UpRight,1,-5.810425,-0.132305,-5.29187,-0.3993149,-0.7464294,-0.364624
UpRight,1,-6.022064,-0.07392237,-5.558289,-0.4097519,-0.7818909,-0.4292603
UpRight,1,-6.248749,-0.0650661,-5.830841,-0.4301472,-0.8184509,-0.4938354
UpRight,1,-6.424133,-0.09407476,-6.123413,-0.4703484,-0.8431396,-0.5473938
UpRight,1,-6.536743,-0.05019844,-6.373322,-0.4905052,-0.8574524,-0.5795288
UpRight,1,-6.738892,-0.01779908,-6.630524,-0.550705,-0.8882141,-0.6435852
UpRight,1,-6.944794,0.02488077,-6.944824,-0.6207829,-0.9259033,-0.6966248
UpRight,1,-7.113678,0.04923952,-7.261963,-0.6209946,-0.9439087,-0.7182007
UpRight,1,-7.267548,0.06452,-7.613068,-0.6710148,-0.9512939,-0.7498779
UpRight,1,-7.362854,0.04133111,-7.960968,-0.6814327,-0.9883423,-0.7928467
UpRight,1,-7.521393,0.01807296,-8.358978,-0.701395,-1.004486,-0.8034058
UpRight,1,-7.788086,-0.004310548,-8.745758,-0.741045,-0.9947205,-0.7921143
UpRight,1,-7.946991,-0.0149639,-9.078644,-0.7812786,-1.014862,-0.8346863
UpRight,1,-8.169434,0.04546368,-9.36911,-0.7618542,-1.038696,-0.8779907
UpRight,1,-8.473175,-0.02233174,-9.723999,-0.7525711,-1.057587,-0.9319458
UpRight,1,-8.717072,0.03098398,-10.03125,-0.713438,-1.083405,-0.9862671
UpRight,1,-8.917633,0.08472872,-10.29306,-0.7236385,-1.092407,-1.00769
UpRight,1,-9.199585,0.1006335,-10.5708,-0.7539921,-1.121399,-1.050354
UpRight,1,-9.44754,0.08827323,-10.9187,-0.7840824,-1.112396,-1.071411
UpRight,1,-9.617828,0.1261364,-11.28247,-0.8239632,-1.050385,-1.081635
UpRight,1,-9.790375,0.1239664,-11.57086,-0.8638992,-1.038361,-1.091766
UpRight,1,-9.993683,0.1257023,-11.99173,-0.8343468,-1.063293,-1.11377
UpRight,1,-10.13196,0.1269319,-12.40643,-0.8544827,-1.083221,-1.134949
UpRight,1,-10.27237,0.138567,-12.78638,-0.8550549,-1.099091,-1.177979
UpRight,1,-10.48553,0.1744934,-13.20178,-0.7866287,-1.153992,-1.265106
UpRight,1,-10.69128,0.1706177,-13.57053,-0.7872276,-1.169891,-1.308167
UpRight,1,-10.87451,0.1662708,-13.90665,-0.8075695,-1.193756,-1.340118
UpRight,1,-11.13919,0.1581292,-14.29361,-0.8476734,-1.205505,-1.360962
UpRight,1,-11.39047,0.1792381,-14.61734,-0.8577423,-1.200409,-1.371582
UpRight,1,-11.64731,0.2210801,-14.90921,-0.8580666,-1.198334,-1.393066
UpRight,1,-12.01328,0.2825214,-15.27011,-0.8781376,-1.204193,-1.403503
UpRight,1,-12.29279,0.2858468,-15.48459,-0.838665,-1.198334,-1.425659
UpRight,1,-12.45184,0.3447304,-15.73895,-0.8490944,-1.211182,-1.457764
UpRight,1,-12.88953,0.3704684,-16.20599,-0.8492603,-1.215149,-1.468536
UpRight,1,-13.14935,0.4186051,-16.46744,-0.8694763,-1.224945,-1.489685
UpRight,1,-13.36664,0.4688705,-16.80872,-0.8299809,-1.219147,-1.511902
UpRight,1,-13.71317,0.5577782,-17.31201,-0.8599911,-1.205872,-1.522156
UpRight,1,-13.77106,0.5810268,-17.49008,-0.7918835,-1.245239,-1.620239
UpRight,1,-14.09454,0.6224439,-18.0004,-0.7628918,-1.27243,-1.674561
UpRight,1,-14.36984,0.7286602,-18.43658,-0.7438374,-1.300568,-1.72876
UpRight,1,-14.65689,0.8511521,-18.75604,-0.7148705,-1.34787,-1.783173
UpRight,1,-14.98611,0.9978173,-19.21722,-0.6970043,-1.420074,-1.902008
UpRight,1,-15.30649,1.114868,-19.65509,-0.7176399,-1.437714,-1.944641
UpRight,1,-15.92084,1.266806,-20.14426,-0.7381516,-1.451385,-1.976532
UpRight,1,-16.46957,1.501234,-20.68393,-0.6889305,-1.479156,-2.009857
UpRight,1,-16.80515,1.721057,-21.13425,-0.6301708,-1.464203,-2.064972
UpRight,1,-17.20557,1.880858,-21.58453,-0.6114483,-1.486664,-2.130035
UpRight,1,-17.60284,2.065287,-22.05432,-0.6616402,-1.508698,-2.150482
UpRight,1,-17.87076,2.185898,-22.50464,-0.6521149,-1.50589,-2.172241
UpRight,1,-18.08243,2.311569,-23.06412,-0.652319,-1.509918,-2.183014
UpRight,1,-18.19705,2.39997,-23.43854,-0.7018986,-1.479919,-2.171143
UpRight,1,-18.23465,2.416895,-23.78958,-0.7220001,-1.475525,-2.181458
UpRight,1,-18.23944,2.58066,-24.2608,-0.7023182,-1.467926,-2.192688
UpRight,1,-18.21695,2.716536,-24.7959,-0.7626877,-1.424652,-2.223663
UpRight,1,-18.23752,2.802846,-25.37817,-0.7240868,-1.435425,-2.289124
UpRight,1,-18.29788,2.960509,-26.12299,-0.675602,-1.415527,-2.354858
UpRight,1,-18.38205,3.095889,-26.7923,-0.7351494,-1.376129,-2.342712
UpRight,1,-18.63712,3.255213,-27.30115,-0.7953453,-1.378693,-2.362823
UpRight,1,-18.83713,3.369113,-27.72217,-0.8070736,-1.461243,-2.448669
UpRight,1,-18.92267,3.401479,-28.1076,-0.8288136,-1.534485,-2.534241
UpRight,1,-19.11957,3.492754,-28.38144,-0.8195152,-1.595673,-2.566742
UpRight,1,-19.24127,3.614693,-28.58582,-0.830204,-1.618317,-2.598755
UpRight,1,-19.40189,3.73471,-28.797,-0.8406391,-1.626953,-2.620026
UpRight,1,-19.59821,3.925494,-29.23309,-0.8211517,-1.633453,-2.642029
UpRight,1,-19.85861,4.062313,-29.50671,-0.8119354,-1.664642,-2.674561
UpRight,1,-20.16891,4.260051,-29.87241,-0.8432674,-1.650574,-2.738312
UpRight,1,-20.50632,4.461768,-30.29614,-0.8440037,-1.652466,-2.770569
UpRight,1,-20.79807,4.737217,-30.71912,-0.8449879,-1.678345,-2.813629
UpRight,1,-20.98877,4.960885,-31.36108,-0.8063755,-1.705444,-2.868439
UpRight,1,-21.28427,5.329645,-31.9277,-0.7874527,-1.740021,-2.912048
UpRight,1,-21.60968,5.618418,-32.4169,-0.7989254,-1.744537,-2.976318
UpRight,1,-21.89502,6.071103,-33.05829,-0.741457,-1.77652,-3.074829
UpRight,1,-21.89438,6.55534,-33.87198,-0.6741009,-1.738068,-3.173706
UpRight,1,-21.96988,6.69681,-34.06073,-0.6859417,-1.756653,-3.248749
UpRight,2,0,0,0,0,0,0
UpRight,2,-0.009052277,0.009701252,0.009116888,0.009939194,-0.008728027,-3.051758E-05
UpRight,2,-0.08915031,-0.02675152,0.01070046,0.009866714,-0.01693726,-0.02166748
UpRight,2,-0.1099869,-0.01984549,-0.02181721,0.04946327,-0.04006958,-0.043396
UpRight,2,-0.09281862,-0.01884031,-0.0299623,0.08910561,-0.03503418,-0.0435791
UpRight,2,-0.07032251,-0.006863594,-0.02749157,0.07928848,-0.02810669,-0.02194214
UpRight,2,-0.05746365,-0.005808353,-0.02610683,0.05942726,-0.02062988,-0.0218811
UpRight,2,-0.1071156,-0.02134132,-0.06176949,0.04958344,-0.01779175,-0.01098633
UpRight,2,-0.1611805,-0.01726341,-0.09824395,0.03969193,-0.01495361,-0.0001525879
UpRight,2,-0.1292831,-0.01452112,-0.09450436,-0.02968025,0.004364014,0.02172852
UpRight,2,-0.1201745,-0.01421785,-0.1034982,-3.814697E-06,-0.01000977,0
UpRight,2,-0.1552267,-0.007193089,-0.1075833,-0.02971268,-0.009735107,0.01089478
UpRight,2,-0.1516169,-0.006447792,-0.09711003,-0.03960419,-0.02099609,0.01092529
UpRight,2,-0.1954951,0.02064657,-0.08221245,-0.03960991,-0.03100586,0.01092529
UpRight,2,-0.1967081,0.04100037,-0.07230616,-0.03964233,-0.04504395,0.0001525879
UpRight,2,-0.1446418,0.02629519,-0.04590154,-0.03975487,-0.07730103,-0.03225708
UpRight,2,-0.1923292,0.1043582,-0.001222134,-0.05962181,-0.07980347,-0.03213501
UpRight,2,-0.2092634,0.1237211,0.01686764,-0.07949448,-0.09640503,-0.0428772
UpRight,2,-0.115868,0.1557255,0.1185019,-0.1291332,-0.1167603,-0.0534668
UpRight,2,-0.1004287,0.2240386,0.2812512,-0.1588879,-0.1305237,-0.05331421
UpRight,2,-0.1553317,0.2430553,0.3657978,-0.168848,-0.1858215,-0.0640564
UpRight,2,-0.08806646,0.2738461,0.4838021,-0.1588421,-0.1764526,-0.04251099
UpRight,2,-0.01786089,0.4476891,0.6618342,-0.1985149,-0.1614685,-0.04232788
UpRight,2,-0.02090716,0.4644804,0.8223953,-0.2382317,-0.1705322,-0.052948
UpRight,2,-0.02482295,0.4667749,0.8823295,-0.2382317,-0.1905518,-0.052948
UpRight,2,0.04573417,0.524231,0.9088376,-0.2580681,-0.1830444,-0.05285645
UpRight,2,0.2346127,0.5908279,0.9036522,-0.3177643,-0.2266235,-0.09564209
UpRight,2,0.2850535,0.6973305,0.9471207,-0.3577042,-0.2816772,-0.1493225
UpRight,2,0.1541398,0.6629391,0.8876736,-0.3776894,-0.3222046,-0.1707764
UpRight,2,0.1601076,0.6588745,0.7877698,-0.3778553,-0.3742065,-0.2030945
UpRight,2,0.3413703,0.733079,0.7500672,-0.4175663,-0.3930969,-0.2135925
UpRight,2,0.375505,0.7523613,0.6718602,-0.4573421,-0.3919678,-0.2240906
UpRight,2,0.2829616,0.7151375,0.4755759,-0.4773483,-0.4364014,-0.2562866
UpRight,2,0.1223946,0.6900034,0.2224243,-0.4974174,-0.4607849,-0.2884521
UpRight,2,-0.08939219,0.6688442,-0.08998132,-0.5769367,-0.4983826,-0.3093872
UpRight,2,-0.3490566,0.6346178,-0.4155645,-0.6465321,-0.4846802,-0.3303833
UpRight,2,-0.6473379,0.532855,-0.9009315,-0.7162971,-0.4788208,-0.3728333
UpRight,2,-1.052861,0.4469061,-1.367976,-0.8154621,-0.4567871,-0.3612671
UpRight,2,-1.439697,0.3552923,-1.840807,-0.884943,-0.4651489,-0.3606873
UpRight,2,-1.768499,0.299437,-2.348205,-0.9444122,-0.478363,-0.3494568
UpRight,2,-1.903236,0.2718039,-2.694397,-0.9846249,-0.5364685,-0.4134827
UpRight,2,-1.937754,0.2214055,-3.004547,-0.9557152,-0.671875,-0.5210876
UpRight,2,-1.961639,0.1612468,-3.335907,-1.005505,-0.7154236,-0.5420532
UpRight,2,-1.935377,0.1360168,-3.579224,-1.015469,-0.7366028,-0.5419617
UpRight,2,-1.923017,0.1204066,-3.808441,-1.055086,-0.7573242,-0.5307922
UpRight,2,-2.052458,0.06825399,-4.037506,-1.075029,-0.7635193,-0.5413513
UpRight,2,-2.071777,0.02260923,-4.221771,-1.065083,-0.7723694,-0.5414429
UpRight,2,-2.085266,0.0569849,-4.416595,-1.035576,-0.8705139,-0.5739136
UpRight,2,-2.213104,0.0266161,-4.61734,-1.025679,-0.8894043,-0.5740051
UpRight,2,-2.345673,-0.04469204,-4.869141,-1.035576,-0.9005432,-0.5739136
UpRight,2,-2.506256,0.02445889,-5.081787,-1.035576,-0.9005432,-0.5739136
UpRight,2,-2.716492,-0.02799034,-5.315521,-1.075222,-0.9012756,-0.5627747
UpRight,2,-2.9151,-0.06970835,-5.577698,-1.085154,-0.9024048,-0.5626526
UpRight,2,-3.060089,-0.06810474,-5.793365,-1.105303,-0.906311,-0.594635
UpRight,2,-3.163025,-0.06632233,-6.105225,-1.115427,-0.9151611,-0.6159668
UpRight,2,-3.360382,-0.06703949,-6.464905,-1.125381,-0.9163208,-0.6158752
UpRight,2,-3.548584,-0.1072545,-6.897003,-1.165274,-0.9285889,-0.6368713
UpRight,2,-3.670532,-0.09295225,-7.163452,-1.185165,-0.9208374,-0.6366577
UpRight,2,-3.858704,-0.07146978,-7.659119,-1.195063,-0.9319763,-0.6365662
UpRight,2,-4.120697,-0.09978914,-8.238159,-1.215054,-0.9481201,-0.6470337
UpRight,2,-4.301361,-0.2153945,-8.860962,-1.244951,-0.945343,-0.6573792
UpRight,2,-4.506226,-0.2888188,-9.447998,-1.235199,-0.9618835,-0.6789246
UpRight,2,-4.67099,-0.3008008,-10.15686,-1.215578,-0.9873047,-0.700592
UpRight,2,-4.801605,-0.3610644,-10.79807,-1.21558,-0.9973145,-0.700592
UpRight,2,-4.88089,-0.4307561,-11.38107,-1.225698,-1.016113,-0.7218628
UpRight,2,-4.924805,-0.440402,-11.8866,-1.235743,-1.021057,-0.7325134
UpRight,2,-5.026642,-0.4180856,-12.40915,-1.255934,-1.05481,-0.7644043
UpRight,2,-5.159515,-0.4038668,-12.90778,-1.27594,-1.060852,-0.7748718
UpRight,2,-5.233459,-0.3808188,-13.29895,-1.296122,-1.084564,-0.8067322
UpRight,2,-5.432922,-0.3425155,-13.66568,-1.336113,-1.096619,-0.8276672
UpRight,2,-5.606934,-0.24334,-14.16037,-1.33659,-1.141876,-0.8704529
UpRight,2,-5.746399,-0.225544,-14.45599,-1.336588,-1.171875,-0.8704529
UpRight,2,-6.016144,-0.1208124,-14.74457,-1.366634,-1.18277,-0.891449
UpRight,2,-6.167267,-0.1002035,-15.08374,-1.35792,-1.269806,-0.9986267
UpRight,2,-6.299133,-0.07127333,-15.28552,-1.369209,-1.338989,-1.105499
UpRight,2,-6.496124,-0.03911686,-15.42444,-1.399569,-1.347351,-1.147858
UpRight,2,-6.541687,-0.02490473,-15.55731,-1.469984,-1.37738,-1.210968
UpRight,2,-6.6185,0.08213711,-15.7605,-1.481224,-1.442474,-1.307068
UpRight,2,-6.894379,0.1215925,-15.99261,-1.551756,-1.462189,-1.370056
UpRight,2,-7.029419,0.04246044,-16.15799,-1.671539,-1.435425,-1.400116
UpRight,2,-6.964417,0.2233844,-16.44235,-1.692095,-1.432404,-1.442505
UpRight,2,-7.080139,0.2463641,-16.75995,-1.692913,-1.461121,-1.49585
UpRight,2,-7.239624,0.3937387,-17.11578,-1.713774,-1.495514,-1.55954
UpRight,2,-7.117828,0.4320726,-17.48032,-1.784109,-1.517151,-1.600983
UpRight,2,-6.994385,0.5525723,-18.02228,-1.894917,-1.567261,-1.684235
UpRight,2,-7.043427,0.601572,-18.88019,-2.036257,-1.62085,-1.798737
UpRight,2,-7.105164,0.6906652,-19.63873,-2.118385,-1.665771,-1.935577
UpRight,2,-7.2388,0.8270063,-20.36594,-2.161674,-1.731445,-2.115662
UpRight,2,-7.36264,0.8068018,-21.22498,-2.284595,-1.739777,-2.283142
UpRight,2,-7.466003,0.9323483,-21.90521,-2.288475,-1.801453,-2.463959
UpRight,2,-7.667969,1.19711,-22.4324,-2.341125,-1.818787,-2.590271
UpRight,2,-7.86496,1.320234,-22.84274,-2.285065,-1.868622,-2.751312
UpRight,2,-7.971039,1.394524,-23.28668,-2.317221,-1.873413,-2.846222
UpRight,2,-8.089478,1.790654,-23.70981,-2.310413,-1.976166,-2.974091
UpRight,2,-8.311462,1.758318,-24.03296,-2.352644,-2.021484,-3.068634
UpRight,2,-8.50235,1.880815,-24.28098,-2.404686,-2.033722,-3.152222
UpRight,2,-8.673676,2.031159,-24.82443,-2.377012,-2.00061,-3.238129
UpRight,2,-8.884827,2.233947,-25.22537,-2.35988,-2.015442,-3.345001
UpRight,2,-9.234375,2.575543,-25.55377,-2.391518,-2.028961,-3.407837
UpRight,2,-9.672607,2.823226,-26.1463,-2.393867,-2.057831,-3.492889
UpRight,2,-10.04056,3.129309,-26.61697,-2.396856,-2.093872,-3.599091
UpRight,2,-10.27905,3.57585,-27.2511,-2.329515,-2.058777,-3.686401
UpRight,2,-10.47784,3.792648,-27.96732,-2.28116,-2.014099,-3.74118
UpRight,2,-10.79837,4.123145,-28.49234,-2.29331,-2.02002,-3.815277
UpRight,2,-11.11853,4.304145,-28.97095,-2.314213,-2.001984,-3.846527
UpRight,2,-11.14795,4.420405,-29.35263,-2.276243,-1.991608,-3.911652
UpRight,2,-11.10248,4.477897,-29.63623,-2.258516,-1.955994,-3.986786
UpRight,2,-11.22693,4.804549,-30.0654,-2.229561,-1.935394,-4.019745
UpRight,2,-11.31827,4.841039,-30.40839,-2.231194,-1.953552,-4.072876
UpRight,2,-11.38602,5.139048,-30.84528,-2.243145,-1.935883,-4.136322
UpRight,2,-11.63058,5.36543,-31.33362,-2.224888,-1.953125,-4.190247
UpRight,2,-11.871,5.57123,-31.78992,-2.156374,-1.904419,-4.235321
UpRight,2,-12.0817,5.882611,-32.23984,-2.116806,-1.826233,-4.247375
UpRight,2,-12.38998,6.062638,-32.63626,-2.098892,-1.817291,-4.311951
UpRight,2,-12.53839,6.436256,-33.10947,-2.080982,-1.8284,-4.376556
UpRight,2,-12.60126,6.672186,-33.72055,-2.043156,-1.818695,-4.441895
UpRight,2,-12.74152,6.821015,-34.1167,-2.004641,-1.75174,-4.485992
UpRight,2,-12.91281,7.064303,-34.46198,-1.975756,-1.721527,-4.519073
UpRight,2,-12.97086,7.124619,-34.83264,-1.976107,-1.675232,-4.529724
UpRight,2,-13.05215,7.279828,-35.19064,-1.977175,-1.706299,-4.561707
UpRight,2,-13.09186,7.554193,-35.66089,-1.976816,-1.652588,-4.551025
UpRight,2,-13.10648,7.775654,-36.30127,-1.968227,-1.626953,-4.594025
UpRight,2,-13.18137,7.886583,-36.8642,-1.90089,-1.560089,-4.671295
UpRight,2,-13.25281,8.151045,-37.47266,-1.903793,-1.549713,-4.756561
UpRight,3,0,0,0,0,0,0
UpRight,3,-0.006570339,-0.02408981,-0.07035804,0.02957344,-0.01470947,-0.02185059
UpRight,3,0.02967787,-0.02175808,-0.08918476,0.02968788,-0.02075195,-0.0111084
UpRight,3,0.03827977,-0.01047325,-0.07890654,-0.03005219,-0.02108765,-0.02111816
UpRight,3,-0.03115726,-0.02681923,-0.08121729,-0.04022598,-0.05007935,-0.04251099
UpRight,3,-0.1121292,-0.02522182,-0.1045628,-0.04022217,-0.0401001,-0.04251099
UpRight,3,-0.1298831,-0.02686453,-0.1053679,-0.04992485,0.01678467,-0.02084351
UpRight,3,-0.1790953,-0.02185392,-0.1177621,-0.07003784,0.0267334,-0.04214478
UpRight,3,-0.1405389,-0.01781225,-0.1058695,-0.1099052,0.01855469,-0.05233765
UpRight,3,-0.09258652,-0.01343632,-0.1037109,-0.1398373,0.03146362,-0.06271362
UpRight,3,-0.1484554,-0.04950142,-0.1262877,-0.1696453,0.02828979,-0.06234741
UpRight,3,-0.2200048,-0.05701971,-0.1499996,-0.169775,0.02435303,-0.0730896
UpRight,3,-0.2353449,-0.05890322,-0.160913,-0.2190018,0.04473877,-0.02944946
UpRight,3,-0.3106427,0.01369715,-0.1754911,-0.2488098,0.04156494,-0.02908325
UpRight,3,-0.4054265,0.04360247,-0.2121105,-0.3186073,0.006347656,-0.04959106
UpRight,3,-0.4692926,0.0540638,-0.2973161,-0.5387249,-0.08929443,-0.1645203
UpRight,3,-0.6084816,0.04554987,-0.4401441,-0.6488628,-0.1236572,-0.2271423
UpRight,3,-0.7999911,0.06211472,-0.601299,-0.7706947,-0.2206421,-0.407196
UpRight,3,-1.032997,0.01333952,-0.8231912,-0.7942009,-0.3962402,-0.6421814
UpRight,3,-1.224509,0.02997971,-1.014769,-0.8375149,-0.5258484,-0.8553162
UpRight,3,-1.331066,0.05292749,-1.236397,-0.8587608,-0.6341858,-0.9298096
UpRight,3,-1.600704,0.08235693,-1.494163,-0.9377937,-0.5899963,-0.8961182
UpRight,3,-1.909478,0.1027503,-1.670071,-0.9978828,-0.5828857,-0.9162598
UpRight,3,-2.378545,0.09095287,-1.888119,-1.068113,-0.6203613,-0.9468689
UpRight,3,-2.606018,-0.05123472,-2.091091,-1.208225,-0.6376648,-0.9866638
UpRight,3,-2.589827,-0.03413391,-2.244535,-1.329718,-0.7251282,-1.090698
UpRight,3,-2.59522,0.07088709,-2.416662,-1.51058,-0.7298279,-1.171875
UpRight,3,-2.651618,0.001414776,-2.630089,-1.702621,-0.802887,-1.305725
UpRight,3,-2.710052,0.03194332,-2.846504,-1.884861,-0.874176,-1.439484
UpRight,3,-2.835358,0.05738163,-3.104825,-2.017462,-0.9606934,-1.574127
UpRight,3,-2.925812,0.05628109,-3.331563,-2.061377,-1.080566,-1.742859
UpRight,3,-2.935669,0.0003843307,-3.557129,-2.202927,-1.129028,-1.823822
UpRight,3,-2.952545,0.02397823,-3.787811,-2.304155,-1.157227,-1.884613
UpRight,3,-3.01413,0.03510475,-4.021393,-2.39464,-1.164032,-1.913788
UpRight,3,-3.13913,0.003479481,-4.237396,-2.465513,-1.19281,-1.954132
UpRight,3,-3.252075,0.06246662,-4.477203,-2.487629,-1.30191,-2.038177
UpRight,3,-3.304596,0.0362277,-4.65097,-2.450878,-1.447418,-2.155762
UpRight,3,-3.467651,0.1249843,-4.817993,-2.462282,-1.465424,-2.208344
UpRight,3,-3.571136,0.0266943,-5.000793,-2.473438,-1.47995,-2.250397
UpRight,3,-3.681061,0.08888245,-5.157654,-2.564316,-1.469482,-2.289886
UpRight,3,-3.910248,0.0749383,-5.394379,-2.585421,-1.474518,-2.331573
UpRight,3,-4.207336,-0.02125454,-5.663269,-2.636185,-1.467957,-2.361694
UpRight,3,-4.391418,0.1287508,-5.891205,-2.746454,-1.411591,-2.379364
UpRight,3,-4.462067,0.2226214,-6.222168,-2.808401,-1.409088,-2.451324
UpRight,3,-4.59375,0.3834949,-6.705292,-2.859507,-1.40567,-2.491943
UpRight,3,-4.713318,0.4153037,-7.255402,-2.940487,-1.383911,-2.531525
UpRight,3,-4.649811,0.3731327,-7.706909,-3.021202,-1.348663,-2.560516
UpRight,3,-4.578125,0.3302956,-8.199829,-3.122824,-1.324524,-2.620422
UpRight,3,-4.679779,0.3535438,-8.782379,-3.204552,-1.319031,-2.680908
UpRight,3,-4.776123,0.3478756,-9.367035,-3.218105,-1.376129,-2.796448
UpRight,3,-4.7547,0.3451562,-9.749695,-3.240072,-1.407104,-2.858917
UpRight,3,-4.905396,0.3619542,-10.12952,-3.213528,-1.48877,-2.965302
UpRight,3,-5.287903,0.3901186,-10.50061,-3.206295,-1.584869,-3.049957
