Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
DownRight,2,-19.29782,-0.7615356,-5.491516,-1.622742,-1.116531,0.8008881
DownRight,2,-20.11115,-0.7752075,-5.811279,-1.928955,-1.003357,0.7115631
DownRight,2,-20.79779,-0.8262329,-6.195953,-1.910767,-1.033585,0.7357178
DownRight,2,-21.65018,-0.7482605,-6.398407,-1.753632,-1.271133,0.9124756
DownRight,2,-22.7894,-0.8631592,-6.560425,-1.766632,-1.319519,0.9461517
DownRight,2,-24.0318,-1.152618,-6.860352,-1.911102,-1.318939,0.9797134
DownRight,2,-25.47055,-1.560577,-6.925751,-2.0867,-1.327408,1.023499
DownRight,2,-27.04654,-1.969482,-7.191284,-2.593323,-0.8392334,0.6657486
DownRight,2,-28.62134,-2.293091,-7.305878,-2.697205,-0.7545319,0.5768051
DownRight,2,-30.20132,-2.507568,-7.508514,-2.764313,-0.7893524,0.6525497
DownRight,2,-31.58347,-2.642731,-7.585297,-2.589142,-1.052536,0.8583832
DownRight,2,-32.91159,-3.00885,-7.353546,-2.49646,-1.229446,0.9619827
DownRight,2,-34.14536,-3.125458,-7.323914,-2.586914,-1.254166,0.9546738
DownRight,2,-35.37418,-3.349304,-7.401917,-2.337067,-1.791901,1.368942
DownRight,2,-36.51166,-3.501312,-7.419525,-2.814178,-1.542328,1.138031
DownRight,2,-37.55414,-3.632843,-7.33844,-2.979858,-1.605804,1.186623
DownRight,2,-38.49188,-3.878235,-7.033875,-3.048523,-1.90419,1.418488
DownRight,2,-39.4213,-4.080811,-6.919739,-3.038849,-2.1017,1.556648
DownRight,2,-40.2236,-4.116272,-7.063354,-2.965424,-2.273529,1.654274
DownRight,2,-40.96393,-4.138519,-7.152283,-2.879211,-2.354874,1.716446
DownRight,3,0,0,0,0,0,0
DownRight,3,0.05383968,0.0757173,0.05842102,0.04449463,0.04598999,-0.04262543
DownRight,3,0.09893036,0.1246794,0.14348,0.09719849,0.08357239,-0.06355286
DownRight,3,0.08567953,0.1810029,0.1969432,0.1203308,0.1292267,-0.09398651
DownRight,3,0.07895374,0.2285093,0.2617861,0.1695862,0.1155701,-0.07796478
DownRight,3,0.2634926,0.3419857,0.4025475,0.2993774,0.1057434,-0.05486298
DownRight,3,0.4902468,0.4973155,0.4750179,0.3731079,0.03788757,0.02539063
DownRight,3,0.6591854,0.5419223,0.5327308,0.3894348,-0.02830505,0.06832123
DownRight,3,0.8054876,0.5679392,0.5983126,0.3877258,-0.04368591,0.08654785
DownRight,3,0.9670887,0.6331527,0.6575583,0.3761902,-0.0464325,0.1017075
DownRight,3,1.032961,0.653074,0.6632917,0.3778687,-0.02102661,0.08342743
DownRight,3,1.074015,0.67843,0.629356,0.367981,-0.008346558,0.08026886
DownRight,3,1.100258,0.6761613,0.6135556,0.3564758,-0.01112366,0.09545135
DownRight,3,1.165673,0.6735028,0.6794239,0.3483276,0.01696777,0.07401276
DownRight,3,1.158073,0.6826108,0.7524441,0.3286133,0.0422821,0.06771851
DownRight,3,1.058856,0.6959707,0.7708954,0.1104736,0.2919617,-0.09719086
DownRight,3,0.8972616,0.7091601,0.7001722,0.08435059,0.3613434,-0.1436844
DownRight,3,0.6819592,0.7212319,0.6130979,0.09127808,0.4536285,-0.217392
DownRight,3,0.3824167,0.8015336,0.327404,0.03567505,0.5515137,-0.2737656
DownRight,3,0.0009646416,0.834376,-0.0494414,0.05712891,0.5515137,-0.2856827
DownRight,3,-0.252203,0.8670336,-0.1564224,0.04724121,0.5643158,-0.2889481
DownRight,3,-0.5017037,0.8910695,-0.3460473,0.02932739,0.6055298,-0.3139343
DownRight,3,-0.9803138,0.8449311,-0.783958,0.06060791,0.6026917,-0.3225403
DownRight,3,-1.566064,0.8302516,-1.174011,0.07394409,0.6410217,-0.3561172
DownRight,3,-2.193384,0.7205386,-1.461334,0.09362793,0.635376,-0.3495636
DownRight,3,-2.791233,0.7813388,-1.543121,0.09011841,0.6042633,-0.3127441
DownRight,3,-3.512205,0.8599557,-1.467407,0.03045654,0.5347137,-0.2184143
DownRight,3,-4.443449,0.8391409,-1.58844,-0.008483887,0.1518097,0.09241486
DownRight,3,-5.515676,0.9031661,-1.583099,0.08651733,-0.3345642,0.5022278
DownRight,3,-6.853903,0.8355951,-1.759827,-0.07424927,-0.5584564,0.7189407
DownRight,3,-8.094696,0.8304517,-1.899323,-0.2605896,-0.8731384,1.00631
DownRight,3,-9.302521,0.8375667,-2.333954,-0.349762,-1.092728,1.228889
DownRight,3,-10.36682,1.111453,-3.045502,-0.1070862,-1.729767,1.736641
DownRight,3,-11.35818,1.302349,-3.936707,-0.353302,-2.100067,2.051071
DownRight,3,-12.26624,1.503691,-4.837158,-0.8934021,-2.127045,2.117683
DownRight,3,-13.18634,1.60007,-5.598022,-1.120911,-2.205765,2.192688
DownRight,3,-14.10791,1.737558,-6.204193,-1.327454,-2.095413,2.117058
DownRight,3,-15.29565,1.874057,-6.730133,-1.27356,-2.234085,2.210274
DownRight,3,-16.55975,1.966096,-7.19046,-1.32312,-2.20369,2.196869
DownRight,3,-17.93033,2.330932,-7.491547,-1.881775,-1.58432,1.823212
DownRight,3,-19.0903,2.579648,-7.691498,-4.02301,0.04902649,1.105316
DownRight,3,-19.9827,2.98053,-7.589417,-5.760742,1.400787,0.5018158
DownRight,3,-21.11368,3.185177,-7.695618,-5.890625,1.480804,0.4766235
DownRight,3,-22.25485,3.237983,-7.73877,-5.47583,1.093185,0.7631302
DownRight,3,-23.47128,3.222451,-7.929474,-5.339172,1.003006,0.8338394
DownRight,3,-24.60843,3.158433,-8.256927,-5.144806,0.8571625,0.9461365
DownRight,3,-25.76822,3.042391,-8.309448,-4.989868,0.7639008,1.043564
DownRight,3,-26.86569,2.80846,-8.413818,-4.912354,0.712677,1.091904
DownRight,3,-27.72894,2.883317,-8.963165,-4.872833,0.6717072,1.10524
DownRight,3,-28.70337,2.924512,-9.763916,-0.5110474,-2.763824,2.699799
DownRight,3,-29.89435,2.834782,-10.81918,0.1716309,-3.265198,2.886696
DownRight,3,-31.38235,2.830429,-11.47058,-3.428131,-0.4378967,1.548721
DownRight,3,-32.71933,2.512062,-11.48987,-4.463867,0.4729919,1.045601
DownRight,3,-34.07629,2.505173,-11.65134,-3.893768,0.1819611,1.275444
DownRight,3,-35.53714,2.442435,-11.59586,-4.070129,0.2873383,1.19706
DownRight,3,-36.98239,2.117121,-11.49307,-4.234344,0.2853241,1.229568
DownRight,3,-38.01083,2.353294,-11.76691,0.2509766,-3.259323,2.905792
DownRight,3,-38.72919,2.469414,-11.72791,0.6784668,-3.702988,3.137299
DownRight,3,-39.22595,2.348289,-11.69852,0.8520508,-3.903763,3.25116
DownRight,3,-39.57803,2.358576,-11.83511,0.9674072,-4.018677,3.332558
DownRight,3,-40.30243,2.164876,-11.98868,0.9526062,-4.137787,3.40287
DownRight,3,-41.78198,2.19658,-12.17212,0.7778931,-4.187317,3.45623
DownRight,3,-42.21164,2.32052,-12.37082,0.7036438,-4.237671,3.513809
UpLeft,1,0,0,0,0,0,0
UpLeft,1,-0.008265972,-0.0001311302,-0.002434015,-0.02786255,0.05085754,-0.02534485
UpLeft,1,-0.01962042,-0.0003142357,-0.005686879,0.006774902,0.07414246,-0.06695557
UpLeft,1,-0.008573055,-0.01112235,-0.01300633,-0.06051636,0.1249084,-0.1039124
UpLeft,1,-0.005897045,-0.0001056194,-0.001741886,0.05267334,0.01487732,-0.01915741
UpLeft,1,-0.003774166,-7.081032E-05,-0.00112319,0.07070923,-0.003494263,0.003295898
UpLeft,1,0.00277853,0.001009345,0.01131809,0.01159668,0.04107666,-0.01386261
UpLeft,1,0.001376629,0.0009913445,0.0109005,0.05267334,0.03486633,-0.01914978
UpLeft,1,-0.01940918,0.001631379,0.01522887,0.05096436,0.0113678,-0.002433777
UpLeft,1,-0.01568508,0.01168954,0.01630402,0.05267334,0.03486633,-0.01914978
UpLeft,1,0.009230614,0.004062414,0.04483318,0.05435181,0.04838562,-0.03588104
UpLeft,1,0.02758932,0.003415823,0.04018652,0.04452515,0.05081177,-0.03872681
UpLeft,1,0.04129744,-0.016325,0.04476178,0.03125,0.02622986,-0.008148193
UpLeft,1,0.05746794,-0.005964756,0.05035758,0.03125,0.01622009,-0.008155823
UpLeft,1,0.09116268,-0.0251838,0.0627625,0.03295898,0.0397644,-0.02489471
UpLeft,1,0.1253638,-0.02326667,0.08726013,0.02142334,0.01864624,-0.01100922
UpLeft,1,0.1030746,-0.01184928,0.09981894,0.02142334,0.01864624,-0.01100922
UpLeft,1,0.07492352,-0.0235765,0.07811737,0.02139282,0.02867126,-0.01100922
UpLeft,1,0.1040111,-0.0358851,0.05693805,-0.04107666,0.01617432,0.005302429
UpLeft,1,0.1321917,-0.05307126,0.09013379,-0.0213623,0.01130676,0.01103973
UpLeft,1,0.1884675,-0.08128476,0.1155154,-0.02301025,-0.01223755,0.02778625
UpLeft,1,0.2726836,-0.07799876,0.159481,-0.03460693,-0.01333618,0.04167175
UpLeft,1,0.3425879,-0.1234988,0.2139642,-0.05599976,-0.02206421,0.052742
UpLeft,1,0.4552464,-0.151594,0.2451445,-0.06585693,-0.009658813,0.04988861
UpLeft,1,0.5511274,-0.1971946,0.2995172,-0.09539795,0.02763367,0.04131317
UpLeft,1,0.6418052,-0.2662967,0.3170526,-0.1283569,0.007705688,0.06632233
UpLeft,1,0.651597,-0.2478294,0.2011309,-0.1300354,-0.00592041,0.0831604
UpLeft,1,0.6069021,-0.2327081,0.0452956,-0.1629639,-0.0158844,0.1081848
UpLeft,1,0.6205807,-0.273074,0.04319918,-0.1530762,-0.02827454,0.1110229
UpLeft,1,0.7359047,-0.3112897,0.07444131,-0.1530762,-0.02827454,0.1110229
UpLeft,1,0.9352245,-0.3462552,0.146051,-0.1679688,-0.07673645,0.1586304
UpLeft,1,1.32477,-0.4056011,0.3827435,-0.192688,-0.1128387,0.2034302
UpLeft,1,1.896659,-0.441747,0.7358887,-0.2074585,-0.1513977,0.2511139
UpLeft,1,2.345918,-0.3819225,0.9319961,-0.2255554,-0.1973114,0.3325195
UpLeft,1,2.822501,-0.381442,1.036197,-0.301178,-0.2156219,0.380394
UpLeft,1,3.242764,-0.4147316,1.018644,-0.3372803,-0.263504,0.4396362
UpLeft,1,3.635394,-0.354131,1.032802,-0.34552,-0.2074432,0.4199524
UpLeft,1,3.920946,-0.3132672,0.9672663,-0.3422546,-0.1600037,0.3861465
UpLeft,1,4.247934,-0.3507367,0.9183247,-0.3422546,-0.1600037,0.3861465
UpLeft,1,4.440255,-0.4029109,0.8315349,-0.3603516,-0.1315765,0.3636093
UpLeft,1,4.599372,-0.3975521,0.7269545,-0.37677,-0.06944275,0.3242416
UpLeft,1,4.848569,-0.4519609,0.7045438,-0.4063721,-0.06236267,0.3158035
UpLeft,1,5.40908,-0.5561904,0.7684395,-0.4836426,0.0004272461,0.2762146
UpLeft,1,5.604952,-0.5195299,0.8224967,-0.5691223,0.05952454,0.2167435
UpLeft,1,6.159522,-0.7238905,1.014935,-0.7810669,0.2145233,0.1024551
UpLeft,1,7.338023,-1.022796,1.299072,-1.116211,0.2986298,0.003204346
UpLeft,1,7.957922,-1.305605,1.283799,-1.385681,0.3082123,-0.04225159
UpLeft,1,8.697079,-1.448517,1.210178,-1.640198,0.3888702,-0.1375732
UpLeft,1,9.562887,-1.792267,1.025289,-1.761414,0.4802246,-0.2468567
UpLeft,1,10.56937,-2.177094,0.9070168,-1.982727,0.5345001,-0.3703079
UpLeft,1,11.62899,-2.488892,0.6623831,-2.172638,0.6268616,-0.5034485
UpLeft,1,12.81677,-2.875244,0.4229274,-2.455414,0.8229828,-0.7233429
UpLeft,1,14.16924,-3.121338,0.2617558,-2.847046,0.951889,-0.8722
UpLeft,1,15.60559,-3.355896,0.3026215,-2.977356,1.042862,-0.9907837
UpLeft,1,16.74707,-3.690125,0.2877713,-2.993958,1.13736,-1.126961
UpLeft,1,17.79694,-3.791138,0.4442543,-2.928101,1.218002,-1.271835
UpLeft,1,18.79539,-4.042084,0.6271825,-3.00708,1.32077,-1.392822
UpLeft,1,19.66465,-4.318756,0.9620414,-3.089996,1.502594,-1.571884
UpLeft,1,20.55747,-4.525208,1.169211,-3.196167,1.641388,-1.722733
UpLeft,1,21.39823,-4.70694,1.381372,-3.482544,1.779175,-1.903572
UpLeft,1,22.34823,-5.146545,1.347574,-3.617706,1.8909,-2.068153
UpLeft,1,23.34812,-5.350616,1.434471,-3.740814,2.026199,-2.248558
UpLeft,1,24.07618,-5.620605,1.694647,-3.820465,2.140076,-2.451591
UpLeft,1,24.92467,-5.942505,1.807858,-4.001678,2.309311,-2.657707
UpLeft,1,25.73314,-6.217163,1.907659,-4.080627,2.41597,-2.863098
UpLeft,1,26.61395,-6.584686,1.871215,-4.178741,2.541092,-3.077492
UpLeft,1,27.4956,-6.944946,1.769066,-4.387054,2.82074,-3.398407
UpLeft,1,28.49653,-7.207062,1.694215,-4.540497,3.069275,-3.660324
UpLeft,1,29.36552,-7.429749,1.79182,-4.529358,3.138687,-3.753479
UpLeft,1,30.09217,-7.595215,2.017766,-4.738129,3.460739,-4.063011
UpLeft,1,30.80402,-7.798462,1.915491,-4.885498,3.727844,-4.368042
UpLeft,1,31.56613,-8.04248,1.760739,-4.983551,3.976364,-4.652725
UpLeft,1,32.23398,-8.073212,1.935711,-5.054321,4.227432,-4.906158
UpLeft,1,32.97355,-8.174133,1.974425,-5.049408,4.417725,-5.103912
UpLeft,1,33.7739,-8.265869,1.958281,-5.097626,4.598373,-5.287849
UpLeft,1,34.27742,-8.188568,2.318814,-5.181793,4.794312,-5.510582
UpLeft,1,34.92625,-8.186951,2.381894,-5.306671,5.004089,-5.73526
UpLeft,1,35.55403,-8.207977,2.48554,-5.399658,5.217682,-5.965492
UpLeft,1,36.02791,-8.13446,2.721238,-5.457245,5.590973,-6.300629
UpLeft,1,36.43853,-7.944061,3.017951,-5.506287,5.779922,-6.469513
UpLeft,1,36.94503,-7.801208,3.380831,-5.509674,5.917908,-6.593712
UpLeft,1,37.44272,-7.695587,3.672672,-5.519836,6.067368,-6.742172
UpLeft,1,37.87988,-7.495819,4.131844,-5.479095,6.187714,-6.883186
UpLeft,1,38.32095,-7.262512,4.476063,-5.4505,6.306458,-7.010178
UpLeft,1,38.61842,-7.092804,4.838883,-5.431396,6.420273,-7.142433
UpLeft,1,38.78251,-6.932434,5.07457,-5.203735,6.283432,-7.137741
UpLeft,1,38.94894,-6.769714,5.268794,-5.151611,6.323181,-7.210136
UpLeft,1,38.86899,-6.572632,5.516189,-5.207794,6.473816,-7.322495
UpLeft,1,38.72039,-6.437836,5.608171,-5.209106,6.547302,-7.384102
UpLeft,1,38.63175,-6.441864,5.584808,-5.170715,6.516373,-7.362534
UpLeft,1,38.53659,-6.360535,5.755064,-5.15155,6.515915,-7.351776
UpLeft,1,38.35673,-6.197052,5.962078,-5.24469,6.654388,-7.424446
UpLeft,1,38.1529,-6.119293,6.091892,-5.238007,6.449875,-7.258286
UpLeft,1,37.8916,-6.006439,6.286623,-5.203766,6.323425,-7.137741
UpLeft,1,37.51431,-5.866852,6.420004,-5.16391,6.239471,-7.05497
UpLeft,1,37.02613,-5.648254,6.542961,-5.110229,6.113449,-6.924431
UpLeft,1,36.46326,-5.501221,6.60284,-4.976776,5.953781,-6.771469
UpLeft,1,35.71906,-5.601563,6.475867,-4.789642,5.792557,-6.631287
UpLeft,1,34.70493,-5.775696,6.144403,-4.52005,5.705597,-6.489319
UpLeft,1,33.52281,-5.921539,5.682608,-4.183807,5.725784,-6.452858
UpLeft,1,32.25854,-5.858337,5.224276,-4.013733,5.548203,-6.268127
UpLeft,1,30.93331,-5.88913,4.75694,-3.827301,5.242035,-5.980103
UpLeft,1,29.39833,-5.866608,3.999526,-3.819855,4.908035,-5.588989
UpLeft,1,27.73897,-5.926666,3.146669,-3.834991,4.629974,-5.402725
UpLeft,1,26.05403,-5.794281,2.282244,-3.830627,4.347183,-5.129822
UpLeft,1,24.5577,-5.889587,1.531794,-3.820679,3.999573,-4.816162
UpLeft,1,23.24448,-5.926361,0.9123125,-3.74939,3.63295,-4.494614
UpLeft,1,21.80957,-5.971619,0.1721079,-3.806427,3.44046,-4.289116
UpLeft,1,20.13224,-5.964081,-0.6068637,-3.950104,3.167297,-4.044075
UpLeft,1,18.37442,-5.838684,-1.061065,-3.984772,2.950439,-3.846695
UpLeft,1,16.62743,-5.692566,-1.486156,-4.011536,2.733688,-3.626343
UpLeft,1,14.74084,-5.34668,-1.898895,-4.030365,2.477264,-3.383179
UpLeft,1,12.78247,-5.034851,-2.26239,-3.935852,2.094955,-3.054527
UpLeft,1,10.91152,-4.722137,-2.723236,-3.906799,1.81543,-2.773567
UpLeft,1,9.164115,-4.411987,-3.141083,-3.787018,1.540604,-2.476715
UpLeft,1,7.255983,-4.10965,-3.414154,-3.809387,1.420074,-2.275017
UpLeft,1,5.433192,-3.774475,-3.703827,-3.876434,1.357147,-2.128502
UpLeft,1,3.550138,-3.226166,-3.983368,-3.798187,1.2892,-2.002991
UpLeft,1,1.693544,-2.90155,-4.276642,-3.641388,1.135788,-1.848808
UpLeft,1,-0.03111887,-2.357422,-4.496094,-3.445129,0.9710541,-1.681564
UpLeft,1,-1.605035,-1.929382,-4.774628,-3.325287,0.9087219,-1.562607
UpLeft,1,-2.963844,-1.815491,-4.902161,-3.23288,0.8817444,-1.473
UpLeft,1,-4.091202,-1.567627,-5.310577,-3.109039,0.87117,-1.391396
UpLeft,1,-5.17494,-1.216895,-5.564636,-3.116577,0.9905548,-1.319176
UpLeft,1,-5.997742,-1.113876,-5.725555,-2.91217,1.001907,-1.229103
UpLeft,1,-6.65271,-0.9308246,-5.936707,-2.562195,0.8652191,-1.071815
UpLeft,1,-6.929321,-0.9214497,-6.186768,-2.388947,0.9033051,-0.9765701
UpLeft,1,-6.598145,-1.135967,-5.983276,-2.136078,0.7436981,-0.7648315
UpLeft,1,-6.216248,-1.130981,-5.741943,-1.901764,0.6724548,-0.6705017
UpLeft,1,-6.021301,-1.214258,-5.526733,-1.764038,0.5940399,-0.6262054
UpLeft,1,-5.789124,-1.211396,-5.134827,-1.552063,0.5400085,-0.6125031
UpLeft,1,-5.491935,-1.171523,-4.547546,-1.479645,0.5495758,-0.6252594
UpLeft,1,-5.06606,-1.354754,-3.963562,-1.256073,0.5269775,-0.6258392
UpLeft,1,-4.558258,-1.422265,-3.4776,-1.139709,0.4805908,-0.571373
UpLeft,1,-4.098698,-1.300461,-2.762695,-1.043091,0.4498749,-0.5234222
UpLeft,1,-3.681124,-1.337385,-2.140991,-0.9892883,0.4119415,-0.4536438
UpLeft,1,-3.289136,-1.327009,-1.795227,-0.9336853,0.3682098,-0.4011765
UpLeft,1,-2.976781,-1.262815,-1.605133,-0.8977966,0.3198242,-0.3548737
UpLeft,1,-2.848126,-1.208375,-1.491577,-0.8109131,0.2726288,-0.3107452
UpLeft,1,-2.573241,-1.198263,-1.252476,-0.7518005,0.2772064,-0.2927704
UpLeft,1,-2.340664,-1.201205,-1.220314,-0.6730042,0.2467499,-0.2689133
UpLeft,1,-2.232694,-1.158505,-1.286474,-0.661438,0.2580566,-0.2829514
UpLeft,1,-2.130598,-1.139697,-1.271177,-0.6220703,0.2478485,-0.2710342
UpLeft,1,-1.965069,-1.148868,-1.21056,-0.5710754,0.2589264,-0.2731552
UpLeft,1,-1.839035,-1.120248,-1.192011,-0.5531006,0.2300262,-0.2502518
UpLeft,1,-1.721905,-1.114493,-1.085253,-0.5745239,0.2212982,-0.2392197
UpLeft,1,-1.62018,-1.102859,-1.037103,-0.6238098,0.2540283,-0.2540588
UpLeft,1,-1.546004,-1.110223,-0.9847179,-0.5843506,0.2438507,-0.2421799
UpLeft,1,-1.501328,-1.073051,-0.8838194,-0.5843506,0.2438507,-0.2421799
UpLeft,1,-1.471077,-1.062147,-0.8651859,-0.493988,0.2148132,-0.2325058
UpLeft,1,-1.407228,-1.035975,-0.7735905,-0.5154114,0.216095,-0.2214813
UpLeft,1,-1.410561,-1.035776,-0.771998,-0.5072632,0.1897736,-0.201561
UpLeft,1,-1.464008,-1.038072,-0.8128555,-0.4580078,0.1472015,-0.1868591
UpLeft,1,-1.453063,-1.048705,-0.8182379,-0.438324,0.1421661,-0.1809845
UpLeft,1,-1.437947,-1.0278,-0.8033305,-0.4794006,0.1484528,-0.1758041
UpLeft,1,-1.402198,-1.035358,-0.7648863,-0.5106812,0.1522064,-0.1676865
UpLeft,1,-1.364043,-1.049292,-0.8046272,-0.5008545,0.1397095,-0.1647568
UpLeft,1,-1.312577,-1.031197,-0.8161443,-0.4927063,0.1234283,-0.1448746
UpLeft,1,-1.215983,-1.039999,-0.7795107,-0.5518188,0.148468,-0.1624985
UpLeft,1,-1.129931,-1.024192,-0.810683,-0.5535278,0.1246643,-0.1455612
UpLeft,1,-1.069369,-1.016989,-0.830323,-0.5437012,0.1121674,-0.1426086
UpLeft,1,-1.005593,-1.028026,-0.8281938,-0.5402832,0.1397705,-0.1765137
UpLeft,1,-0.8872538,-1.005434,-0.8887029,-0.5484009,0.1460876,-0.1964264
UpLeft,1,-0.7914414,-1.038048,-0.8973993,-0.5860901,0.1800232,-0.2252045
UpLeft,1,-0.758884,-1.029163,-0.9028823,-0.6255188,0.2001648,-0.2370682
UpLeft,1,-0.6627636,-0.9904555,-0.8960394,-0.6434631,0.219101,-0.2599869
UpLeft,1,-0.6119475,-1.003963,-0.8107237,-0.6695557,0.2544861,-0.3029327
UpLeft,1,-0.5935788,-1.010909,-0.7721552,-0.6973572,0.2760468,-0.3289032
UpLeft,1,-0.5292873,-1.008092,-0.7267972,-0.7269287,0.2837524,-0.3378754
UpLeft,1,-0.5074053,-1.005925,-0.6979122,-0.7628479,0.3218994,-0.3839722
UpLeft,1,-0.4117017,-1.019796,-0.6104155,-0.7906189,0.3436127,-0.4100647
UpLeft,1,-0.2334833,-1.053952,-0.5127368,-0.8345947,0.4084625,-0.4764023
UpLeft,1,-0.06291389,-1.092684,-0.4690975,-0.9411316,0.4714813,-0.5270844
UpLeft,1,0.1708832,-1.193774,-0.4412845,-1.018097,0.5266876,-0.568718
UpLeft,1,0.4378409,-1.303914,-0.3997269,-1.081665,0.6175842,-0.6417923
UpLeft,1,0.8814569,-1.550873,-0.4014817,-1.251587,0.7628479,-0.7667847
UpLeft,1,1.453674,-2.092224,-0.6151747,-1.29718,0.8049622,-0.8170853
UpLeft,1,2.227323,-2.511719,-0.9373133,-1.429413,0.9164429,-0.9134064
UpLeft,1,3.056018,-2.859802,-1.200618,-1.487274,1.061646,-1.039787
UpLeft,1,3.869006,-3.172882,-1.397696,-1.505707,1.175812,-1.153458
UpLeft,1,4.731399,-3.485138,-1.558319,-1.537598,1.244431,-1.23584
UpLeft,1,5.634252,-3.860413,-1.785706,-1.614716,1.366623,-1.369774
UpLeft,1,6.52174,-4.224335,-1.982941,-1.667999,1.427383,-1.441933
UpLeft,1,7.375028,-4.548553,-2.169373,-1.758545,1.514725,-1.545135
UpLeft,1,8.439905,-4.912201,-2.114349,-1.933441,1.669144,-1.714699
UpLeft,1,9.171956,-5.187561,-2.190094,-2.072784,1.773697,-1.836739
UpLeft,1,10.04674,-5.53656,-2.365997,-2.053223,1.773285,-1.920982
UpLeft,1,11.3669,-5.915192,-2.498474,-2.104126,1.840439,-2.012207
UpLeft,1,12.19342,-6.12207,-2.542755,-2.190216,1.96994,-2.153168
UpLeft,1,13.10975,-6.328766,-2.664124,-2.395264,2.251938,-2.41275
UpLeft,1,14.09021,-6.555634,-2.812347,-2.383026,2.320084,-2.518684
UpLeft,1,14.98913,-6.913208,-2.831879,-2.411835,2.407089,-2.621826
UpLeft,1,16.13236,-7.587463,-3.265778,-2.573334,2.612015,-2.81321
UpLeft,1,17.42456,-8.104401,-3.727966,-2.739929,2.832138,-3.045715
UpLeft,1,19.08966,-8.914398,-4.433899,-2.980957,3.065323,-3.25441
UpLeft,1,20.80878,-9.305725,-4.910583,-3.156494,3.304459,-3.495552
UpLeft,1,21.70806,-9.415619,-4.942322,-3.303619,3.365158,-3.632484
UpLeft,1,22.47061,-9.747284,-5.176056,-3.390747,3.513947,-3.840187
UpLeft,1,23.34841,-10.10239,-5.119781,-3.462555,3.645462,-4.004196
UpLeft,1,24.15674,-10.24899,-4.856049,-3.490082,3.747467,-4.111526
UpLeft,1,24.7714,-10.39651,-4.640839,-3.519867,3.834351,-4.200859
UpLeft,1,25.59286,-10.5423,-4.39325,-3.571289,3.914215,-4.28083
UpLeft,1,26.29515,-10.7128,-4.311951,-3.64212,4.012482,-4.369698
UpLeft,1,26.83854,-10.81073,-4.250519,-3.739655,4.108841,-4.490227
UpLeft,1,27.60248,-11.02545,-4.206818,-3.837097,4.215912,-4.611382
UpLeft,1,28.54487,-11.09335,-4.061066,-3.914978,4.345337,-4.724266
UpLeft,1,29.32386,-11.10034,-3.829193,-3.966064,4.417068,-4.805908
UpLeft,1,30.00347,-11.24591,-3.975189,-4.058289,4.510681,-4.887566
UpLeft,1,30.57719,-11.35873,-4.013977,-4.123779,4.546265,-4.937637
UpLeft,1,31.28189,-11.34088,-3.844208,-4.162476,4.576813,-4.877815
UpLeft,1,32.00288,-11.31616,-3.606995,-4.189148,4.635269,-4.909805
UpLeft,1,32.70939,-11.28296,-3.461182,-4.281219,4.592743,-4.913986
UpLeft,1,33.44616,-11.24176,-3.118225,-4.34671,4.648712,-4.964447
UpLeft,1,34.20235,-11.36905,-3.030914,-4.467896,4.756866,-5.061317
UpLeft,1,34.77643,-11.49649,-2.940704,-4.649567,4.896515,-5.168373
UpLeft,1,35.31767,-11.49951,-2.869446,-4.809296,5.004303,-5.285759
UpLeft,1,35.68365,-11.54034,-2.835663,-4.91333,5.070007,-5.356827
UpLeft,1,35.77326,-11.63309,-2.953918,-4.963928,5.155441,-5.441803
UpLeft,1,36.04416,-11.66385,-3.072449,-4.995117,5.221954,-5.517357
UpLeft,1,36.40554,-11.55588,-2.874481,-5.002319,5.232635,-5.54097
UpLeft,1,36.70549,-11.6488,-2.899597,-5.055328,5.312546,-5.607651
UpLeft,1,36.90102,-11.69492,-2.965424,-5.081818,5.3526,-5.641075
UpLeft,1,37.11779,-11.6369,-3.018829,-5.076813,5.394836,-5.678673
UpLeft,1,37.32539,-11.69461,-3.062744,-5.052399,5.417755,-5.706512
UpLeft,1,37.50105,-11.56296,-2.786835,-5.057037,5.46463,-5.748993
UpLeft,1,37.67625,-11.51691,-2.618408,-5.052002,5.506775,-5.786491
UpLeft,2,0,0,0,0,0,0
UpLeft,2,0.07513714,-0.01082008,0.006731689,0.001647949,0.01350403,-0.01672363
UpLeft,2,0.1769581,0.01066869,0.04737085,0.02462769,0.05583191,-0.04460907
UpLeft,2,0.2376108,0.02911158,0.1629905,0.01477051,0.05818176,-0.0473938
UpLeft,2,0.3202891,0.03835432,0.2908918,0.02627563,0.06932068,-0.06130981
UpLeft,2,0.3707514,0.05032711,0.324,0.03781128,0.09043884,-0.07518768
UpLeft,2,0.4198279,0.04516773,0.3907044,0.06903076,0.0868988,-0.0835495
UpLeft,2,0.4939284,0.07983853,0.458949,0.04598999,0.06463623,-0.05574036
UpLeft,2,0.5662127,0.03119816,0.4868433,0.04598999,0.06463623,-0.05574036
UpLeft,2,0.6509061,0.04052435,0.4926469,0.01803589,0.09515381,-0.08078766
UpLeft,2,0.745398,0.05523027,0.5619975,-3.051758E-05,0.1134338,-0.1031647
UpLeft,2,0.9984603,-0.255188,0.7073685,-0.01971436,0.1281281,-0.1087646
UpLeft,2,0.9799719,-0.1859032,0.2458819,-0.08380127,0.1953735,-0.1787262
UpLeft,2,0.9184723,-0.3045044,-0.2027345,-0.1066589,0.2767792,-0.2542725
